idparcel,centerx, centery, length, width, height, orientation
0, 1051205.3393234855, 6840595.774352583, 19.999831320753394, 6.966782100250267, 13.344157395949289, 1.2196340386038336
1, 1051170.0443469987, 6840619.709370357, 12.477683770527653, 7.7163175495592276, 12.306098873531072, 2.7434272423182815
2, 1051154.658159609, 6840620.167017202, 10.435722114465548, 6.99464435338888, 19.34973747438344, 1.8226983293048082
2, 1051157.2707299376, 6840624.334007432, 7.7538333767576555, 9.556161140988307, 14.746589866872622, 1.1490952675054686
3, 1051087.555466549, 6840607.702430639, 18.075149897054793, 14.245629527102158, 23.595323412472077, 2.7944849974363133
3, 1051084.0113652789, 6840597.777709331, 18.088125426325462, 6.622471320787167, 11.742255949981775, 2.799471746034164
4, 1051071.6312741137, 6840608.090440796, 15.387687379454842, 5.824956470776872, 13.367957069169389, 1.0973476845183165
5, 1051119.1488591945, 6840640.96081478, 6.91344170172649, 9.288447927145988, 14.9108699755356, 0.8371925988104606
6, 1051159.774018931, 6840586.683690786, 17.52326524549138, 19.842106528987923, 23.74339751749654, 2.75486487463412
6, 1051155.1813301889, 6840574.397038545, 6.700857866020978, 18.031599720616057, 14.748898601307534, 1.223229004706978
7, 1051123.8671722522, 6840586.7664272785, 19.999923834580933, 10.4928094847379, 13.455515149045857, 2.791650931428088
7, 1051136.627948981, 6840581.299003529, 12.421329919582387, 10.480449197484141, 10.916613170911077, 2.909385461630273
8, 1051103.894227401, 6840593.571386013, 17.766833344204272, 11.561285436450518, 12.14847739131542, 2.799678048404071
9, 1051175.3051391356, 6840565.704218008, 19.99997502007716, 6.950191724010566, 11.771964286799243, 2.8141613041252973
9, 1051185.3937764065, 6840575.788583529, 12.1797355558341, 18.47974826815717, 23.742674188581425, 2.768979955886189
9, 1051174.9474558015, 6840579.808640072, 19.649592055955395, 10.347444033080418, 23.743373648856956, 1.2181754960606064
10, 1051194.1499414688, 6840563.906160881, 16.568376582955658, 7.6569241334985865, 11.019361762513459, 1.2153455683830863
11, 1051141.254556048, 6840631.300070712, 11.928510735108123, 8.26366623308752, 15.035167657931474, 2.717135239830996
12, 1051094.6973271722, 6840649.239434493, 16.956076706872867, 7.693701501718225, 12.651682303075201, 1.1508149335447793
14, 1051108.6690600277, 6840648.203834686, 8.611854133963993, 9.151835324264745, 11.594235000171015, 1.1496863435120057
15, 1051196.9235821024, 6840606.973523762, 12.03029646000632, 6.702009876904404, 13.48619871339492, 2.7620986910361407
16, 1051183.463958532, 6840612.677087433, 6.327088858326587, 12.492777285221075, 15.225797880996424, 1.1361546332836172
17, 1051091.4347222303, 6840621.232421502, 9.268699632807287, 19.295108313578222, 20.650682530794242, 1.210185973124827
17, 1051080.6503853258, 6840625.359281429, 6.527593199676476, 7.85794746699896, 10.878591601025397, 2.3562581091406245
18, 1051130.1835080173, 6840636.682161998, 5.042144195742306, 6.829076006162249, 15.579625284253058, 0.7861919127112355
18, 1051125.506115712, 6840626.139433045, 8.225540143680591, 19.999969541859848, 23.74345971909999, 2.7179207314762697
