idparcel,centerx, centery, length, width, height, orientation
0, 1051205.1080908747, 6840583.728747652, 19.999729575271054, 10.904640269179048, 8.19833337673195, 1.2110832516725172
0, 1051211.5248524018, 6840601.038788799, 11.081292641120745, 17.13362399031705, 8.19832416186961, 2.773086544099526
1, 1051170.4936845908, 6840621.112968736, 8.992845312773985, 15.507924667705907, 8.198340212634156, 2.7598917450229776
2, 1051155.994374299, 6840626.497096116, 17.915430421234493, 10.185248715153238, 8.198340975889796, 1.1944805439857975
2, 1051149.9640798913, 6840608.404756004, 12.080970229006084, 6.185521693664555, 8.198201228324082, 1.009047209476057
3, 1051081.47010687, 6840592.628585971, 13.005237139098, 5.002120234775143, 8.198104967677319, 2.829258746286921
3, 1051085.9697695114, 6840603.263147386, 19.99999001323149, 14.471444032622236, 8.198344071711407, 1.227932040434908
4, 1051071.0000767834, 6840615.6676527215, 9.457786200333182, 5.797409450218977, 8.198290691499464, 2.6131883745763633
4, 1051067.2843388445, 6840605.41761713, 19.84174133287783, 10.269860519456564, 8.198324913169275, 1.2141123613407347
6, 1051155.2550978449, 6840574.032196806, 19.447033994745297, 14.595088687287648, 8.198299353547801, 1.2159389086188186
6, 1051161.3023714023, 6840590.8342948565, 16.454731495493792, 13.420451854493948, 8.198300392155309, 1.1640783639950494
7, 1051132.9675964708, 6840581.554003555, 18.72555151603447, 19.958156805289818, 8.198342699719026, 1.223393330286627
7, 1051119.5640467494, 6840586.4094707435, 19.1205493051974, 8.529328361453905, 8.198258585757419, 1.2248776909424353
8, 1051103.4291438558, 6840592.224756421, 14.154184290325972, 19.207970252874002, 8.1983434798643, 2.8015101530750055
9, 1051182.2266874446, 6840581.894346508, 18.27944332930235, 15.13314315391438, 8.198328574107805, 2.7363607319865193
9, 1051176.5429949525, 6840566.402287329, 18.758285496981717, 19.085985400206486, 8.198205236245032, 2.8060868691652345
10, 1051195.9928287773, 6840559.831269664, 10.427489012041969, 19.355770627940814, 8.198312522478437, 2.7887150764113655
11, 1051142.0992052313, 6840633.141141263, 7.876393356157842, 17.76091110879132, 8.198314796238076, 2.743610593637018
12, 1051092.800915004, 6840653.826979258, 19.99997261855316, 11.25996181536813, 8.198298762392161, 1.1369058718513068
14, 1051108.0057107662, 6840649.868974946, 7.973339967556107, 16.031355452805343, 8.198318332407071, 2.7198409127119056
15, 1051197.514870393, 6840608.657487594, 8.249972701758555, 15.373677573148239, 8.198311757603815, 2.7637619137321994
16, 1051184.2698492846, 6840614.795092989, 9.228945280031429, 15.294684990701791, 8.198321473054017, 2.7672243835339083
