idparcel,centerx, centery, length, width, height, orientation
0, 1051207.4121798887, 6840596.58317094, 19.99996935997146, 6.7742123095676305, 3.919717541311069, 1.2187882435119957
1, 1051171.1714693215, 6840623.41548117, 6.01369400015629, 7.377726645454035, 2.3242059241284294, 0.938754719053638
1, 1051168.0355656957, 6840614.829800333, 8.822072600772676, 13.911229230175753, 6.033810886819432, 2.7409339648688924
2, 1051137.029416536, 6840607.36442102, 13.119364701465475, 19.951037838143172, 19.171327058493105, 1.1788538393010533
2, 1051151.275581415, 6840615.335416031, 10.972756927643825, 12.59806686663391, 10.717285299031774, 2.765762592360197
2, 1051148.198758156, 6840602.209593458, 11.803770479436539, 5.995348966831275, 19.747991930838115, 1.1871392080907808
2, 1051156.6651640635, 6840628.325642919, 5.745711402375893, 10.05295144601278, 3.9668878012307323, 1.1315441541473388
2, 1051154.4363772762, 6840623.438263191, 5.01203352513034, 10.667604184827386, 7.718726357748028, 1.1352854413426756
3, 1051086.9952488898, 6840606.165139533, 14.49875390238924, 14.00597490890075, 7.748413378517112, 2.7941115782305634
3, 1051085.9704380909, 6840594.597303584, 6.505696870543019, 7.537473758480786, 2.386926052738699, 1.0128309682917496
3, 1051084.0954369237, 6840598.864177762, 13.389837745682765, 5.0003971490118655, 4.918621850109295, 2.9581296279879035
5, 1051116.4071376342, 6840634.943721209, 7.564068488305171, 13.99696541212252, 8.282715623751567, 2.7266556723704856
5, 1051107.2969039332, 6840614.43000277, 6.207676581811278, 6.728321657957435, 22.040530612592743, 1.196226493162242
5, 1051111.2246674697, 6840622.960679386, 12.609764969489728, 7.315830220621187, 17.297488276874994, 1.1582936078136896
6, 1051163.0147494588, 6840594.846409772, 13.987755215750758, 18.73995883903246, 15.855059958180448, 2.7897429482922456
6, 1051157.5774911458, 6840580.115780025, 14.563087568578348, 12.67093812226658, 7.564867086640916, 2.7945040403116375
6, 1051153.9530453037, 6840573.043487318, 5.406960359918827, 12.414208560574812, 4.083041205626821, 1.4063214163331357
7, 1051142.0111109386, 6840588.957666634, 7.7197937636597445, 8.89269421705323, 10.414771081172091, 2.5883036828470867
7, 1051132.4256998112, 6840579.951837728, 19.99960219081338, 7.85317531054204, 3.5495996522443063, 2.8040377334175672
7, 1051129.267853073, 6840590.7104702545, 19.99981543649397, 15.862824869920857, 6.867984358924598, 2.796441085939314
7, 1051118.2127277986, 6840583.21320958, 7.2059376582214085, 8.194643950835765, 2.6471437833298563, 1.2164566650445052
8, 1051102.7714727595, 6840590.56523186, 14.238126816150206, 6.1417676375598536, 4.1768567031519135, 2.797394990345632
8, 1051106.226344849, 6840600.183174671, 14.172520317075547, 14.282906290154262, 8.20400673092512, 2.7957840951400548
9, 1051173.838337844, 6840567.106928894, 11.952803567173795, 6.257067454886725, 3.775709457905829, 0.07457509600496728
9, 1051180.7362865328, 6840562.358944195, 6.354755187340919, 6.345720385115396, 2.8929242865160094, 0.7503145607254751
9, 1051183.5871738775, 6840585.9637361355, 19.013948166024054, 16.996188135233517, 15.373031605281959, 2.808461570543342
9, 1051178.8237022122, 6840572.61423188, 11.352255478640956, 18.977145118091123, 7.927876414886519, 1.2380886488971934
11, 1051139.6729423888, 6840627.844506868, 17.797444667075567, 8.065785051556745, 4.882622801330006, 1.1639619368496736
12, 1051094.0064095692, 6840650.947717106, 6.641035201108189, 15.835060102899751, 4.221772866919461, 2.702502233253552
15, 1051195.0979962735, 6840602.177057597, 8.328016549554201, 13.349700506216829, 6.2535833239148095, 2.7545695458331205
16, 1051181.507122524, 6840607.633329766, 9.09835430560364, 11.820377069347453, 7.2434029849447805, 2.7520512987233143
