idparcel,centerx, centery, length, width, height, orientation
0, 1051206.5275149192, 6840598.910122403, 17.21068994116514, 10.955551817717442, 8.768700120161661, 1.2003799482000885
0, 1051199.3964580342, 6840581.713593896, 19.999996245812344, 9.452996414457953, 9.462836219012388, 1.210209114561676
1, 1051168.465577282, 6840615.798636567, 16.516885357643915, 16.527358422841868, 9.43744485722098, 1.149989560765774
2, 1051132.3855659957, 6840609.2217317475, 17.690454291371346, 14.115171810704524, 20.43241428684405, 2.771637772293442
2, 1051156.7664090504, 6840628.794906181, 5.021244442251759, 18.187935266487063, 8.793244434900767, 1.1763863608936127
2, 1051153.3462044476, 6840620.617286243, 12.722103894396522, 18.51951831268192, 11.289708883321481, 1.1789517752594108
2, 1051148.9269029999, 6840605.44337811, 18.757910837394903, 15.906570030848712, 17.551429110616095, 1.2044313964919016
3, 1051084.6519285964, 6840596.502509421, 19.999792599120035, 6.297949415837159, 8.770673168456385, 2.8284414944043506
3, 1051086.7648870687, 6840608.2311910875, 18.006874686205528, 19.999974161629044, 11.802532774692011, 1.2198714636449006
4, 1051072.6943717748, 6840607.792825342, 9.664759407177517, 19.999887433653072, 8.770829915394092, 2.78459949376983
4, 1051076.8983833701, 6840618.86868988, 9.022973993043859, 5.000000754437203, 8.827385261202462, 2.666300334880726
5, 1051116.687325684, 6840632.491524689, 8.429289615500213, 12.75551798310659, 14.72580328975361, 1.161031668476174
5, 1051119.2712826475, 6840641.619384911, 15.313162477551552, 10.397805277885112, 9.53341876450031, 2.7316094799987582
5, 1051111.2588713758, 6840619.913348403, 12.42677946019645, 18.89018790777322, 19.021112670110526, 2.707872069585517
6, 1051157.949086653, 6840571.654848289, 6.71898164075595, 15.641108563894992, 9.091172009483618, 1.2898781543997375
6, 1051162.7869433726, 6840596.460654277, 16.48047679060217, 19.99995269790537, 19.16228902512662, 1.1796416481404803
6, 1051156.8278150575, 6840581.6527565075, 19.999957273543263, 15.424501715363299, 11.55588808924947, 2.7721306910283663
7, 1051123.0367630562, 6840593.195565086, 18.419494161807187, 15.758479122155938, 11.41459765833296, 2.8017924183657086
7, 1051139.9102426653, 6840585.830519467, 18.28444485502723, 18.07264924514017, 10.065486590310016, 2.7828902854508386
7, 1051120.2944074457, 6840583.056225262, 19.999446498347194, 5.205947445370796, 8.811518495371372, 2.8027739489896657
8, 1051104.6350605278, 6840598.415934583, 19.087488456535997, 19.99989500655898, 9.91356340565455, 1.218731430944827
9, 1051176.9206947503, 6840592.785187376, 11.861189961473727, 9.210352488254959, 21.001695277104194, 1.1654099661591555
9, 1051188.9350924008, 6840587.052370375, 17.395157711380907, 12.352635345754862, 19.945317684341816, 2.733179415176482
9, 1051180.1643130719, 6840564.762139835, 18.781752256853583, 10.436078488762993, 8.786500792542123, 2.8132110765800333
9, 1051175.3862841772, 6840577.866526123, 16.903816397412076, 16.67056109747261, 12.589758302023437, 1.2395198605382682
9, 1051167.1612529668, 6840568.013941244, 7.923900673930503, 7.054530828815494, 9.06082791548122, 2.8065093988987293
9, 1051188.327121324, 6840574.156538395, 12.431751496295515, 10.103740505943449, 14.008245795346754, 1.219678852577015
10, 1051193.774994517, 6840564.784537186, 10.495120731017735, 19.07124071452032, 8.78300449126262, 2.7723260907215006
11, 1051139.7880777307, 6840628.037734397, 17.982642034609118, 16.083494898329622, 9.585162071762753, 1.1485682597707776
12, 1051094.5105127844, 6840649.029117466, 11.505488237903483, 19.999933952927194, 8.784707911199677, 2.6693893219375484
13, 1051086.604362755, 6840635.795027177, 9.632349787732434, 13.943566744136692, 8.767734932747121, 2.7027106366700817
13, 1051097.1223492788, 6840629.903553317, 10.712941199493903, 15.177624935759983, 13.305806344671595, 1.1794983222737703
14, 1051107.4058756093, 6840648.432839647, 10.441426744915045, 15.864238838563367, 8.934285284598648, 1.1576836899882261
14, 1051103.8639732336, 6840640.361160655, 15.874336114136002, 7.279741523818365, 14.152343112112225, 2.7225423720408157
15, 1051197.209738528, 6840607.709581861, 15.918684235744998, 9.718289220016345, 8.80814227058037, 2.7087038103967553
15, 1051194.0859374236, 6840599.418010892, 7.97679919254732, 16.209591673242894, 13.657979189051696, 1.1393641469525218
16, 1051182.2189401896, 6840609.526349449, 16.55271396123466, 16.291157818753238, 9.440506698533467, 2.721868210298611
17, 1051094.7812032497, 6840619.941029765, 12.990285925631571, 16.6860279069399, 14.293411790298379, 1.163795876089343
17, 1051081.8492758337, 6840624.888290355, 11.012168316141505, 13.4790260464645, 8.83874575001893, 2.7213908462963086
18, 1051128.1242557217, 6840632.027619802, 14.86159836670674, 12.412341110273449, 10.973167838546402, 1.1427224594824394
18, 1051121.0868425744, 6840616.39448773, 19.7227634223924, 12.147333367738904, 18.259663704422607, 1.1681238337726731
