idparcel,centerx, centery, length, width, height, orientation
0, 1051201.451186605, 6840588.222750199, 19.999894770576116, 6.619395315621466, 4.310649426108327, 1.2225901683595848
0, 1051207.415739717, 6840596.987789839, 19.999906316591982, 5.991227441689606, 2.740850605346127, 1.323255569877916
1, 1051167.953819837, 6840614.506961824, 15.986493856955676, 13.954378264359818, 4.2526154127000275, 1.1543322324959577
2, 1051151.256372065, 6840615.479833459, 13.917889907446888, 15.898636603782105, 7.868430373368977, 1.1524124464630843
2, 1051145.34615649, 6840603.223969086, 17.949842209318422, 13.281717980935603, 14.862836468596921, 2.713885950799559
2, 1051155.3302191684, 6840625.653123944, 15.81842061113277, 8.03491488406283, 3.924431025537979, 2.707375762340565
2, 1051130.8895818826, 6840608.862714345, 14.005397235988639, 13.279764111057029, 15.176680854695457, 1.1418411244342455
3, 1051088.1863724643, 6840609.557250479, 19.876906826771602, 12.133608812004185, 8.153811891255948, 2.794947634004791
3, 1051084.6853543657, 6840599.503833518, 19.783501352107127, 9.201191028651621, 3.598846550482487, 2.801961699519431
4, 1051072.2995027693, 6840608.175034954, 7.2624519484151, 17.694211736749537, 3.389079565873964, 2.734754428616638
5, 1051115.4016532917, 6840632.392489597, 12.672742965501309, 11.733105618937067, 8.213422883226393, 2.729420915225371
5, 1051119.6366055456, 6840642.934340732, 11.06287270501943, 12.491501436544148, 2.73920189817071, 1.1488430138140067
5, 1051109.5243439556, 6840618.789807807, 17.930196691941546, 12.454769645032428, 14.088647512617928, 1.1535012820929034
6, 1051163.5772745286, 6840596.828040837, 18.851371912018912, 17.57896544253196, 13.19268961154121, 2.746428981602915
6, 1051155.9294366294, 6840575.754104349, 7.255929029085165, 5.0013860332481155, 4.689704809453117, 0.10832416050363625
6, 1051158.523399763, 6840582.4745284505, 19.73614501000816, 13.014766742617976, 6.951504121949274, 2.795669933343461
7, 1051134.6692220406, 6840591.341561454, 13.538690805275724, 19.820008726288986, 7.00659362124588, 1.2245173401519054
7, 1051131.2821670473, 6840581.661542035, 19.99970126686767, 7.0469090261799465, 3.518123462467501, 2.7986140053768738
7, 1051145.6937479833, 6840588.948467607, 10.25869049643292, 7.365518005617594, 8.519790856379668, 1.2252990218722541
7, 1051120.5407832328, 6840595.662849691, 9.683939847953825, 15.440279352973224, 6.2335390940155655, 2.7971013921152985
8, 1051107.2746579037, 6840603.128271475, 19.54718163268781, 10.567663255243156, 8.745142469272897, 2.7966347489928927
8, 1051104.0720621375, 6840594.026208735, 19.546255224753132, 8.7687724245656, 4.374944486882992, 2.797567024312374
9, 1051183.4798433583, 6840564.704997224, 10.249222112466738, 12.362274063667513, 2.778707996547692, 2.7981938816444716
9, 1051193.367285506, 6840588.539131593, 7.053324234930253, 8.139499158918278, 16.504679655694893, 2.662043715057166
9, 1051182.0920586686, 6840588.211691303, 16.665546887825457, 19.999937525899966, 12.615185776199905, 1.2370029036604835
9, 1051177.1651401392, 6840574.347417453, 12.751184307806412, 19.99977632895027, 6.240901350641284, 1.2376677960588858
9, 1051170.5812237654, 6840568.576233124, 9.818874927674752, 6.167614149512237, 3.2702447651426483, 0.07856454066713559
9, 1051188.107655453, 6840573.686510993, 7.873350019061355, 6.291970450810259, 9.281441321746257, 2.787076817420707
11, 1051141.2003602078, 6840631.125321059, 13.714724394196198, 8.261423619414387, 4.325895866601815, 2.7179399538678184
11, 1051137.4716408332, 6840623.02758369, 9.780283706420857, 13.329019682494117, 8.280428683350276, 1.1847315538488077
12, 1051094.5255748937, 6840648.508602584, 8.886171581102419, 17.072471986183718, 3.471322534858049, 2.6949124463282703
13, 1051090.6808043423, 6840633.064571058, 9.772956409555746, 9.851286003335082, 5.028730170466751, 2.778481976450956
13, 1051100.5691914612, 6840629.967971547, 10.850831738477364, 10.401918809526663, 9.981215125271984, 2.719593804335753
14, 1051104.948011869, 6840642.824107285, 14.884749545103446, 13.537136536154296, 4.89405150959083, 1.1560368409178983
14, 1051107.3786034386, 6840651.095896745, 10.392754146701918, 5.000688658567965, 2.576685680227243, 2.500012090779026
15, 1051194.833051631, 6840601.545635035, 13.275001739278231, 14.819568622027706, 4.785797682231079, 2.7240175766482255
16, 1051181.8288107947, 6840608.514189688, 14.372344836948983, 16.02437563051669, 3.949397225900818, 2.751206094612492
17, 1051092.8412762864, 6840620.676906929, 11.061751489087513, 18.010153424719412, 6.829686507073206, 1.2097976577686271
17, 1051081.3689272096, 6840625.0718960045, 9.951027835744492, 9.140207943154923, 3.1472522930408084, 1.0156368596580692
18, 1051127.5737463094, 6840631.017470797, 16.06358092815502, 7.19046711738582, 5.023057239406624, 0.9715269588649678
18, 1051120.6192591353, 6840615.3724999055, 9.944950179729172, 19.713783690495646, 12.871963340552263, 2.7238048766864305
