idparcel,centerx, centery, length, width, height, orientation
0, 1051211.4916904802, 6840602.128079797, 7.991101018127374, 14.401904962453482, 19.95599780590739, 2.699427306677513
0, 1051204.1060438014, 6840585.32206406, 8.793749288571446, 17.32927570067504, 19.956247716505498, 2.750820200986936
1, 1051169.3851605763, 6840620.4975621905, 16.978853399968656, 9.054239163206908, 19.956225363723448, 1.1808454500843468
2, 1051149.7766290312, 6840609.401484412, 10.101109252983683, 19.95584310741373, 19.956079067328332, 2.7128225257707856
2, 1051155.8435086762, 6840627.139278727, 11.932816895992401, 17.313528807503737, 19.622076854073107, 2.7096808808735564
3, 1051085.615807464, 6840600.812241532, 14.049372574211336, 16.931509923561524, 19.956151210256692, 2.8042837550568254
4, 1051067.5797572713, 6840607.2021844005, 10.19746906597979, 18.48636399098302, 19.956174517353624, 2.6289148252956895
5, 1051119.7418885299, 6840642.61658512, 18.948893343689544, 9.400056316353757, 19.956227765430107, 1.1567764972992278
5, 1051114.6987835905, 6840627.512161321, 6.373699715784061, 11.86625102765279, 19.956216293196142, 2.717122047701284
6, 1051161.622144567, 6840591.451275806, 14.141079706167591, 15.363194710754941, 19.956242362484975, 2.8546850663011667
6, 1051156.2647498453, 6840575.921388641, 12.23479381734214, 12.81586611948864, 19.95609729536599, 2.452014095522001
7, 1051132.4608286687, 6840583.248604347, 19.963682344030467, 19.95624148494197, 19.95622210556527, 2.766022624427168
8, 1051102.583198598, 6840592.852422739, 18.806650356044166, 12.365343757039144, 19.956241744181717, 1.1836221304881525
9, 1051177.0547238176, 6840568.590015715, 19.631456053210837, 19.52443011824959, 19.956173307655718, 2.781013558484484
9, 1051185.1522339447, 6840580.857962958, 7.0506492908337375, 7.589759482865466, 19.956117040322713, 1.1140319197807762
10, 1051195.030874612, 6840559.292511677, 8.789709167161867, 16.733314087329187, 19.956185326758813, 2.880435588709424
11, 1051141.3099219357, 6840631.421134299, 19.24705974976628, 8.145634998020347, 19.956074838370217, 1.254950032180036
12, 1051094.3361489086, 6840653.708855138, 17.13010179090078, 9.833484789386295, 19.956086836004065, 1.1116626180277176
13, 1051083.9297505373, 6840637.063640237, 7.842652565774344, 11.508141237993796, 19.952415271154656, 1.1291279694790268
14, 1051107.985549594, 6840650.018455923, 14.80590266633658, 9.617270870365747, 19.955644062953965, 1.145539568681241
15, 1051196.907873822, 6840607.607166702, 17.189355343830684, 8.52220660167758, 19.956180007714728, 1.1947393532528168
16, 1051183.2362256367, 6840613.6562897265, 17.779458798493092, 8.664153213315794, 19.956090508329165, 1.200037494554103
17, 1051084.4903224693, 6840623.925824559, 19.999735300921216, 7.341847772038697, 19.956201201419, 2.7528560791409613
18, 1051130.290113297, 6840636.896280346, 6.664643082499568, 19.999913685552418, 19.95624313277019, 2.7200728635723865
18, 1051121.0496844188, 6840615.952334443, 11.30897572189983, 5.575490358639907, 19.95622455505634, 1.2140207836548367
