idparcel,centerx, centery, length, width, height, orientation
0, 1051203.7299045841, 6840581.883762212, 15.039190334544628, 8.608881044909598, 23.640846850849442, 1.2079960880278464
0, 1051209.6241753, 6840598.21510002, 8.994850463795917, 19.999583541552802, 23.64082861836125, 2.7876088377203936
1, 1051168.731486197, 6840616.362871449, 8.434571647797235, 19.9997746910798, 23.64083845194416, 2.7777922548208736
2, 1051143.7629516227, 6840603.428002436, 15.131296063695672, 13.524218709233056, 23.640608801871245, 2.738895445610872
2, 1051151.8476994468, 6840617.45023769, 9.74490557478363, 18.51170839500759, 23.640842226408402, 2.733283099835431
2, 1051132.3196492973, 6840608.158299656, 15.063427981292119, 9.312006983187569, 23.640660986412726, 1.21429451889046
2, 1051156.94666376, 6840629.476532656, 9.19900267773532, 7.4905484965384925, 23.640777297273296, 2.7015923381496547
3, 1051085.845067699, 6840602.913003242, 13.728196735964033, 19.999970428785197, 23.640821522553093, 2.7987114049320865
4, 1051067.5710295548, 6840606.9295679005, 7.963755851135453, 18.55000720560753, 23.64078633905013, 2.669353312908198
5, 1051120.9776891351, 6840645.465951589, 9.564389155285973, 6.8182783969586405, 23.640811833711442, 1.1532709842756823
5, 1051116.143695397, 6840634.401194421, 6.793796379372723, 17.80540237679427, 23.640842579509258, 2.7264514051130435
5, 1051109.1718702149, 6840618.245796087, 6.1024715934253, 17.261282424716406, 23.64070085599259, 2.7475208343193693
6, 1051162.9202094392, 6840594.960187579, 19.999929903833667, 13.159265925044185, 23.640851223295464, 1.2062221556574606
6, 1051156.024363678, 6840575.94185888, 19.999966083449408, 13.783624493238552, 23.640807371020554, 1.220681094038139
7, 1051123.2798764287, 6840594.965093304, 9.353523163341052, 9.095372574809232, 23.640699747180918, 1.2186064757075141
7, 1051135.4921420163, 6840587.331000312, 19.99990975833161, 19.273605370925427, 23.640674832270108, 1.1940540749006783
7, 1051119.5061771981, 6840584.774435413, 12.418958296561387, 8.88485919672367, 23.640292918032298, 1.2313353901165214
8, 1051105.348893052, 6840597.669314734, 13.404056873267818, 19.99997832897252, 23.640835936553692, 2.800661845021088
9, 1051183.7938762337, 6840585.731627181, 19.04447425897137, 17.775429399692808, 23.640793620752902, 1.2242111284202666
9, 1051177.3414410078, 6840567.791861404, 18.01247121728669, 16.487780439677625, 23.64071648088637, 1.253572306531215
10, 1051195.5679774047, 6840560.719720874, 17.21404904126203, 8.174352431231261, 23.64080766444041, 1.2237760088424043
11, 1051140.1258457475, 6840628.80205874, 19.999991461162068, 7.583736495570106, 23.64075813883668, 1.1474370635853597
12, 1051093.3333788689, 6840653.100446786, 18.546204463342434, 9.051064888720417, 23.640740013127164, 1.1519886323367505
13, 1051101.6615196753, 6840631.208505899, 7.6126978654250745, 10.611002036826106, 23.64084664815857, 1.1766468331227042
14, 1051105.905386624, 6840644.889248688, 19.999959948199162, 7.321094599367388, 23.640836670575535, 1.1608492180505334
15, 1051195.7538654867, 6840603.982367283, 19.999988583203045, 7.661362449512934, 23.640843516505853, 1.2025155160161645
16, 1051182.6921563225, 6840610.764434442, 8.50244616546217, 19.999780344959962, 23.640804896969893, 2.7730062480835485
