idparcel,centerx, centery, length, width, height, orientation
1, 1051167.956483406, 6840614.494671559, 13.005058053974082, 13.901837904403338, 9.854821211483054, 1.1552402391367336
2, 1051132.7895663213, 6840609.191580779, 16.24755910732194, 12.962597915046178, 9.854738248360562, 2.723716622007299
2, 1051148.5577862437, 6840606.630431085, 19.999723962672554, 14.947264074862861, 9.85518341097423, 1.2018462020933534
2, 1051153.7556497916, 6840621.974883642, 15.823010532891404, 11.529332009020335, 9.855261122417446, 2.720709332382707
3, 1051087.0953837608, 6840606.473559323, 18.33435000636504, 19.71908119142751, 9.855287183617037, 1.2305271398203226
5, 1051110.6476227627, 6840619.722452275, 17.689947913731665, 10.826891221732302, 9.855247056969578, 1.1611265063282004
5, 1051117.4241931597, 6840635.665462067, 11.036210856073483, 16.871737563316167, 9.85503657335418, 2.739953937419784
6, 1051162.7817653914, 6840594.528740851, 18.879465808567936, 19.14289027409015, 9.8550703004498, 1.2077898737519817
6, 1051160.1723164096, 6840578.103031135, 13.646301947928883, 13.414148595091975, 9.854477644003367, 1.2197777589035923
6, 1051150.9308550777, 6840581.502747713, 13.692068946513743, 6.651427994023969, 9.85528547866388, 1.198040949778061
7, 1051124.751659169, 6840591.958834383, 16.221367044261957, 19.927950840814344, 9.854660063571355, 1.2297826018106472
7, 1051140.8541770573, 6840586.3216317855, 14.217722591366613, 15.8331458803578, 9.855295266068147, 2.7855771346840927
8, 1051105.7676765085, 6840598.899371847, 16.58836253031357, 19.346695988569387, 9.855270742931442, 1.226900173594329
9, 1051176.0943827613, 6840571.06550101, 19.999976344601794, 10.837786113920615, 9.855287837781823, 2.8098124517028933
9, 1051181.369047114, 6840585.402122001, 19.99989991994926, 19.999990077375895, 9.855278801880456, 1.2065695726682026
9, 1051189.9748889345, 6840575.539768984, 5.000121835510894, 19.999801380731817, 9.855297148864711, 2.811187294116994
11, 1051139.2640295504, 6840626.904475493, 14.854439725231062, 13.549315763851052, 9.855298875166994, 1.1465678292008092
13, 1051095.037280488, 6840631.712736596, 19.477044607282394, 8.915680672577668, 9.85521588414591, 2.715725727725303
14, 1051105.1887882443, 6840643.398555569, 13.306267661511946, 13.220094464822802, 9.855260881854175, 2.7263081172325476
15, 1051195.0277786672, 6840602.034429516, 12.542608711636591, 13.51687193045327, 9.855191353023034, 1.1817691744564
16, 1051181.7139229658, 6840608.214652697, 12.612474065950629, 14.072827897482046, 9.855303425916274, 1.1682375040088524
17, 1051090.4502243511, 6840621.535386497, 19.999996538822337, 10.911943470278837, 9.855302272802689, 2.786979958382581
18, 1051122.2185602451, 6840618.915434772, 19.999877763673496, 9.77316755505107, 9.855262421675572, 1.1524327756688062
18, 1051128.7670315076, 6840633.465307275, 11.662384424073341, 9.824803592616782, 9.855043752838714, 1.1382735851678116
