idparcel,centerx, centery, length, width, height, orientation
0, 1051212.632338628, 6840598.408917354, 9.92166639769992, 19.975926317308037, 12.278648664012351, 2.7854264556016304
2, 1051155.6372420639, 6840626.25112746, 17.485829113409228, 5.956836785814108, 12.278627594088348, 1.167907655775274
3, 1051085.2667688138, 6840600.554990015, 19.67391770119004, 8.959152389699009, 12.278379213212773, 1.2363495634455035
4, 1051062.7017957675, 6840601.794108847, 11.096093641363083, 8.438513591034809, 12.278580770811768, 0.9738081126515257
4, 1051068.5115369612, 6840612.572678838, 6.192125475843609, 7.436803721435469, 12.278636187948875, 2.6039680191890437
6, 1051154.801879612, 6840573.101614206, 19.99913897913238, 10.368302943942643, 12.278611676459203, 1.2061875614311632
6, 1051159.20442949, 6840584.308859662, 9.961486457237495, 9.926437843148712, 12.278455649008015, 2.8026355532728973
7, 1051127.6654472782, 6840582.309751838, 17.14665576816889, 17.216511516543314, 12.278406232278222, 1.3401799601080167
8, 1051103.2485767156, 6840591.902842366, 17.95603946060887, 9.596554466340072, 12.278634218148266, 1.2186887988913586
9, 1051180.386213988, 6840576.968615779, 18.300308399200418, 11.362771773159896, 12.278530096213062, 1.146257676551257
9, 1051175.4907327795, 6840563.609643878, 8.650338760263134, 13.37767762863751, 12.278540861886903, 1.1831559403356378
10, 1051195.9409489995, 6840557.007558492, 15.784782929578435, 6.904357021060484, 12.278681323287657, 1.2385396383251854
12, 1051091.1389138966, 6840654.579084842, 13.108431432002986, 9.521883063354824, 12.278645469893883, 1.2291898840995563
