idparcel,centerx, centery, length, width, height, orientation
0, 1051207.2477922079, 6840583.736149746, 18.866548569051055, 12.099924680226591, 5.108903678980958, 1.210666956016032
0, 1051213.848339463, 6840601.658455979, 12.418282301154422, 19.348186298417424, 5.1089848396977295, 2.784807769728954
2, 1051154.2888761433, 6840623.60076243, 10.689694698528392, 6.5793675251238195, 12.43239804369496, 1.0662827998892679
2, 1051138.1280531231, 6840605.555134852, 19.999990187878414, 12.802414490367834, 22.810600439991337, 2.7826243278819214
2, 1051151.2012131908, 6840615.284375803, 14.710236148693209, 8.055614414708392, 18.198400709048858, 1.1871193769077042
3, 1051081.9814218313, 6840592.111616874, 11.600848603505396, 9.899733960617583, 5.108937558629133, 2.800231918202953
3, 1051086.2518851229, 6840604.071782455, 11.662857555519427, 15.499584367888495, 12.63327936654726, 2.8003382149244485
4, 1051070.507428127, 6840612.625908902, 11.242192179660137, 5.085305016727363, 9.184132887449193, 1.0977748389322624
4, 1051064.2598227558, 6840603.7361878315, 19.987084783127976, 12.398886946680001, 5.10896926784765, 1.231435960561948
6, 1051156.7046716579, 6840578.106387689, 16.132779596410057, 11.686495652130247, 11.468791183978578, 1.2073304861958154
6, 1051163.189399749, 6840594.985932545, 11.068311633489495, 19.99995157848556, 22.810600247172708, 2.8015728549655137
6, 1051151.2289524502, 6840566.925369087, 9.662833135662233, 8.629514847171547, 5.108895234533198, 2.7950153359088996
7, 1051123.349534513, 6840575.83483391, 6.904480865310263, 19.999982646112816, 5.108941064584485, 1.2309316864494144
7, 1051138.4293474685, 6840579.917857213, 6.227510270480114, 12.706865553975142, 9.235387267164565, 2.77108601368198
7, 1051126.3038840375, 6840584.149793459, 19.99999646702983, 10.707033721726269, 10.091144939566373, 2.7985322987916548
7, 1051132.3691094024, 6840593.1721097035, 10.847143345940493, 19.999955022706747, 18.869787139522384, 1.219863809544548
8, 1051106.41518494, 6840600.772506121, 11.196473660293439, 14.791658522242523, 15.963781180848404, 2.789585222121025
8, 1051100.2115164096, 6840583.29889257, 5.441828393595191, 11.4504074519072, 5.1088182896190055, 1.2302465014719803
8, 1051102.4798862704, 6840589.843794062, 11.277443357817953, 8.43978528205717, 8.833812269144422, 2.7911940018903043
9, 1051177.9638342338, 6840570.235808834, 13.104186020740466, 15.982378785185176, 12.472558109600596, 1.2410388760080329
9, 1051183.4693023155, 6840585.647746708, 19.774006725959453, 16.125639394891415, 22.810561917749663, 1.225317732641864
9, 1051174.0294242254, 6840559.561299922, 16.036412303668705, 9.64237423211004, 5.1088399944380285, 2.7969742608958006
10, 1051197.328265112, 6840557.4152044095, 11.57087363684968, 19.999921896830028, 5.108965027352742, 2.777850736578912
12, 1051091.4975301498, 6840656.044374417, 12.584128122923707, 19.999921375022357, 5.108958053255075, 2.7038586648144736
