idparcel,centerx, centery, length, width, height, orientation
0, 1051210.3663910544, 6840598.87886999, 19.151969370376666, 9.02906941440749, 23.842948178231406, 1.209076128668438
0, 1051203.4638596124, 6840582.475290469, 15.91717651705211, 7.71181354600496, 23.842616598990272, 1.2022004184215385
1, 1051169.541549455, 6840618.674665774, 8.422441530367937, 17.62507747552406, 23.842925484406017, 2.7700006780405877
2, 1051151.772344677, 6840616.539086906, 9.3467427330969, 17.123443471960258, 23.842842109573475, 2.7523831991525314
2, 1051156.8836679289, 6840629.745730599, 8.787666165826884, 10.851938823322097, 21.24922968265045, 2.7050760117025976
2, 1051139.096405322, 6840606.8878200995, 9.792722627614717, 19.99533695224212, 23.842921407733428, 1.211482168006924
3, 1051085.6136369586, 6840602.675906651, 19.836446521865415, 13.256056819190505, 23.84285788657388, 1.225292229813717
4, 1051067.9866389055, 6840606.909464286, 8.249002420298092, 19.999920581763444, 23.838709940658504, 2.7352252593237747
4, 1051062.166448435, 6840603.536419406, 14.209559404690312, 5.309554914512065, 17.53572553989337, 1.1958016544111543
5, 1051119.0701012192, 6840641.083957457, 6.81483810959639, 19.89030597487118, 23.84291737950486, 2.72809295838114
6, 1051162.4384870885, 6840594.119746647, 11.871590090415731, 12.738334513433966, 23.842766326482987, 2.8571520781476103
6, 1051155.9153527168, 6840575.877760135, 13.283872285712995, 19.742854968820545, 23.842840032797998, 2.7818070089119553
7, 1051134.6043803825, 6840584.482644291, 17.086372446970817, 18.863087081033232, 23.842688955789907, 2.7710464514345023
7, 1051122.5192598237, 6840590.899678488, 13.699982102071566, 8.62036863115388, 23.842724432980862, 1.2611499552807628
8, 1051104.040540359, 6840594.431642643, 19.897040223800033, 12.919924425436813, 23.842699539965395, 1.2295737485755807
9, 1051182.081638789, 6840581.84715931, 17.530091477525044, 11.538849173279207, 23.842937802696625, 2.7464436845393227
9, 1051176.925804311, 6840567.840776065, 16.361158347579863, 17.149020686922796, 23.842368514180137, 2.7217138845673805
10, 1051195.8560517982, 6840560.290642378, 9.058535178696099, 17.82272173820927, 22.745998231632413, 2.78567538642632
11, 1051141.0635595187, 6840630.901329646, 19.99999936235033, 7.581069649530278, 23.84288330044367, 1.1467134081348163
12, 1051092.8595768171, 6840653.768842994, 18.860835520611182, 9.791121401000492, 23.037458127428906, 1.1061111355915607
14, 1051107.0603821399, 6840647.537886101, 18.221759007885662, 7.271472000701024, 23.83896508324277, 1.1583285950376496
15, 1051196.6096435387, 6840606.284771677, 7.413857901737973, 17.77679150700608, 23.839189174117074, 2.758130230869154
16, 1051183.3513912905, 6840612.409549219, 17.636794898956136, 8.50972592359425, 23.84292774714308, 1.199463480113831
