idparcel,centerx, centery, length, width, height, orientation
0, 1051208.2957862476, 6840597.103101141, 19.999454335541973, 7.220485303202334, 16.681043279255483, 1.2181756174280582
2, 1051146.6292145061, 6840606.318996932, 6.654317100247251, 10.60853761502776, 23.999712249187144, 1.5790302668400658
2, 1051154.143045206, 6840619.644174402, 7.945747956174207, 19.999858715547923, 23.999918587363187, 2.769991104869536
3, 1051087.3203796868, 6840607.003499673, 11.317850303618313, 13.713839729859375, 23.999886160527268, 1.2259151791528364
3, 1051084.3388489925, 6840598.582363533, 6.56725907314535, 13.615074172540323, 23.72208436954952, 1.2245866253757491
4, 1051069.384606429, 6840606.210539776, 6.307092231025024, 15.532467055687297, 17.02098715086817, 2.795089215958414
6, 1051155.9777678591, 6840575.886052346, 13.873572763467434, 11.483585271349142, 23.99765668151689, 2.794536867624077
6, 1051161.4146597642, 6840590.4405825725, 19.580695683569203, 13.261515135133688, 23.999959698319948, 1.2213683530570292
7, 1051139.2585218174, 6840582.5801065825, 15.685901701652718, 8.618013762932616, 19.67064771649646, 1.2025864028171154
7, 1051126.3916499976, 6840587.896790194, 14.385583683131667, 19.679131470136838, 23.99212300767073, 1.2354829281515212
8, 1051104.5367693915, 6840595.440710224, 15.762193461456716, 13.354762597998892, 21.469572850677707, 1.2268783939531454
9, 1051181.7558400237, 6840580.622973888, 19.999979805139425, 18.286464265504286, 23.999826227098406, 1.2226575967095417
9, 1051176.4071671686, 6840566.011631157, 18.038102991425742, 11.022275316389344, 16.98534143424749, 2.8085566093398233
12, 1051093.9763843103, 6840651.023023837, 15.22939857525024, 6.120752288209877, 20.779370245297038, 1.150325353354672
15, 1051196.1774790986, 6840605.066530274, 11.052071270050876, 7.441456349723881, 23.9999983044804, 1.1772376980105324
16, 1051183.345805533, 6840612.382280672, 13.373618919215035, 8.430046541354777, 16.75732619768835, 1.1960069150352297
