idparcel,centerx, centery, length, width, height, orientation
0, 1051206.2437917672, 6840598.619502574, 17.065906403996646, 10.567614887701284, 21.494122713209695, 1.2089145611503813
0, 1051198.8152707056, 6840578.998684526, 10.21048306663793, 14.78842488600467, 21.655788423384287, 2.783635013804486
0, 1051202.30647707, 6840588.291268026, 5.062522945216532, 10.432177290744718, 21.605234366274814, 1.2124010243104026
1, 1051168.099965583, 6840614.852858806, 19.186194679016094, 16.992983615877385, 21.751870743421275, 1.199565062568507
2, 1051132.0202590653, 6840609.580663612, 19.778381330961174, 16.302072077284997, 23.999970439747905, 1.2109929662827457
2, 1051151.935873535, 6840617.236852501, 8.380659288763423, 18.77028578165557, 23.999944165634652, 1.1829404837914015
2, 1051142.1093597328, 6840605.894925524, 19.958162537048935, 5.17972725424233, 23.999937564128945, 1.2109220256648268
2, 1051155.334669761, 6840625.352682633, 18.318280791753736, 9.216913511057218, 22.797294974193488, 2.7535307192370535
2, 1051150.0811827385, 6840602.834337645, 11.892662064011498, 19.752336708801593, 23.99982908894541, 2.7729826058281195
3, 1051089.902946505, 6840594.1397574255, 5.3693376137935225, 8.698918877468163, 21.277894559719222, 1.2253456525450417
3, 1051079.6183638617, 6840598.463529221, 5.00334454846162, 13.49990602265283, 22.21824733864956, 1.2281732855908662
3, 1051088.1664916025, 6840607.481861219, 19.9999918119412, 18.450707887205166, 23.999933401602206, 2.790269333012274
4, 1051072.0472010854, 6840608.726692482, 19.999993925207118, 9.556313343478232, 21.230735500658497, 1.0958326062262302
4, 1051077.0094631275, 6840618.817273035, 8.131671830427521, 5.000032526824619, 21.771999913841963, 2.6641725728566006
5, 1051117.2677615385, 6840636.968158809, 19.919473834775378, 15.297890128953284, 23.05086779838844, 1.15654338996369
5, 1051109.3051308696, 6840618.624232731, 14.959242403371722, 19.999969821175675, 23.9999849577495, 2.7304009345435216
6, 1051150.476246308, 6840582.807270061, 19.97685238758147, 7.3700328066752245, 23.615599681304264, 1.1986328991931545
6, 1051163.7059887806, 6840598.030140955, 18.683260420397197, 19.99991934653351, 23.999824631800283, 1.1461344649642442
6, 1051160.8447552065, 6840578.642147124, 19.50719652953562, 15.062034330595669, 23.497096852368717, 1.2213697048450192
7, 1051132.0502328514, 6840581.145767702, 9.187949601558955, 10.782345987216662, 21.262092159820185, 1.2295998139552422
7, 1051136.0856562597, 6840592.061733699, 11.09030316987698, 14.169534801353866, 23.999965208448742, 2.7840969944504437
7, 1051144.5030069263, 6840585.331518287, 9.50732490760177, 19.999594681282517, 23.98756785033936, 2.768456612228833
7, 1051121.9993149599, 6840593.381326848, 19.99999543223868, 16.33677230418944, 23.99999937331131, 1.2308504662627722
8, 1051106.6065665565, 6840601.309997495, 17.382841920426063, 19.999935654904807, 23.999684766246737, 1.2168569217060672
8, 1051101.7249774332, 6840590.430585052, 6.421980568692196, 19.99992775288594, 21.247986846440472, 1.2267851836972588
9, 1051187.6820426418, 6840567.540795493, 6.751365826542976, 17.92963526210284, 22.43147757188728, 2.7885019725586417
9, 1051177.0810942852, 6840591.280368859, 10.765087441286402, 19.185975994854815, 23.999988281863274, 2.7861298477668917
9, 1051175.2957187905, 6840572.626496401, 17.04729501361234, 19.999966932140985, 23.579970608812808, 1.216414699042035
9, 1051189.4716505765, 6840586.092350347, 16.082943426576236, 18.083795380154523, 23.999966337521634, 2.785518014990564
10, 1051193.767351588, 6840564.889448436, 10.280331579672016, 18.95083536782552, 21.228538481923895, 2.7718402104592097
11, 1051139.1668533126, 6840626.652795014, 19.996151281627455, 16.079210197132205, 23.36009216209044, 1.148216031681555
12, 1051094.672525903, 6840648.8597938595, 19.999644362874967, 11.378560978880671, 21.254922114468773, 1.1094553457356489
13, 1051085.937553215, 6840636.069187605, 13.989696864293224, 7.757243098808167, 21.28278784508098, 1.1284408274835946
13, 1051098.2399778995, 6840631.024280151, 13.138990817480249, 18.858262331740075, 23.999906640775954, 1.1607226477697712
14, 1051105.3148387352, 6840643.659284008, 19.544903127026952, 15.822393966759986, 22.13933812272409, 1.1529088026706955
15, 1051194.148697195, 6840599.525452619, 13.211234544153578, 16.194040149818633, 23.999783499031302, 1.167315663303411
15, 1051197.663015369, 6840608.780201908, 16.13594494453616, 6.571626235510125, 21.351713081344315, 2.7381046845907338
16, 1051181.9454131403, 6840608.802617916, 16.46143894426367, 19.969565678715252, 21.317571260018873, 2.723204151031548
17, 1051086.0738632572, 6840623.230542693, 18.25455551217992, 13.441579256392338, 21.817279300204298, 2.771596292447593
17, 1051098.5365572951, 6840618.5641010655, 8.359395938761253, 13.372387550045536, 23.99996217978208, 2.7714977038841426
18, 1051127.7791348537, 6840631.230579208, 19.997313351299724, 12.36999162414909, 23.976450503191693, 1.1419583218240694
18, 1051119.878416729, 6840613.657658552, 12.295556422761946, 18.53448238364866, 23.99997784041673, 2.7235505592505165
