idparcel,centerx, centery, length, width, height, orientation
0, 1051210.4296739467, 6840603.805158358, 10.545167601192684, 18.458355862817164, 14.999985776280177, 2.769898437933194
0, 1051217.3775868341, 6840600.462345024, 19.126854658595363, 5.000035353205661, 14.999984530751018, 1.209608769183102
0, 1051204.676840853, 6840585.42561537, 19.99999421336864, 12.448028010997826, 20.28578847467002, 1.213440961437835
0, 1051207.1692511851, 6840574.53491706, 7.870104371683674, 5.738250500756782, 14.999771150694839, 1.207409772494717
1, 1051170.7493954625, 6840621.818647385, 11.891075090843048, 12.533331789856543, 22.040589049909983, 1.19357826839597
1, 1051173.080250879, 6840628.821370611, 11.54998547182651, 5.00016221120419, 14.999838599359833, 2.7039979603678104
2, 1051156.1321808377, 6840627.8432603665, 13.41338648254748, 14.384526943970204, 22.00616519689987, 2.705288770903399
2, 1051155.2064655176, 6840618.762801843, 6.56978840881776, 7.2686026417657335, 22.04057124878272, 1.7262817156271835
3, 1051087.7060784737, 6840608.016187651, 13.308880175689406, 17.921048747747044, 22.040507073002708, 1.2293706156860273
3, 1051083.4454758035, 6840596.215089892, 17.910911485911235, 11.784007442469635, 22.040549233311847, 2.8001481976639457
3, 1051081.1723939737, 6840589.806283326, 17.89052389971029, 5.000173439363726, 14.99998470997606, 2.7948005090527315
4, 1051062.444918547, 6840596.444013705, 5.000173831929144, 17.252048875130853, 14.999999352420819, 1.2297863894580405
4, 1051068.5363006145, 6840605.655769552, 16.48415230316037, 11.693315696680422, 21.054118671093118, 1.2184157115273058
4, 1051072.734451352, 6840616.554234369, 6.771696196218838, 10.406348301289471, 21.932077237361824, 1.0919801065656651
4, 1051066.630707522, 6840617.981516202, 5.000003933148189, 9.03202912449759, 14.99991043969373, 2.6698393276667045
4, 1051061.060919353, 6840607.389740691, 14.858267054749154, 5.014624487670967, 14.999835173049238, 1.0862016785204698
5, 1051120.8675382608, 6840645.133338299, 13.209179950552711, 10.871194853984434, 20.78714701829977, 1.138684287468618
6, 1051155.2795353245, 6840574.574882106, 18.5251853846732, 18.059379339580552, 22.039432450445165, 1.1982679705703072
6, 1051160.9260886863, 6840589.485994353, 13.445866334924403, 17.64829820876286, 22.040453591082613, 1.2037172975183408
7, 1051135.6157458911, 6840579.8024846725, 17.465813837704832, 15.44641816444092, 21.926807602650168, 2.7834968820791044
7, 1051120.345164997, 6840584.953901983, 14.367310670522219, 16.420063331827468, 20.19342525656981, 2.7902102322509803
7, 1051132.208623996, 6840571.694888725, 5.000114623219418, 18.0325184872202, 14.999983793798462, 1.231435578323498
8, 1051103.1226467022, 6840591.4855223475, 17.635061744437724, 16.065779873256922, 22.040340633049965, 2.797001970584417
8, 1051100.1967906787, 6840583.064617274, 5.000061330541783, 17.606692909117232, 14.999793947255037, 1.2284974565297413
9, 1051173.9525100142, 6840562.377638394, 11.238789912311528, 19.999917196297442, 17.71111749134325, 1.2421773351004028
9, 1051179.242225547, 6840577.093552196, 19.9983500754446, 19.999939893093686, 22.040608029779126, 1.2393613292902055
10, 1051193.8898844153, 6840552.852209851, 9.997873110792959, 14.731674221180732, 14.999853369847369, 1.2221005518693082
10, 1051196.521050423, 6840564.415855275, 11.500679221003965, 13.670163298970882, 22.035773601719843, 2.772992683588628
11, 1051142.5215931674, 6840634.049363125, 14.360513887331516, 11.74242289359573, 22.04006764333394, 1.1484043136328161
11, 1051145.816708731, 6840641.442656979, 11.774118202473076, 5.000075575925123, 14.999919049514986, 2.7175201412455565
12, 1051097.0713990189, 6840663.7125380095, 5.000027383007572, 15.276469906225417, 14.999995857411417, 1.1401679826418936
12, 1051091.483156665, 6840652.745838908, 15.749363933373495, 19.999864228672706, 14.999878365320214, 2.6843237102309105
14, 1051108.3770407627, 6840650.60831532, 11.455238327568686, 12.72209040847162, 22.04057481132426, 2.7237118847771726
15, 1051200.4087083717, 6840616.077782699, 5.071364352639817, 11.531580763074095, 14.99995454497414, 1.136635824553687
15, 1051197.8191502586, 6840609.4253498195, 11.46091019576792, 12.227191896461353, 22.040557549055944, 2.7391306938541264
16, 1051184.5731815163, 6840615.707773033, 12.175299991295862, 12.509631190681286, 21.380738792306992, 2.727061138430538
17, 1051076.0510194604, 6840627.695448085, 12.436012862458712, 9.443370583324356, 14.999984895662243, 2.6475144925280056
17, 1051091.0850263075, 6840621.177456234, 19.999883158776097, 8.29496635787783, 22.040579939627925, 2.7549722396459235
18, 1051125.526285465, 6840626.34395374, 19.999820129110176, 8.083630325571223, 22.040596682220016, 1.153577021704912
18, 1051132.0381056755, 6840640.848285944, 11.532650460496793, 8.234721560937595, 20.731866499265315, 1.151415544962202
