idparcel,centerx, centery, length, width, height, orientation
0, 1051207.3558068646, 6840589.539215718, 9.13499988131011, 19.82932462700881, 19.532671115841563, 2.7809954362904348
0, 1051212.4049596528, 6840603.4841627795, 9.726385993106735, 8.959633656241271, 19.783066081805874, 1.2162288444696696
1, 1051169.9348594926, 6840619.386315891, 17.108161364440278, 7.113738128467203, 19.780065379865384, 1.211018451003036
2, 1051135.3944175583, 6840608.359935865, 6.770764510154335, 14.418015177677859, 19.783153417227258, 1.129777756932085
2, 1051154.5442996304, 6840624.092560137, 19.9999869924303, 8.265620476502379, 19.783031006213072, 1.151048835880557
2, 1051150.7699620656, 6840613.307993222, 8.05909966545358, 5.000049816779811, 19.783085374543663, 2.6942164405539173
2, 1051147.1946904263, 6840606.255368435, 11.242358252572574, 8.506537727757726, 19.783146185658918, 1.0618229246624382
3, 1051084.9418006693, 6840600.20775025, 19.506371327760874, 12.231706521119323, 19.783079923213386, 1.2180910591863845
4, 1051066.7624351606, 6840606.764431962, 19.999959955038214, 8.428992010315135, 19.17694510706615, 1.1245774792715177
6, 1051155.6610134032, 6840574.7929413775, 18.94805822453911, 12.197857202340515, 19.783016634713768, 1.212608989980641
6, 1051161.6261695663, 6840591.198028033, 9.891191422737826, 14.564279144198077, 19.783134641610783, 2.6229371690083827
7, 1051129.4886910368, 6840584.634259961, 19.980523149852786, 19.999669166584376, 19.782994818843015, 2.818750951369191
8, 1051104.0024576618, 6840593.877510258, 19.706593978024483, 11.83642709909914, 19.783079836885072, 1.216169306377263
9, 1051184.4772259363, 6840584.511572531, 12.539955525486294, 12.658773809440044, 19.782884729191146, 2.753316756857064
9, 1051178.1087785345, 6840569.274832767, 18.64513042529328, 14.984428750398497, 19.783146609756916, 1.2311228924624338
10, 1051196.1432913197, 6840559.882278566, 17.081920395050126, 8.636368566244327, 19.438917591898072, 1.2164213731404627
12, 1051094.048368017, 6840657.333960846, 9.557190350886605, 10.663109629728947, 19.309174034968855, 2.67146598904648
12, 1051090.070992989, 6840649.241122665, 7.356478618749567, 9.151675077030271, 19.783124047446186, 1.1303472513144595
14, 1051107.3616201149, 6840648.379959538, 5.986940993897573, 17.91713652353076, 19.185643871463903, 2.721961426290617
