idparcel,centerx, centery, length, width, height, orientation
0, 1051213.9239978811, 6840604.352195619, 10.422069433338155, 6.059184300418233, 8.27427454081236, 2.6088260508039856
0, 1051209.309410341, 6840587.728389531, 7.779320408007708, 17.150215901808433, 8.273866740454734, 2.7779977219302645
1, 1051170.8299033535, 6840622.45764173, 18.102590128333315, 6.240885088043831, 8.274436372335112, 1.1601342137193411
2, 1051138.5169856339, 6840605.097188651, 17.463624683984243, 13.14403716488583, 8.274339900316482, 2.8599622820502217
2, 1051152.9375569795, 6840619.097418232, 13.92831644510737, 5.056096365763416, 8.274308863982974, 1.0412060518602395
3, 1051085.6945667474, 6840602.253453656, 9.384417464868195, 13.642158526286675, 8.27445457328443, 2.955488021937399
3, 1051080.0299794632, 6840592.027955782, 7.345563673811844, 6.36989652682967, 8.274424063846721, 3.1048709729740676
4, 1051066.4145864015, 6840609.727622945, 9.21851200914471, 15.028189607125562, 8.274441003186917, 2.5809226965866605
6, 1051160.9349929856, 6840592.283704604, 8.49011618734704, 13.205972042892343, 8.274432083944015, 2.69065653470898
6, 1051154.8864664098, 6840573.027332216, 13.306979843347902, 12.231744539163776, 8.273760659962877, 1.1783345305109774
7, 1051125.5932919504, 6840579.799642202, 14.686045580131694, 19.936045541113256, 8.27448450322075, 1.2210971087143094
8, 1051104.4099485315, 6840591.802791198, 8.836248827470556, 19.34082155523944, 8.274405188528998, 2.734517614185478
9, 1051182.1138643818, 6840590.333279009, 10.116264892425637, 14.071350598162864, 8.27428381658142, 2.8203894521792257
9, 1051173.7813883233, 6840561.530373716, 8.479539046066865, 12.087218084312775, 8.27415609491101, 1.7282893972217563
9, 1051176.359830743, 6840578.7991949795, 11.168777100999908, 6.819230697741868, 8.27384367780721, 1.2557438947154007
10, 1051196.993652637, 6840555.008881564, 14.426360922660974, 7.492441528895474, 8.274296333880772, 0.9887932717403625
12, 1051093.18729821, 6840654.327518224, 19.30508679868108, 6.412463439342429, 8.274453165207655, 1.1174458494255124
13, 1051102.7557265991, 6840631.650694505, 11.149849512185487, 8.226053578423464, 8.27441128389509, 2.748517004974449
15, 1051195.6278466913, 6840603.437874386, 6.553555969651221, 16.426971247009718, 8.274431059006236, 2.7835889460310543
16, 1051184.4162591419, 6840614.828907952, 19.31707787291728, 5.860366548864382, 8.274251131067953, 1.2576220340233497
