idparcel,centerx, centery, length, width, height, orientation
0, 1051210.5383363129, 6840600.590808873, 18.029115154942083, 12.138316166467078, 18.890007704788577, 1.2085116199010062
0, 1051203.65119057, 6840582.95509912, 11.422074586277585, 19.999769925845236, 19.935133853387832, 2.797163268110263
1, 1051169.9473192361, 6840619.7391460845, 11.281511994630037, 16.65568899357747, 20.55994227207688, 2.748569956304145
2, 1051135.9587889514, 6840608.092962324, 6.702327795210495, 19.895359111972574, 20.56635777591731, 1.2095757866323005
2, 1051155.7600494404, 6840626.589527159, 16.355551803745925, 12.702794892567624, 20.56636468803668, 1.1657973432011206
2, 1051150.79536473, 6840609.3783211345, 19.484151752331158, 10.014819134129954, 20.566381697004307, 1.202330074793722
3, 1051086.4014782768, 6840604.434112163, 19.999908633669307, 16.965993320914407, 20.56636659665027, 1.22688614932654
3, 1051082.080073416, 6840592.400404264, 5.552599646711384, 16.92120376372196, 17.809819253171597, 1.2308454087963365
4, 1051067.8449696477, 6840606.582801668, 19.99997480196874, 10.62515920090258, 19.986041234356744, 1.116891718265978
4, 1051072.1356014172, 6840616.059896224, 6.610070524102862, 7.215749173651179, 20.56640415939148, 0.6169485912244222
5, 1051119.7979203127, 6840642.775524461, 17.13692685408274, 10.061813113824781, 20.56635696027469, 1.1587670661758616
5, 1051114.8909433058, 6840626.662126032, 16.392691223691667, 5.875227604189831, 20.56625805408224, 1.1663440604721114
6, 1051155.1572347041, 6840573.605737259, 17.055682748638155, 16.78017749688003, 20.56608447399308, 2.789424486040698
6, 1051161.298577858, 6840590.779030249, 19.99991460913877, 16.449651722481082, 20.56616969382999, 1.1977750537112264
7, 1051120.9983943016, 6840587.524570105, 19.99973812486044, 12.897345891513313, 20.56632022030606, 1.2211514505634848
7, 1051135.7051071883, 6840582.29134905, 18.417339097437313, 19.411686580431528, 20.56629948822075, 2.7657346937004967
8, 1051103.8157162648, 6840593.487376167, 19.999628695612913, 16.630104371695754, 20.5664089203392, 1.2245871574844096
9, 1051182.4053121004, 6840583.480897731, 15.916841102866849, 19.99981826828945, 20.56611199274797, 1.1770905510570222
9, 1051176.2339382197, 6840567.2704792535, 18.74495842185918, 19.99977270626571, 20.56610716355094, 1.2374609556886274
10, 1051195.7208378338, 6840560.715856542, 11.416343470068602, 19.999841927503198, 18.8396397306055, 2.7697625741169003
11, 1051141.5277757389, 6840631.8889965415, 10.797727578796124, 18.714782388232127, 20.566327033166807, 2.719738323972547
12, 1051092.9447397625, 6840652.699971279, 19.999843249724677, 11.655793794360847, 20.528215784765635, 1.092114200123912
14, 1051107.4348040866, 6840648.512006275, 17.144873257065655, 10.469496689194601, 20.566342634151365, 1.1513379033293119
15, 1051196.9929283347, 6840607.242392823, 10.85667387482852, 16.24093065083798, 20.56636355456517, 2.7723629742172373
16, 1051183.7613874755, 6840613.413690953, 11.69765526560073, 16.251415488154784, 20.566408382232105, 2.7683997408522663
17, 1051077.081168539, 6840627.0507595595, 7.794424278922346, 11.115567263753917, 15.998118578212855, 1.0515609840861977
17, 1051088.3784036832, 6840622.361378713, 19.99989073331238, 8.194507747791047, 20.566384697945168, 2.782000206231598
18, 1051122.3379630756, 6840619.222946914, 7.01154394929832, 17.91063453524196, 20.56623762160089, 2.7269450423108315
18, 1051130.1342507391, 6840636.481071908, 7.184769899844916, 19.999647138388642, 20.566342658613625, 2.717433052567746
