idparcel,centerx, centery, length, width, height, orientation
2, 1051149.1686301958, 6840626.194084782, 6.446209620503289, 5.495793236441118, 5.587703167962295, 2.6866378977676066
2, 1051157.502183986, 6840622.302934038, 11.9390747827936, 6.944420556537244, 5.25387121379355, 2.7101996836841327
2, 1051155.1975662895, 6840611.052930343, 8.037556152196522, 16.693117583709242, 8.349252506507852, 2.761954558370065
3, 1051088.3058017448, 6840611.778123584, 10.167831106508583, 19.999895042577766, 9.72751759939159, 1.2269237876479584
3, 1051086.5364799474, 6840602.785093192, 19.98282950499414, 8.01682434022574, 5.722771228890776, 2.807597341384804
6, 1051155.6375448126, 6840578.426963844, 19.999784798488726, 9.848759580760381, 5.2942291363775835, 2.7844035587272176
6, 1051156.853237499, 6840591.3161954405, 12.72901665217839, 14.530595956911423, 10.241363917079212, 2.7267911072496003
6, 1051166.8434186066, 6840586.896740265, 14.028455385240022, 9.093768821409338, 10.123195117474676, 1.1927522778350006
9, 1051189.3480914596, 6840573.464003903, 19.722157927889704, 7.663143026184108, 6.043192018462792, 1.2224525979204253
9, 1051176.9098203904, 6840578.421300143, 19.48084022958068, 19.136999675383173, 6.456852995337593, 1.2398834742519897
12, 1051095.7683411555, 6840645.959713379, 15.936582043935374, 7.095031663151856, 5.076606743211191, 1.1231262017360488
17, 1051094.1135338496, 6840620.197389609, 17.912630171679684, 13.204988277634547, 7.555724330208626, 2.758418456717541
18, 1051127.4651413849, 6840630.568153551, 12.42899756630484, 6.898993499502613, 7.770950225300728, 2.712118436741294
18, 1051123.2908385347, 6840621.282820572, 13.446576832414493, 12.367423719944805, 11.186819559071175, 1.1554815158032972
18, 1051128.9004384566, 6840636.285380685, 5.000255156545615, 9.843483114982423, 5.349392124653973, 1.131700467593485
