idparcel,centerx, centery, length, width, height, orientation
0, 1051209.4341361262, 6840597.518514179, 19.9999893442191, 7.398230210120703, 23.814435771081776, 1.2097300560331203
2, 1051155.4603135583, 6840623.538431503, 6.063194410032301, 18.60365290168621, 23.81441888746754, 2.809829554924002
2, 1051149.2789739596, 6840607.602498734, 5.347975082847245, 10.139786120599505, 23.81445225151593, 2.6265126944320643
3, 1051085.6195422087, 6840602.2592408, 10.396486706438138, 16.81473891787575, 23.814429811326264, 2.8545461244862005
6, 1051156.2329660587, 6840577.461489735, 19.90564360894482, 10.858666959684134, 23.81443850864158, 1.2459553024847612
6, 1051161.8264431488, 6840591.327105839, 7.643687676965829, 7.6846923516611465, 23.81438645755503, 2.5687517255516443
7, 1051129.7939377609, 6840583.713565283, 19.589597098653112, 14.945811963109277, 23.814333497138527, 2.782824317855302
8, 1051103.9814903983, 6840593.1211998, 11.277325525949209, 15.154372222450046, 23.814289728746967, 2.8027181806506296
9, 1051175.8548200983, 6840566.919519491, 12.581222955868002, 13.634280057642465, 23.813962345294698, 1.1137710364649818
9, 1051182.2270066296, 6840582.856374549, 11.492646862485703, 13.00573669516794, 23.814408578115042, 1.2984931217304307
12, 1051093.0919896394, 6840653.1357965795, 7.469419541969602, 16.57335129349487, 23.814361012971275, 2.699140410665994
