idparcel,centerx, centery, length, width, height, orientation
0, 1051199.6769179965, 6840581.064280768, 8.415911961864778, 17.174950110208506, 9.818225467766444, 2.803562216047624
0, 1051205.8919995115, 6840597.441007796, 8.878350403007563, 18.108366958850755, 9.818276267852653, 2.78121220106376
1, 1051169.278972379, 6840617.982132676, 14.60987678715624, 11.863036184693406, 9.818231727400198, 2.7432306635157184
1, 1051166.41355662, 6840609.855191465, 14.496295332504452, 5.349074079042664, 9.818312124084112, 2.7314957774246436
2, 1051132.54789972, 6840609.382137654, 16.233293644822982, 15.19547844551175, 9.818216195012795, 1.2142607109194623
2, 1051153.7346623905, 6840622.193565899, 16.097210393616102, 17.75887550092248, 9.818370642210896, 2.716620364455874
2, 1051147.4840607173, 6840605.278267344, 18.806886970232764, 16.362953001629688, 9.818238322794805, 1.1968812455322666
3, 1051088.3647198498, 6840610.292347741, 19.99999043244984, 10.85461545424737, 9.818322408079297, 2.7992467388608224
3, 1051084.868980989, 6840599.980119476, 11.090468808228941, 19.999957689190587, 9.81818487299832, 1.234884819894794
4, 1051072.2171304307, 6840608.177309442, 17.571911748937143, 7.490812453048743, 9.818299248255594, 1.148538484828347
5, 1051118.0649290015, 6840638.73752326, 17.420323336278905, 13.287705895843642, 9.81836147681018, 1.1547775466041965
5, 1051110.7040999555, 6840620.823231084, 19.999851493679557, 12.212192409490944, 9.818244436804287, 1.1567050904824756
6, 1051156.8272008395, 6840578.637437552, 18.71718830654254, 19.999954057055348, 9.818199793674337, 1.2106471937266883
6, 1051163.247598738, 6840595.911312186, 18.334956670558526, 19.511445663242927, 9.818223718937826, 1.1954490590423714
7, 1051120.646759406, 6840586.289544759, 16.507839066409332, 9.360045410316797, 9.818359160037247, 2.801443577169453
7, 1051124.3027588797, 6840595.963161206, 11.569488498525189, 16.75768537540244, 9.818327998799642, 1.213398253864696
7, 1051138.9408460418, 6840585.853709795, 19.993826669387126, 18.182072933292226, 9.81820418022505, 1.198143761235156
8, 1051105.2383945477, 6840597.4865493355, 19.99994443209643, 19.854556440357335, 9.818252910994829, 1.2239636306911128
9, 1051182.249590349, 6840587.808483493, 19.99996542863041, 17.768471215915508, 9.81825515338707, 2.7400853083458787
9, 1051185.9051207805, 6840563.222822634, 8.869578477838125, 5.005372654255893, 9.818345391018392, 1.228361657578565
9, 1051190.925080353, 6840576.836126666, 5.000020977601169, 19.99983569675384, 9.81830571037234, 2.792917225438699
9, 1051176.1139538132, 6840571.5564657, 17.61020580786358, 19.99999255663193, 9.818331115115186, 1.202472509475229
10, 1051193.7312065684, 6840564.946411844, 8.252140254435382, 16.951005232402437, 9.818366318858285, 2.780450375953764
11, 1051139.6760694326, 6840627.940050819, 13.95073594136419, 19.197625473821756, 9.818349568924148, 2.7161432872256
12, 1051094.8215069182, 6840648.843570544, 9.196890796767658, 18.365193035048815, 9.818289719757907, 2.7109162998931366
13, 1051092.4728921952, 6840632.951999531, 19.99572997691065, 10.474452854427055, 9.818366449679479, 2.742799205809767
14, 1051105.6503798282, 6840644.367085866, 13.848714940575633, 17.449801618695542, 9.818342430928386, 2.731131741934347
15, 1051195.3747376823, 6840603.088006699, 16.64562582463389, 14.150681387723779, 9.818332302580584, 1.1988822473279515
16, 1051182.1238543794, 6840609.239958733, 14.048490651521835, 17.318308364884395, 9.81834092472031, 2.713750161981514
17, 1051088.6282587864, 6840622.245013928, 11.448870223606281, 19.999948647890186, 9.818370320378222, 1.2133231975329135
18, 1051128.3533515432, 6840632.526986883, 19.99992976725595, 10.40884047851999, 9.818336043835737, 1.1477908041670042
18, 1051120.5426502977, 6840615.070906779, 10.275184246104123, 18.250004695977385, 9.818294365768331, 2.719209805292035
