idparcel,centerx, centery, length, width, height, orientation
0, 1051204.5255609776, 6840583.999609447, 19.907591941676763, 9.207193893498136, 7.068181411416839, 1.2109668484667608
0, 1051211.5874104563, 6840601.016315847, 17.02607625665035, 10.845337122191188, 5.737767251961916, 1.202537365748111
0, 1051210.318074357, 6840581.789761413, 19.79351297461778, 5.000192033641207, 4.236971962279097, 1.2086858140172312
1, 1051170.5981496698, 6840621.719844998, 12.040708568354406, 7.800524070327335, 6.951307750294089, 1.1391654932018889
2, 1051156.3183971269, 6840627.442626693, 14.868872661455189, 9.25207083057377, 6.395588925297743, 1.152066475977217
3, 1051082.0931535952, 6840592.271336734, 7.010664947923218, 13.951944514368126, 4.776095175313754, 1.2242729961777823
3, 1051086.2540822064, 6840604.038373739, 18.03905392617932, 13.98660955280916, 11.198198963205849, 1.2224847410403896
4, 1051070.9288222615, 6840612.710392168, 6.976007465313332, 12.941608204731597, 7.903972322394857, 2.7040766213626872
4, 1051065.5222712518, 6840615.730535747, 10.140746570640447, 5.124426846121115, 4.236962500082834, 1.08977429510283
4, 1051064.0038450684, 6840602.04585713, 14.059462864186157, 16.553043430030826, 4.237002572106812, 2.795517376140346
6, 1051154.514815776, 6840571.912511754, 12.419695769644305, 14.240815390822164, 6.915563188258263, 1.2239031126379198
6, 1051160.0427020038, 6840586.750032634, 13.721029852435828, 19.25055684264456, 18.377583945849654, 2.793903447075374
7, 1051124.980487917, 6840584.754888664, 19.54734165077442, 13.272311591229071, 8.641493599553558, 2.8016375068461636
7, 1051138.1769116493, 6840579.451525893, 14.200841299111643, 8.748149122101069, 7.517504749494574, 1.200962399547124
7, 1051122.021183502, 6840575.700403057, 19.99998360476416, 5.765663791745325, 4.236879974484655, 2.8016614751808055
8, 1051100.440014562, 6840583.9838166945, 6.903803041230134, 13.852196100064079, 4.23695027816344, 1.2258807843415602
8, 1051103.761340708, 6840593.148759744, 13.618763431427826, 12.600242293842498, 9.656693119659034, 2.792471908371783
9, 1051177.7648561038, 6840583.033330965, 8.949663580124586, 11.915976370252924, 23.68614047513709, 2.7430297621726765
9, 1051186.1123861806, 6840579.284759964, 11.528270568507534, 9.508412644606064, 23.215440754179905, 1.2106447390770563
9, 1051172.640590897, 6840557.863581465, 16.942051848087957, 5.68230861777582, 4.236859163538292, 2.813079810324682
9, 1051177.1658920122, 6840568.078622753, 16.630176444358845, 18.444510206842548, 8.456066383881506, 1.2328919840722274
10, 1051197.1426068328, 6840558.732889241, 19.99990669061169, 12.848081430067662, 4.236970973746908, 1.2136225344414775
11, 1051141.909048586, 6840632.76267058, 11.798285051641898, 7.889388570398157, 8.956812546161455, 1.1454640910104197
12, 1051087.3396734132, 6840656.761291298, 5.000141608955291, 19.99999737915411, 4.236909382249641, 2.6572918399967365
12, 1051093.2580665413, 6840653.400551398, 9.702918924087719, 19.275202155996798, 6.844287451257594, 2.7129577897372212
12, 1051098.309134373, 6840663.148097176, 5.000066225661495, 8.673178344532362, 4.236976969754652, 1.140431840549233
14, 1051107.75734989, 6840649.245333081, 7.618041634494423, 9.762563161514572, 9.20763992473382, 2.7206166289023384
16, 1051184.1412064638, 6840614.449512803, 9.677633878760613, 8.816283400715097, 8.643240205947668, 1.1938655318428253
