idparcel,centerx, centery, length, width, height, orientation
1, 1051167.2226174094, 6840612.6367975185, 10.802114151906212, 10.45870712307266, 21.358718732145654, 2.739328529581691
2, 1051138.4854304886, 6840606.389944334, 13.145590786030011, 15.57626585198364, 21.358675504575906, 2.720635564367103
2, 1051152.5897036227, 6840618.410180148, 8.636221576691375, 11.02389210373762, 21.3584280997966, 0.7537909232462726
3, 1051086.7959250272, 6840606.8418375105, 13.395381202644183, 13.050312580455511, 21.358620498142184, 2.5694451581548803
5, 1051116.8261964694, 6840636.090101633, 9.235604598342047, 16.036801286751853, 21.358001905372475, 2.8076007025326533
5, 1051106.1823121272, 6840613.2739763, 6.880475280312266, 5.576917444778281, 21.358575383016444, 1.3098051898337424
6, 1051157.9026295873, 6840585.462551186, 14.352695507727326, 19.152433135103877, 21.358592265390786, 2.757434244976815
7, 1051137.9494873644, 6840589.851654825, 15.850477727608252, 18.47146211214706, 21.358698150246845, 1.1712942507662936
8, 1051107.399195369, 6840601.8413394205, 13.793899490532798, 12.38950205788396, 21.358536743935367, 1.3056321472045374
9, 1051175.0103468813, 6840570.696608335, 8.007590173702237, 12.66065835537269, 21.358540545213813, 1.2068658712282156
9, 1051184.530990665, 6840586.42449012, 12.631003051261773, 17.387764904757606, 21.358638663355034, 0.08641227399272244
11, 1051138.6022382034, 6840624.851618942, 14.473336513949514, 7.960609165189921, 21.35862800285528, 1.3048027291561255
13, 1051097.022359439, 6840631.652767535, 6.205429507916857, 17.956149679640095, 21.35865518278532, 1.3309128127034309
14, 1051103.7137486134, 6840641.661105318, 7.3247052337719065, 14.28634080744848, 21.358650655833706, 2.740784650884922
15, 1051194.8362770278, 6840601.1912348075, 8.719743468560859, 12.34596834289263, 21.358548281797276, 2.8303394078025916
16, 1051181.60610241, 6840608.45240876, 11.157931682237434, 10.145643180516824, 21.35866608243511, 2.8631552188189233
17, 1051092.8963277477, 6840620.499740086, 15.136295422570129, 7.626707481248985, 21.35871442070617, 2.8441607812669587
18, 1051122.5533482742, 6840619.675579678, 7.214730342054185, 19.999807874431475, 21.35846234763964, 2.704595050271965
