idparcel,centerx, centery, length, width, height, orientation
1, 1051168.0535290714, 6840615.03357982, 7.389590635158772, 19.55891594054312, 5.999926494160037, 2.764950120175603
2, 1051131.544474648, 6840610.538002192, 10.60347240744682, 6.0343734438546655, 5.999949635915666, 1.1587102049332594
2, 1051152.4796127367, 6840618.5976288365, 19.999974990014483, 9.00410587267772, 5.99999052811437, 1.1734033703883116
2, 1051141.0351961418, 6840603.8045070665, 15.292772998994348, 19.999895057323304, 5.999995447527019, 1.2129433238485294
3, 1051085.8965778414, 6840603.062231541, 12.882483003842406, 18.88403459801841, 5.999849202164963, 2.8005309697007617
6, 1051157.0415721692, 6840578.466775543, 19.99992135818561, 12.83082421998347, 5.999649353784689, 1.2256624540746555
6, 1051163.9358207951, 6840597.075929729, 12.270744945865058, 19.696389437744003, 5.999883904459047, 2.7990229182641304
7, 1051140.751040045, 6840583.946292143, 5.933864928093875, 19.245173116370854, 5.999957688797003, 2.751844027831151
7, 1051129.1707556008, 6840589.795509533, 19.999881715858425, 19.99995484540924, 5.999975822724653, 2.6593808866915642
8, 1051105.3189485653, 6840597.563306316, 12.587085305086315, 19.999879967241316, 5.9999929812182256, 2.8016730706855015
9, 1051178.0746568493, 6840570.600070139, 18.865915273100093, 17.316588125392226, 5.999761293364382, 1.2323358636765063
9, 1051182.4735416044, 6840582.619274635, 17.568660099361125, 6.737316285364955, 5.999929530016539, 2.798633805164931
9, 1051185.6506935232, 6840591.425658968, 17.123860516581892, 11.968082383267967, 5.999787039925646, 2.748842193589824
12, 1051093.8359143098, 6840651.625343206, 6.0799914882237225, 15.37211661211499, 5.999949829185463, 2.7191895407340407
13, 1051102.6499738963, 6840631.759226843, 11.285195586801887, 8.30973279564989, 5.999981480283844, 2.7215174907836452
15, 1051195.257671006, 6840602.479700975, 19.40432323351586, 6.84403143199511, 5.999811281004957, 1.2074896895345573
