idparcel,centerx, centery, length, width, height, orientation
0, 1051213.7365664414, 6840601.937971378, 16.89246643439688, 10.805548791894449, 11.955011278558421, 1.2095999754426545
0, 1051207.330298964, 6840584.739315687, 10.547940480310535, 19.77643286579863, 11.955033783183154, 2.783363857568394
2, 1051154.0527601377, 6840622.6604291145, 17.486735291776508, 6.538725647280483, 11.954984581396422, 1.1593988020196726
2, 1051136.3031412372, 6840607.997539976, 14.582907574804356, 5.623777178698301, 11.95505731440809, 2.725133643029529
2, 1051147.1437437453, 6840608.263440479, 13.39911373593557, 5.941397178569044, 11.955118129682184, 0.8986321500350426
3, 1051084.9535117433, 6840600.308786928, 10.572437631086364, 19.999996987028364, 11.955111374744233, 2.7949106769351646
4, 1051064.5060415242, 6840605.199451947, 19.999924982116696, 10.057532322375476, 11.954964905482555, 1.1387614655230947
4, 1051069.1276174954, 6840615.281649068, 8.974834476386318, 5.002252124074456, 11.95484888068876, 2.891213499017668
6, 1051154.8183702314, 6840572.805406395, 19.99995847030288, 10.762619665667467, 11.955103514566526, 1.218100653962995
6, 1051161.5419578732, 6840591.140784177, 19.171057551658556, 10.176797077586516, 11.954877915560953, 1.2082441653254283
7, 1051131.4729256444, 6840582.720912239, 19.26250318988986, 19.999977059787668, 11.955007298334767, 2.7149776008474977
7, 1051122.6529643694, 6840592.587877383, 9.23662861708078, 6.3360120970712375, 11.95507104907795, 1.2150060837278993
7, 1051119.507257699, 6840585.669441462, 5.136113632251493, 5.9354977977005206, 11.955068146674874, 2.797436670054465
7, 1051117.8408648975, 6840579.178115124, 6.247213046434194, 7.404492423516839, 11.954974485628657, 2.8152733351389863
8, 1051103.0093652117, 6840591.192140749, 10.288600934897808, 19.99995652878859, 11.955117701476217, 2.7966638974407387
9, 1051182.4268606757, 6840582.484711197, 15.229997990108584, 16.846387031196375, 11.955093284622183, 2.794516821533804
9, 1051176.178214605, 6840565.324447769, 15.110228022910718, 19.727011465703757, 11.955084588035266, 2.7919188416692644
10, 1051197.11130414, 6840557.573372558, 10.018145263780907, 18.85279223420738, 11.95510636883148, 2.7785580145550193
12, 1051092.0076171253, 6840656.378995538, 10.77446719878492, 19.999957487673402, 11.955103902328055, 2.697906991467521
