idparcel,centerx, centery, length, width, height, orientation
0, 1051211.8570637717, 6840601.589446022, 19.999998372363063, 16.118964771577343, 14.999922256130032, 1.2103528166343631
0, 1051204.7843410887, 6840582.771845833, 15.822006835403512, 19.99992544087247, 14.999959232899364, 2.794807512197114
1, 1051169.3978922225, 6840618.279791083, 19.63392114950927, 13.349445628895081, 17.73380693569004, 1.1773538640684393
1, 1051171.9216527962, 6840629.357884784, 10.172177050300034, 5.0078653307811205, 14.999964718743138, 2.703728976020856
2, 1051149.2915758947, 6840605.8927004235, 12.393449982678664, 18.070671188879675, 18.05114514084132, 2.7770325787029204
2, 1051154.9948923215, 6840623.9510924015, 14.923678570229605, 19.73592926349857, 18.05112849751592, 2.769966538359455
2, 1051158.5266034696, 6840635.632930144, 12.707410335382143, 5.000147232776456, 14.999961232110156, 2.7056923630694185
2, 1051134.2829171377, 6840608.78983998, 12.90449229545962, 17.90304577984775, 18.051090818470293, 1.220373609675039
3, 1051081.995013574, 6840592.166722859, 9.96306553692469, 19.068367956878863, 14.999951860413487, 1.2304086107622254
3, 1051087.0032569277, 6840605.803945706, 19.192745093668204, 18.86732257413481, 18.05090760120364, 1.2249515753267772
4, 1051065.12445568, 6840601.978330712, 16.89042263183855, 16.46750788091244, 14.99999817661727, 1.1952041402860205
4, 1051070.7241031062, 6840615.30848418, 12.022267692259692, 14.581944150698707, 14.999968196748792, 1.1625132836252838
5, 1051109.892394319, 6840617.759055524, 12.468607904756391, 9.797230689795398, 18.051061317223738, 1.1729531581682668
5, 1051121.7267614885, 6840647.214883741, 14.535950121276937, 12.21931100003253, 14.99995174272286, 1.1584745055403498
5, 1051116.0736497391, 6840631.793832973, 10.116014795872422, 18.2512567091872, 18.050966307050178, 2.729554802495521
6, 1051162.313853263, 6840593.643527753, 19.91499993254599, 18.424748063198187, 18.050957249533194, 1.1993563360395183
6, 1051151.21405769, 6840565.0439858865, 18.67973327639653, 5.000257707694886, 14.999963563159628, 2.776844474691417
6, 1051155.648569417, 6840575.488799529, 18.748241978431174, 19.207680934285026, 18.05088581381025, 1.2002024597056817
7, 1051119.806350919, 6840577.017353087, 6.76679185222221, 19.999966558494375, 14.999911925115372, 1.2303648802442044
7, 1051139.7883630095, 6840583.81546771, 13.916482051354837, 19.999846362245982, 18.05114890804172, 2.774762045586013
7, 1051124.2238457398, 6840589.684378765, 19.999943845054514, 19.59829805162077, 18.051141724492062, 1.21634998555765
7, 1051135.3824702052, 6840571.371093436, 6.396028839451159, 13.04961687320515, 14.999948961413144, 1.221437370186417
8, 1051105.2355441307, 6840597.603833831, 18.287302886261408, 18.669440595341708, 18.051108529605806, 1.2240049362174217
8, 1051100.7484664475, 6840584.85219576, 8.753195219014628, 18.886735426381513, 14.999827701774523, 1.2266645482424787
9, 1051183.021156282, 6840588.131229855, 13.643067847558386, 19.999971889612198, 18.051087784405613, 1.147881680997088
9, 1051172.3301183782, 6840559.739043035, 19.999980677085254, 9.005653970182475, 14.999921166732149, 2.8110574192985167
9, 1051177.4544360773, 6840572.727045251, 19.999651912696855, 19.091199722622065, 18.051041428423474, 2.7398335293441214
9, 1051185.2161657107, 6840563.690119472, 7.109008641534615, 5.000012593990498, 18.050973639732728, 1.1284130452624137
10, 1051195.9622892316, 6840561.971053123, 13.460829840968014, 19.95216086497345, 15.98093503069443, 2.7853094893696415
10, 1051192.7099139357, 6840550.569701938, 5.000020358856312, 15.245986911700898, 14.999771453970872, 1.2316422209682583
11, 1051140.5428080482, 6840629.724375678, 12.962527513355052, 19.930550180260244, 18.051109468727617, 2.718515111521247
11, 1051145.7383238992, 6840641.249690522, 5.385322711733244, 12.943582930101812, 14.999884422660172, 1.1457344840672055
12, 1051096.3731960678, 6840661.289492088, 9.813551457526106, 15.540540085580748, 14.99971794567286, 1.1407009247709372
12, 1051090.6799862168, 6840649.862995275, 16.686797844014567, 15.597870176621772, 14.999990578155924, 2.7257794527004293
13, 1051078.376375426, 6840639.721985922, 5.101354108350847, 10.246457069109649, 14.99990738827954, 2.649381930119637
13, 1051088.7995391267, 6840634.029771276, 8.54424038117859, 18.477750113088685, 18.05111030659164, 1.154468933829906
13, 1051100.2850754468, 6840628.972831239, 7.846671513654621, 6.627495786961689, 18.051097666376833, 1.1558047904409794
14, 1051106.8487802013, 6840646.950997073, 19.830610883763004, 12.614242965463859, 17.99737458575819, 1.1605910211860702
15, 1051196.587340977, 6840605.892478793, 13.006695285217255, 19.330543853136177, 17.474179348080437, 2.783611204344932
15, 1051198.739705003, 6840616.892954034, 9.014507457064237, 5.000085687257955, 14.99995468550941, 2.709717850529439
16, 1051184.6344532939, 6840623.40774796, 5.000192041688754, 8.479447514766528, 14.999995913300111, 1.1643407131903594
16, 1051183.1389197113, 6840611.94561913, 18.96339560412998, 13.864956455040021, 17.858792630688562, 1.204140808261599
17, 1051077.9195847486, 6840626.711315636, 8.6774020159205, 10.64437409992249, 18.051082541324405, 2.6573605737266472
17, 1051091.5254322283, 6840621.193264336, 19.999767473241477, 10.329684951924479, 18.051080352393875, 2.7814852687735008
17, 1051072.47465725, 6840628.873573104, 9.437359977088724, 5.000069958264032, 14.999920028608516, 1.086314359108452
18, 1051134.427091709, 6840646.633530538, 9.105716785417469, 5.00018649172547, 14.999860779655595, 2.7203024521645394
18, 1051129.89057033, 6840635.996922385, 9.338048031264393, 19.999950429812326, 18.051100469536625, 2.7198250529567063
18, 1051121.67386519, 6840617.730509495, 19.999719409777427, 9.190849655612666, 18.05107957186043, 1.153894050957045
