idparcel,centerx, centery, length, width, height, orientation
0, 1051207.6042640852, 6840595.9152437905, 11.442892876823525, 5.654303913208198, 5.9995534358656375, 2.8869563065512183
0, 1051211.7557751427, 6840603.830532232, 8.19230082588361, 13.007403976130362, 5.99976772101624, 1.0609342375551747
0, 1051202.3789406903, 6840582.84667461, 10.49904735711009, 19.866559385993103, 5.999888946460295, 2.8198034077593643
1, 1051170.2915764013, 6840620.737919349, 12.988156319932301, 16.808702658625208, 5.999830937224942, 2.779685874494684
2, 1051155.8344827655, 6840627.012133034, 19.130990028218275, 14.543468277881418, 5.998151740101794, 1.1568997956752276
2, 1051151.3829683736, 6840608.728158849, 10.359441639465691, 17.548937415156185, 5.999887375868203, 2.7743941144555335
3, 1051085.8246232057, 6840604.272243065, 19.93450299005851, 16.94578754415598, 5.9999692713963135, 1.2696379974094543
4, 1051065.2640107912, 6840600.447444444, 14.419045325028819, 9.606183640413038, 5.999963496023346, 2.7585105938123435
4, 1051070.4357090418, 6840613.834556121, 12.016955437625201, 10.751167732635665, 5.999849340329352, 1.1839577065327087
5, 1051120.2888850656, 6840643.940016358, 18.074062366129695, 11.98057312545786, 5.9997833165612775, 1.161724751136274
5, 1051113.6387959325, 6840621.766408172, 15.389897254825753, 6.237431936070678, 5.9999713752217625, 1.1604007772825045
5, 1051117.3799130402, 6840631.998716522, 6.466950959939993, 6.302813915362768, 5.9999802564426865, 1.4169991955702272
6, 1051162.397931158, 6840593.1616931455, 18.078730091102972, 11.283801582910295, 5.999366767030155, 2.823740627622198
6, 1051155.7520439692, 6840573.29807221, 16.873878052405757, 19.39057464500653, 5.999610645901583, 2.817863841583533
7, 1051134.9125902858, 6840581.318180248, 19.25511622274901, 19.27505822289175, 5.999797595584969, 2.749413600829446
7, 1051120.669772101, 6840588.107395351, 16.477308064834002, 11.811730552986106, 5.999656195589752, 1.157655998819932
8, 1051103.5873031006, 6840593.268762594, 17.192375539609678, 19.208957992123178, 5.999949023905829, 2.8106378582419986
9, 1051181.1928842126, 6840581.843727296, 18.669038413559363, 19.560555456710826, 5.999957164146968, 1.1400279691351405
9, 1051177.422950871, 6840565.439487974, 18.99488946870931, 13.43152490618142, 5.999916492026151, 2.7237316909428455
10, 1051196.8703244615, 6840560.843271411, 10.459906942319126, 19.968476838519607, 5.99987020157813, 2.822797119135477
11, 1051142.0461530415, 6840633.040745519, 19.403130920926802, 11.4745491042786, 5.999521148406904, 1.1412897455548545
12, 1051093.8502793566, 6840654.601055451, 11.983444196140658, 19.96228554039151, 5.999885809666308, 2.6883006177481383
13, 1051082.3285678234, 6840637.586432605, 10.11021013757193, 10.679685889039893, 5.986714173002271, 1.0773297174767367
14, 1051107.590589691, 6840649.108159605, 11.77540031333466, 17.172372692822528, 5.999977750294306, 2.7158051208211194
15, 1051197.334377859, 6840608.33906674, 11.750792052749334, 17.70369919510708, 5.999677457717313, 2.7360014996593813
16, 1051184.1864236495, 6840614.676671475, 17.063004069814358, 12.820554565069534, 5.9998750486499866, 1.1581657603531945
17, 1051090.0326170507, 6840621.350165203, 19.580367659591897, 9.041297275710797, 5.999947084541963, 2.815849312006581
17, 1051076.6037065564, 6840627.223081913, 5.337262758776505, 8.626847120164461, 5.999985930676187, 1.2046858333893962
18, 1051130.6887536563, 6840637.900235096, 12.251004640104258, 8.891468890161596, 5.9993716068214535, 1.1705433870597142
18, 1051123.194746185, 6840620.7232172955, 8.532378583734632, 19.912435198902415, 5.999599726727045, 2.7242841642284916
