idparcel,centerx, centery, length, width, height, orientation
0, 1051202.764660888, 6840581.473626998, 9.42087861376413, 15.702395447095276, 23.999900106763242, 2.782500613813108
0, 1051208.9917623461, 6840598.239060535, 9.70032335446745, 19.99989194194429, 23.999793571405935, 2.7804513885230815
1, 1051170.562121434, 6840621.156156098, 10.498251584627958, 10.82177470853907, 23.99998936917855, 2.7782091047423014
2, 1051155.8472401146, 6840627.0272517, 13.198595269820197, 11.617174355593974, 23.999955308548017, 1.1490901297876506
3, 1051086.151224646, 6840603.865602515, 19.999996617752053, 15.80948963367535, 23.999996232323834, 1.2312065833318135
4, 1051069.6408870907, 6840606.858727706, 8.479696702556295, 19.999967106950468, 23.999979145486623, 2.801709818524245
5, 1051120.4608602636, 6840644.140326975, 11.822959245220538, 8.621027911602503, 23.99995365075908, 1.1321539671106922
6, 1051154.746581198, 6840572.690291006, 16.05548826471344, 12.307788917413909, 23.99981555635528, 2.7875248564618063
6, 1051160.183701683, 6840587.144133477, 15.500056260466907, 18.623030530655402, 23.999985017228862, 2.7903021397583383
7, 1051138.4934483804, 6840579.568604037, 9.828289750295205, 14.226509991720654, 23.99992490797288, 2.783344601518951
7, 1051124.3250758965, 6840584.561231352, 14.519913964900997, 19.999998716207706, 23.99936043278237, 1.227152054110796
8, 1051103.3613165643, 6840592.222998858, 15.499416738493624, 14.919055752499393, 23.999977960494718, 2.7944032915149872
9, 1051181.297774981, 6840562.187462524, 8.226645033859622, 9.909324443811824, 23.99995421036145, 2.8288807041019157
9, 1051184.442437008, 6840575.703268469, 8.3348756058079, 18.783301543769642, 23.99989966564242, 2.9982750281388495
9, 1051177.4015132044, 6840584.45406705, 8.964353219056033, 10.152970901322167, 23.9998439390137, 2.7220503044136772
9, 1051173.5271275046, 6840570.1386666065, 19.999944258081612, 11.849459194238696, 23.999974495583437, 1.2375888522580698
10, 1051195.6496006974, 6840562.754119673, 15.412275711855886, 9.054358719617555, 23.999973683340585, 1.2151386240240982
11, 1051142.1384796281, 6840633.198474622, 9.192947844726074, 13.306320887330475, 23.999981209567764, 2.751173471795991
12, 1051093.5663835478, 6840652.30393819, 9.84090961716098, 19.189133036892073, 23.99998363025974, 2.705869355239818
14, 1051108.04618736, 6840649.939900877, 9.362064416499159, 11.608073255897425, 23.9999979981481, 2.7206182678378896
15, 1051197.6072636903, 6840608.658650572, 10.629703479441377, 9.727062009204575, 23.99975418459209, 1.2116070035651871
16, 1051184.2922674, 6840614.879838275, 11.386497952839932, 9.943399823448347, 23.999995535385967, 1.1364874453605378
17, 1051089.9691441953, 6840621.702811027, 7.017552395844676, 19.999896053954558, 23.99995208646909, 1.2179179965408873
17, 1051078.1037181101, 6840626.693140632, 7.203103686873428, 7.514621897548879, 23.99993615201665, 1.0853847898872881
