idparcel,centerx, centery, length, width, height, orientation
0, 1051208.4024787087, 6840599.671058021, 14.123311944104923, 19.977840042893106, 11.578114683521985, 2.793638177717834
0, 1051201.3699445303, 6840580.887844437, 19.999998985551127, 13.726516349410913, 11.765979808337867, 1.2079680786687432
1, 1051170.281828637, 6840620.501056375, 16.7049309931802, 13.432290232333488, 12.199189832649546, 2.7388935180976426
1, 1051166.2654632158, 6840610.02478918, 8.992664182324056, 16.92585661453361, 22.15292076184408, 1.1680041129829095
2, 1051156.0645109455, 6840627.765457277, 11.741079884531853, 16.932561844957988, 12.338266851149013, 1.1767662131634977
2, 1051151.3446090363, 6840614.145315771, 17.029034630425997, 16.598768900923382, 20.94968913619848, 2.790589609945074
2, 1051146.5401118996, 6840600.370061842, 12.58479465937566, 16.012187938051987, 23.952137454693688, 1.2209977802397276
2, 1051132.1944845477, 6840609.483181694, 19.520178311049413, 16.3455872229751, 23.95208307778832, 1.2260813198854177
3, 1051089.7772178669, 6840591.769390656, 7.005016187376978, 10.557182014175348, 10.439518118425905, 2.8230821478667005
3, 1051079.4588507502, 6840595.828896575, 14.937030786269553, 9.62028537469978, 11.11401044473859, 2.7994981477229257
3, 1051086.993597793, 6840607.978916232, 18.290173653704894, 19.993916727019467, 18.179364591140306, 1.2225653929431333
4, 1051068.578714455, 6840605.511075869, 19.814325799082205, 15.016348438469969, 10.768287396313244, 1.1060958389129316
4, 1051075.4430620018, 6840617.762129651, 8.252713468445691, 11.016254380604641, 12.644112298978634, 1.1032509065135732
5, 1051119.221432535, 6840641.401166678, 15.342919012772596, 11.436340364746695, 14.834510884815769, 2.725005419865341
5, 1051113.0232604158, 6840627.218601508, 15.058787734948385, 19.478630527422613, 23.267359501278385, 2.7362639947692458
5, 1051107.0979407094, 6840613.7813862935, 9.890982840060733, 14.764120358937316, 23.95220440361035, 1.165491537237474
6, 1051152.0907220445, 6840569.135680297, 9.191719760581577, 19.999887925747867, 10.574542674788717, 1.2231799632785039
6, 1051157.1598038846, 6840581.821958944, 18.134856648142584, 19.999617598390827, 17.314335438923983, 1.2145142297739435
6, 1051163.7909601366, 6840598.375110135, 18.01740736977248, 19.99985750012695, 23.95199125216383, 1.1479880338360582
7, 1051141.908908316, 6840591.494831191, 10.997600475228229, 18.387778132607178, 22.931025690873906, 1.220227458701199
7, 1051136.267034489, 6840578.857931681, 19.572512111276968, 16.224396642237323, 10.855896597700635, 2.80663283061162
