idparcel,centerx, centery, length, width, height, orientation
0, 1051206.8444394188, 6840599.0100883655, 9.67984296022206, 15.910514020855366, 15.82207579931543, 2.7863250406403646
0, 1051200.807863164, 6840582.147294304, 9.558165212982296, 19.987544959219715, 15.590330764176354, 2.7803624654338535
1, 1051167.0117541929, 6840612.025299277, 14.542251989777071, 10.404646159545813, 23.902798177718125, 2.72414649153279
1, 1051170.3552520634, 6840620.751005871, 14.41766608696159, 8.453562966506812, 15.563685806385006, 2.710534811035456
2, 1051147.4999352044, 6840600.244013078, 12.721906913633017, 10.101548384933022, 23.9523978199459, 2.7823134430275864
2, 1051155.558117207, 6840626.297549462, 10.070730050097517, 16.069609359828714, 15.948152393531979, 1.1467299912589197
2, 1051134.0639454466, 6840608.811085606, 18.43172790922315, 16.69136340382118, 23.952075240893286, 2.781983991834091
2, 1051150.7030028931, 6840613.759232695, 16.52998998031241, 17.407492140058316, 23.952277516247694, 2.7761875999062458
3, 1051093.8179522497, 6840605.4254002515, 16.305331423886976, 6.829665923013428, 22.21330447474364, 1.2336892101863117
3, 1051088.8984385026, 6840595.028599144, 6.589990638590176, 9.135209747526542, 15.548804340052218, 1.2289028798915227
3, 1051085.2297884554, 6840611.531892014, 13.266279736416456, 10.828382007860817, 23.952408038258323, 2.7934877160277667
3, 1051083.017459828, 6840601.4969751295, 9.616157784507395, 15.869688471968024, 18.20837709078306, 1.231371880169163
4, 1051070.3888280164, 6840606.457094931, 9.173033548993839, 14.869076316716455, 15.457045623488575, 2.6601121244303876
4, 1051075.0530876662, 6840616.409416897, 7.759169819624805, 7.601709955789465, 15.526895797273275, 2.616166001629793
5, 1051119.953137217, 6840643.147227474, 9.677923727155115, 13.291449915520813, 15.61351303117905, 1.1639861612969904
5, 1051114.2695323627, 6840629.512889473, 12.455026814357836, 19.884190864894713, 23.952426271276572, 2.7368416804662776
5, 1051108.1885825067, 6840615.523360342, 10.595179462577377, 12.385058749897004, 23.952454910038853, 1.1552951594834326
6, 1051158.2718381744, 6840582.391264938, 10.113106427456714, 19.999983630707927, 23.952375487329203, 1.1919753276407061
6, 1051163.1438344787, 6840596.017738425, 18.811339754010298, 19.20524905202407, 23.952419724274367, 1.1918808170390296
6, 1051154.7667043577, 6840573.635946277, 19.99997226311102, 8.783927607742498, 16.03008080969501, 2.767810238013057
7, 1051124.3797762038, 6840593.566699058, 16.27377347871978, 18.595055333544458, 21.2546549315131, 1.225817483439873
7, 1051139.995297873, 6840585.985623093, 19.474246855943385, 16.340951787751308, 17.380513864930215, 1.197158937353779
7, 1051120.8969336902, 6840584.421331243, 5.023430575958914, 18.207014441098245, 17.10352960436028, 1.2309866881297515
8, 1051106.766086565, 6840601.669101761, 19.862558105783734, 13.292184057710646, 23.952308256179556, 2.8011413159512863
8, 1051103.1248885922, 6840591.41201757, 19.895580039064644, 8.514532969373239, 15.953540886356068, 2.799636358202568
9, 1051186.597087907, 6840568.6826943485, 7.48311735430906, 9.40864132018484, 21.750359853104655, 2.7961142388365223
9, 1051192.538906519, 6840582.22007776, 19.999957200241635, 5.484430901871848, 23.95226870769089, 1.2173910592338482
9, 1051173.696623454, 6840565.014225295, 7.0014268601937575, 19.999901927949185, 15.316188686803716, 1.2419337329117013
9, 1051177.5031019193, 6840575.666623298, 19.999911767067374, 15.622074565686406, 22.378090994361035, 2.8123480148811653
9, 1051182.3555985384, 6840589.525598573, 19.999932922155043, 13.735274450785306, 23.952430640080124, 2.8085358250331662
10, 1051194.0331778484, 6840564.3544049105, 9.020307807676023, 17.744466750582458, 15.804431359626511, 2.770550141669456
11, 1051142.6215700402, 6840634.422543136, 13.975257354537241, 6.254119434917476, 15.951238518695812, 2.715842880065062
11, 1051138.5319956995, 6840625.251524456, 13.923736587226589, 14.010434213526581, 22.17406224338479, 1.151643882234129
12, 1051094.5978896208, 6840649.598610496, 19.630883696975335, 10.286746171114537, 15.373835165271142, 1.1501678920133653
13, 1051097.398367745, 6840630.713837543, 16.999883266988302, 10.474368433075602, 23.402623684361842, 2.779910951573451
13, 1051085.9820391038, 6840636.081905261, 8.462147075024841, 11.83470992171668, 15.303993983331788, 2.703932077889688
14, 1051104.9171058454, 6840642.726240821, 13.862775786091246, 14.356390463896066, 20.03984983003376, 2.730874165939363
14, 1051106.7712886913, 6840651.306928123, 5.0001394654688855, 9.539927491630914, 15.26543609023657, 0.9516954434862387
15, 1051194.8706765946, 6840601.645627595, 14.44798626417191, 13.87008644467772, 19.42687987257189, 1.1740451955779805
15, 1051194.209086108, 6840611.722445671, 5.062128515285157, 5.689153573571125, 15.267259488514071, 1.1988896809770653
16, 1051183.0136548209, 6840604.739288627, 9.41289421283535, 10.588466452486593, 23.78979035443546, 2.7079736505903846
16, 1051186.6572905642, 6840613.482439188, 9.123491193547803, 8.4182642629305, 15.322986812861615, 2.7100274603473187
16, 1051178.0840664748, 6840611.8458648985, 5.3857695563840835, 18.475419038455783, 15.267779535753354, 2.760576581213656
17, 1051092.6921635277, 6840620.770660706, 18.668750636824463, 11.301469224498572, 23.098205908660336, 2.7774794073061884
17, 1051080.5984133044, 6840625.516869735, 7.354122024158947, 11.198161372726258, 16.436361691092095, 2.6496719033277216
18, 1051131.2001502386, 6840639.637997309, 5.006310085169517, 8.775455683813803, 15.273647153943305, 0.8009044158428251
18, 1051120.1546940343, 6840614.337216613, 17.196645691429566, 10.097985292519938, 23.95246215124332, 1.1626406515158956
18, 1051127.4067621885, 6840630.398838622, 18.00299947954344, 10.374804364216924, 20.052117150370584, 1.1471587895056643
