idparcel,centerx, centery, length, width, height, orientation
0, 1051202.9352828506, 6840594.829618316, 7.134063732871244, 19.998946662243256, 18.134342311143463, 2.790099430716692
0, 1051197.3897978896, 6840579.1673375815, 13.231266291486953, 7.4704530328710215, 17.148647613527608, 1.2190656441179692
2, 1051151.7099834895, 6840626.445343927, 6.936988554626628, 10.939924942156845, 17.868773698763142, 1.1388370076155456
2, 1051155.8352993466, 6840612.563694712, 19.99942402190274, 8.15794241536228, 23.999929199049923, 1.2032331895258708
3, 1051089.7058616444, 6840597.715294393, 5.9247278186445556, 11.475223354332774, 17.11677710045641, 1.2334560027141253
3, 1051086.7046396132, 6840608.598644931, 19.999956509059565, 17.318770316923384, 23.92069369816133, 2.796817457719284
4, 1051074.4382855794, 6840610.537958241, 19.770702256385803, 6.439833033681468, 16.59411681105463, 1.0971538754328123
5, 1051120.9625138254, 6840638.1522994535, 7.04857842419484, 10.388972072516587, 16.644048975631414, 0.16822778245939324
6, 1051156.5600159313, 6840574.027323508, 19.999973840550734, 6.2822841199803925, 16.59587896013999, 2.8065312637642026
6, 1051158.8801634398, 6840586.677112393, 19.999981490142066, 19.99997650309918, 23.99998216069313, 1.20999508940625
7, 1051122.111412768, 6840588.090703948, 9.125925252328761, 19.99983610025746, 17.421441762384067, 1.2266759891052168
7, 1051139.3161751272, 6840581.922486965, 8.601713332942385, 16.54801495097398, 17.69360918663018, 1.2299983304657987
8, 1051103.444637701, 6840595.128920671, 19.999964776721168, 9.158600388784448, 18.001644780616658, 2.788281840379693
9, 1051173.1846760833, 6840580.311670623, 19.99994478635031, 10.96047759169852, 23.999997011574035, 1.230473539990201
9, 1051185.4362500221, 6840574.891114786, 19.494048585479042, 15.764155878344873, 23.863494176650484, 1.2382803641702878
9, 1051170.1064252423, 6840569.8792353105, 11.75574041948828, 5.0000768847970996, 17.425478278707526, 2.9730980659451935
10, 1051192.8734111837, 6840566.745585248, 16.26405099752507, 7.475270388584816, 16.637453702047655, 1.208081623861377
11, 1051141.1301099495, 6840631.024340712, 16.080553822957874, 7.534523803313531, 17.6943064609644, 2.718744422244432
12, 1051095.4546899893, 6840647.105102529, 8.555737913247112, 17.324770894686964, 16.57322163500704, 2.6981025652004904
14, 1051107.094875681, 6840647.692052275, 15.852675379581505, 6.339518058105957, 16.980896451857667, 2.7235973579872206
17, 1051081.3078760016, 6840624.357816128, 5.1066854508045765, 12.284209114026195, 16.620652001618446, 2.695279917387002
17, 1051093.0353681773, 6840620.595032977, 13.450319490935135, 19.999945543154823, 23.999999000029284, 1.2133109506163675
18, 1051123.6821540417, 6840622.147544524, 12.376086143628298, 15.331721454663189, 23.999935720241627, 2.723304932057674
18, 1051128.8269938116, 6840633.50570444, 9.737111044574924, 12.37900970140955, 21.04280871670214, 1.1465744113154182
