idparcel,centerx, centery, length, width, height, orientation
0, 1051207.3380250544, 6840598.610660476, 12.61214071296699, 19.996893228436004, 11.820242406739451, 2.7817109449871515
1, 1051169.2506860942, 6840621.546985518, 10.834730519481344, 13.378616940679105, 11.985343747425691, 1.1487575249767683
2, 1051155.55066202, 6840611.917374913, 18.783456262095513, 8.235487564377934, 13.525033646728776, 1.203533467597837
2, 1051156.3970310173, 6840627.864500567, 18.117472009833083, 12.882383758535225, 11.028368294495854, 2.753145051169587
3, 1051083.93613919, 6840614.269499273, 5.629449278848105, 5.693008853847357, 13.525090532376979, 2.612541220141877
3, 1051089.4378160129, 6840603.921510198, 16.027387206209273, 11.994771027673718, 13.525091303780334, 1.1030490871370566
4, 1051069.924842994, 6840604.541827336, 14.633400646669852, 12.146845451648522, 11.852948391233344, 1.1760654034009705
5, 1051120.9922510665, 6840645.325331671, 14.210345616420472, 14.920846314066354, 10.02803881809196, 1.0991254049349086
6, 1051159.65032577, 6840578.02067994, 15.545105990423137, 17.459878020369636, 13.52502148419756, 2.847077592406694
6, 1051162.483592974, 6840591.986453077, 15.028941146123188, 5.407984976040895, 13.524741471740331, 2.826898862138082
7, 1051121.4835389191, 6840587.229365288, 11.499677969733808, 19.298720115616746, 13.509947373849878, 1.2178421068056686
7, 1051139.5700321535, 6840580.711501588, 15.042733409479935, 10.219074659644164, 13.52489033080023, 2.7795858378424234
8, 1051102.729177247, 6840594.020217046, 11.700112827841956, 18.741139981831143, 13.524989057234219, 1.226923851709098
9, 1051186.956843803, 6840570.211163579, 16.64405682910316, 9.238144372699754, 13.525099989552157, 1.2525264132003324
9, 1051174.514973027, 6840576.685643107, 17.87133255382478, 14.442356708395804, 13.524879204448453, 1.150812334931169
10, 1051193.5459114283, 6840566.075448148, 16.729978646381404, 8.289462722773017, 13.524917540733966, 1.2170391338882196
11, 1051141.6864070033, 6840632.15942766, 15.669439902437324, 9.434108635382694, 13.525103552427154, 2.726543354569403
12, 1051091.7726801957, 6840642.777209298, 12.172982707898221, 5.692747761199328, 12.88344216807086, 2.7261405735075077
12, 1051096.6699151865, 6840651.332492188, 12.365148186615968, 7.240844407809873, 13.525050015608564, 1.1428347548252804
13, 1051081.5811686823, 6840637.929038138, 6.906446485736497, 13.31534452957441, 9.54113683067925, 2.9092793977717375
14, 1051108.183174241, 6840649.192460716, 10.166980759581458, 13.205661175225911, 12.508779797733975, 1.1490639631688204
15, 1051197.0276134678, 6840608.130745888, 9.559288378643648, 14.449325210527885, 12.69161959488645, 1.1445850693547888
16, 1051185.0112313682, 6840613.94935667, 10.07983645942233, 14.40977446104937, 12.417451763507517, 1.13600697147438
17, 1051097.9184451224, 6840621.104130861, 10.062303891871, 6.405820245672843, 13.525105439981749, 2.6475440772304886
17, 1051084.9470605417, 6840624.347613786, 11.049885172804121, 7.570882138058186, 13.524801052123667, 0.011226193321749456
18, 1051124.8245491728, 6840624.801788387, 15.54364135531356, 11.910524513816224, 13.524989370200199, 1.1675869329233772
