idparcel,centerx, centery, length, width, height, orientation
0, 1051211.4219382359, 6840600.801694277, 19.92446573712924, 13.530207565068997, 9.159291941895976, 1.2075546523146452
0, 1051205.2293486495, 6840582.087343298, 14.691001369432929, 19.612026465970004, 8.457954524207203, 2.7831041662133895
1, 1051170.057549677, 6840619.911724876, 12.790764342010348, 11.453894052250147, 14.641161186709649, 1.1930942070603257
1, 1051173.3096506945, 6840628.421320006, 5.46922938948285, 11.217674977017033, 8.457894188504557, 1.1416150951779742
2, 1051159.3840000771, 6840635.240881423, 12.349619099578547, 5.000016733396436, 8.457892367714464, 2.7038858273985324
2, 1051152.2890914993, 6840610.569939262, 18.68262411388704, 7.8656371932066005, 14.641184131726247, 1.20281225850456
2, 1051155.679031183, 6840626.657390558, 12.69943970197509, 13.830496463030283, 14.64128560802287, 2.719491039449459
3, 1051086.3980859553, 6840604.3936423445, 16.859237713500967, 19.99998515468518, 14.641290735568688, 2.798076192066477
3, 1051081.6682410045, 6840591.223323167, 16.832261142233104, 7.9990028517177105, 8.457871917201546, 2.7998817088281744
4, 1051063.0930967976, 6840598.588916176, 9.41231318247481, 16.35097315278839, 8.457954354861378, 1.225635341381127
4, 1051064.1739402977, 6840613.219178987, 18.639521145316202, 5.000017739968707, 8.457916097138273, 1.0888541756406747
4, 1051069.9025039813, 6840610.604316279, 8.915277039870219, 19.742173016919562, 14.21075281757294, 2.6630839065537284
5, 1051120.0582144216, 6840643.303257289, 14.222036987643893, 9.914927686830756, 14.355892559798503, 1.149587584849757
5, 1051123.6870315918, 6840651.589458856, 5.000029650453399, 10.076300887742736, 8.45759526553094, 1.151450585427826
6, 1051161.609383871, 6840590.999865263, 14.88877702622756, 16.495967503740026, 14.641273423470345, 1.2188180896621104
6, 1051155.806840009, 6840575.455590807, 16.98148239412459, 18.292718686435332, 14.641209923165198, 2.788640079001473
6, 1051151.7172590452, 6840564.8465003995, 5.042420059519474, 17.437323779491468, 8.457813353349627, 1.2249609909046808
7, 1051120.5682693617, 6840575.807578035, 5.000079680265918, 19.99997377123111, 8.457905609440227, 1.2311261591162528
7, 1051122.891035007, 6840586.278929516, 16.988852806543843, 17.259353418202743, 14.641235703854774, 1.2217695153890624
7, 1051136.935245091, 6840580.387432468, 18.2253519024716, 13.585639217949176, 12.013429471044772, 1.2207458410334286
8, 1051106.963170856, 6840591.956255631, 17.432431629658513, 9.721936023239428, 14.402857009759561, 1.2308329117943122
8, 1051099.1790752418, 6840594.760203045, 6.917128746834556, 17.65476087623809, 14.259286668162826, 2.7959777820801337
8, 1051100.081480631, 6840583.1405686885, 5.077026947235164, 16.574389514460528, 8.457882047556224, 1.2265009137740814
9, 1051180.1717658082, 6840554.974906672, 6.749782895835783, 5.0737845549054486, 8.457948397839443, 2.8130886938518636
9, 1051170.0596498216, 6840558.394356204, 5.0000281441564205, 14.586099880469659, 8.457974617950686, 1.2401789147550315
9, 1051175.8888094295, 6840566.377497864, 19.999985562834503, 14.234286066383651, 14.641149679519618, 2.7864438088339205
9, 1051181.8153453728, 6840581.010030656, 19.999941454776796, 17.38941306303029, 14.641287084676538, 2.7179631440640097
10, 1051195.449985223, 6840561.188440604, 19.273362486442732, 10.578954716258282, 13.0375347014244, 1.202138111356525
10, 1051200.3711510885, 6840555.981699039, 19.999972634930987, 5.000133021510338, 8.457846672417798, 1.1987449631331453
11, 1051140.2983137395, 6840629.235754025, 8.951655591310278, 10.528191613711996, 14.64128957377137, 1.1668517630461448
11, 1051144.449457323, 6840638.354044848, 11.737398810156524, 10.666871587190506, 8.457989755236111, 1.1454859586006794
12, 1051089.6160300039, 6840646.952090739, 13.982326122039252, 7.255019346702968, 10.04421968050253, 2.7087144631511864
12, 1051094.0833222896, 6840658.276415281, 15.091824460877522, 17.05460619752363, 8.456832517417414, 2.7088619331819017
13, 1051083.1489902516, 6840637.451957765, 6.871825147383062, 8.390788703304143, 13.910736074472519, 2.7100823404438343
13, 1051078.324152728, 6840639.73310561, 8.012590277664186, 5.000167977902762, 8.457909537589895, 1.0729085710558766
14, 1051107.6666207418, 6840649.051062212, 14.139776047844517, 10.423759506977623, 14.35959176390903, 1.1512723533424984
15, 1051198.9903369083, 6840616.736545602, 7.507751449711771, 5.000113707171149, 8.457774912989322, 2.7418433958779547
15, 1051197.2277150906, 6840607.767454686, 13.196382491361346, 10.772332981886649, 14.508301222817156, 1.2030364189478548
16, 1051186.6058896827, 6840622.465251785, 10.631831224610055, 5.000086274303502, 8.457949281585236, 2.7418433958779547
16, 1051183.9132594496, 6840613.874421067, 13.167926984136024, 11.588106672100482, 14.641292165309535, 1.191789891314218
17, 1051090.520964336, 6840621.567755569, 19.999891685589116, 8.09352427282508, 14.640758776604503, 2.7810103171462757
17, 1051075.6411044116, 6840627.906127333, 11.514502173889536, 8.430410064649237, 8.457657479322455, 2.6494786052112684
18, 1051122.5461231186, 6840619.687195704, 14.833856597998755, 6.9028117200880965, 14.641216895928562, 1.1589904342379767
18, 1051129.6129572291, 6840635.4572704015, 7.099235979522515, 19.722418321914205, 14.641224056160741, 2.7231967831248176
18, 1051134.5627607561, 6840646.491436143, 7.247007791562435, 5.057062768583517, 8.4578335520643, 2.7228413087718186
