idparcel,centerx, centery, length, width, height, orientation
0, 1051201.1602101426, 6840587.859908603, 19.464393445298594, 8.503074478062532, 23.999990227977687, 1.2124431548015528
0, 1051196.5780559257, 6840575.560353479, 6.78655408093784, 8.38173020619718, 23.999986315140287, 1.2137967522878697
0, 1051205.988796731, 6840601.156784329, 8.581119499935635, 8.81223946807809, 23.999929572525083, 2.7938978484384123
1, 1051169.7815175161, 6840619.206535669, 16.758922899262206, 7.2524801927122855, 23.999980061281907, 2.7119799862162943
2, 1051153.5217241263, 6840607.575084193, 9.076808747554406, 8.367646440827318, 23.999979936929275, 1.13272333109174
2, 1051149.3355479417, 6840627.8007216165, 5.4217329963842165, 9.032724504112398, 23.999941237545947, 2.7033473757047233
2, 1051160.7451476213, 6840621.947510075, 9.859169180657169, 5.855107802038862, 23.999820357832153, 1.1996517373652331
2, 1051154.9575129827, 6840620.265616723, 8.276453975614231, 16.559327552163293, 23.99998653452003, 0.29804169132662794
3, 1051087.8644225502, 6840604.695772781, 18.58768819742947, 17.789324173057903, 23.999972163555864, 2.768512615394279
4, 1051074.3183953124, 6840609.968931236, 7.104858531710839, 19.999968325914583, 23.999999259967176, 2.715868796344528
5, 1051120.3478079499, 6840631.398153359, 10.084345725460897, 5.000009913733754, 23.99991591983052, 1.3817164056344176
5, 1051120.395383609, 6840641.250307272, 12.986516439411727, 7.554342121269466, 23.999998137147916, 2.6144011403853686
6, 1051157.744909659, 6840580.3917828845, 19.943248649862756, 19.99024308874079, 23.99998600328021, 1.1982241632193131
6, 1051161.4209282366, 6840593.524082059, 6.738910984913348, 18.218523230728803, 23.999862264348735, 1.1185297394211402
7, 1051143.488734462, 6840579.991742454, 7.503145883250129, 9.99465450251697, 23.99982128506324, 2.767599552090012
7, 1051116.8215556517, 6840589.623338765, 10.646633051028864, 9.055058605210437, 23.9999952451358, 1.2281311850264116
7, 1051130.459339673, 6840584.623274744, 10.304218637004313, 19.99743229535629, 23.999974594035905, 1.2276773882338443
8, 1051103.2961602448, 6840594.563264565, 10.797041703439662, 19.999891021670564, 23.99996886205151, 1.2212722209347813
9, 1051189.7667186104, 6840573.364293807, 6.835544418742098, 19.99991955247808, 23.999825092504487, 2.790380725114018
9, 1051175.99165775, 6840574.175002103, 19.999714810055643, 19.9998583586016, 23.999964072588824, 1.2244939682790281
9, 1051178.6459690689, 6840585.770031348, 5.416595220459476, 16.447994306421453, 23.999906771620832, 1.040422402051124
10, 1051193.0111828102, 6840566.333496713, 8.075642864425712, 16.956560688733667, 23.99987437589954, 2.7882099314622533
11, 1051141.3187602484, 6840631.433402466, 16.07407601610379, 9.036062023328421, 23.999994969476827, 2.719337669006544
12, 1051095.3750357605, 6840647.391615264, 9.134458717260474, 18.233718926728237, 23.999998621523943, 2.71108102090997
16, 1051183.5048885776, 6840612.877774353, 16.91523829148568, 6.945475023689843, 23.99987943013092, 2.7290118176337557
17, 1051095.1686544006, 6840619.893735149, 14.324011880864399, 10.355798514562276, 23.99997705334014, 2.5621020186044667
17, 1051084.732661749, 6840625.357987758, 7.700756751234405, 9.092609368634044, 23.999869844549288, 2.5750729952097293
18, 1051127.8371957305, 6840631.457448966, 19.99996858202572, 12.432887870755968, 23.99992360535368, 1.151435482553571
18, 1051124.4763839343, 6840621.543662344, 7.402647038326851, 5.546622948072795, 23.99995602707869, 2.1103555978089146
