idparcel,centerx, centery, length, width, height, orientation
0, 1051209.6622815218, 6840598.628006445, 19.999991212302007, 9.999481969058316, 12.381924844139945, 1.212325500865383
0, 1051203.4678470518, 6840582.107510269, 15.697215373751671, 9.717336296531062, 12.381956467360938, 1.2232742697001304
1, 1051170.4420196558, 6840620.976756367, 13.119047338027915, 9.22080119454153, 12.381928970659047, 1.1606378639795467
2, 1051155.7131373412, 6840626.787577327, 15.201347267565327, 10.772727958217349, 12.381814139588947, 1.1458561058650807
3, 1051086.021519319, 6840603.482135657, 19.9999956166367, 15.040326799687234, 12.381929810440074, 1.2305028381632679
4, 1051068.3099168243, 6840606.9193579545, 19.99999208979198, 8.811248075274715, 12.381844402242177, 1.1569954662492237
5, 1051120.3080965078, 6840643.921936847, 8.11351367163098, 13.592773708306472, 12.381683345411789, 2.725411576250675
6, 1051161.191955096, 6840590.26354286, 14.711227087882895, 14.666417872381823, 12.381848368238533, 2.772962467051431
6, 1051155.4800124113, 6840574.904141138, 15.15230288219974, 18.157191478813164, 12.381942140822492, 2.776727622517966
7, 1051138.2022180585, 6840579.88092429, 9.837326245346285, 16.068422295164577, 12.381937453145207, 2.7810484034245095
7, 1051124.460621136, 6840584.733669079, 16.277293838769538, 19.563666037437763, 12.381944816649488, 1.2311430851684184
8, 1051103.4346925705, 6840592.438402178, 14.724966003737238, 16.71483412719442, 12.381926543413567, 2.794354551718393
9, 1051182.3853033078, 6840582.601960515, 19.024213589368436, 11.175271819955649, 12.381818448505207, 2.7465795704647187
9, 1051177.1833798029, 6840568.27752158, 19.428967450123018, 19.946385169662555, 12.381853009514698, 2.797274243329585
10, 1051195.492320439, 6840560.9385931315, 18.184009714651832, 9.281051377400779, 12.381882453186378, 1.2174488833195525
11, 1051142.038502956, 6840633.144370329, 15.132167162272408, 8.81867552223231, 12.381731134976343, 1.1465230440945111
12, 1051093.2234255301, 6840653.041743101, 10.117550700046653, 19.345290166913355, 12.381910866831605, 2.693230751990626
14, 1051107.9525784624, 6840649.733298306, 13.398240798182528, 8.583178449160425, 12.381892079523402, 1.1494328444462258
15, 1051197.4797277392, 6840608.515482779, 8.944450496250358, 12.658944420676223, 12.38191887462735, 2.7710984686742197
16, 1051184.2105358972, 6840614.660897869, 9.808917903332533, 12.624746885097693, 12.38195372455415, 2.766626285973411
17, 1051088.3572683334, 6840622.371678285, 6.2740283789115905, 19.999962154443757, 12.381910763117247, 1.2109046200718123
