idparcel,centerx, centery, length, width, height, orientation
0, 1051213.3743411226, 6840603.247653916, 10.541619294560032, 12.291191973921922, 7.064745333657484, 2.788117731695958
0, 1051207.4828187008, 6840584.770465113, 11.726697847640983, 19.242443067592703, 6.46262441368636, 2.8058490540837417
1, 1051167.052328787, 6840612.170637062, 13.73390021112601, 6.336947516800181, 14.464365079734831, 1.188578823762204
2, 1051151.1108377688, 6840615.62431, 8.05376645338223, 15.471280965752765, 16.33706798401859, 2.7290802770759046
2, 1051156.4161689759, 6840628.431837194, 6.704109008783065, 12.881222414648725, 8.030231977013969, 2.6654243208977864
2, 1051137.7008456527, 6840604.718317365, 19.999883101088006, 14.668803575218199, 23.93415288637898, 2.7839620894860695
3, 1051086.186047289, 6840603.818650536, 11.697000730170576, 16.091623453563102, 11.962994468224066, 2.796741420341709
3, 1051081.887835233, 6840591.862350693, 9.356158449094202, 11.631500789042102, 6.462761723953184, 1.230250549043405
4, 1051063.7582572151, 6840604.360925186, 12.039247188203603, 19.999984671429132, 6.462661095964936, 2.711870310700433
6, 1051156.7593318964, 6840578.258375506, 11.62348387733527, 19.92982822347502, 10.29313964903491, 2.7798139354062426
6, 1051163.697133504, 6840597.032801871, 11.016270339796463, 19.99974436315704, 23.50319137878987, 2.779290854471649
6, 1051153.1376081917, 6840567.256539243, 9.255110675242774, 6.269442416247997, 6.462695839671663, 2.390502316160907
7, 1051126.7053487515, 6840579.055423237, 19.66724106564272, 8.587738049291566, 7.987150900930439, 2.8008388798197275
7, 1051131.9616284762, 6840591.349447489, 19.904433379631218, 18.09954003908941, 13.652968991708317, 2.799164647141272
8, 1051106.7451238374, 6840601.83089989, 16.288115111682345, 11.158747363958762, 15.195456969946148, 1.2212932105693877
8, 1051102.0264363724, 6840588.773984307, 11.067972550535089, 11.49330527682476, 7.621155455508163, 2.797306587983217
9, 1051178.172549721, 6840570.782815072, 16.466491377724637, 16.1079393324039, 11.433257348371598, 1.2294436515203866
9, 1051184.2478962578, 6840587.605107038, 19.26846836104032, 16.340379608505167, 22.317193178986475, 1.2272655227419589
10, 1051196.7877731137, 6840558.001605503, 10.093952839389557, 19.351162108438952, 6.585194968289838, 2.801129889478571
12, 1051092.1551057391, 6840656.749731946, 19.725201346806138, 11.341259801791368, 6.462564087626786, 1.1315515157273144
13, 1051102.9022245272, 6840632.03661139, 10.256555747477176, 7.523237472649299, 20.7413623512094, 2.694366639224796
