idparcel,centerx, centery, length, width, height, orientation
0, 1051207.6625460968, 6840599.403424945, 10.861099052439812, 16.79978680126451, 16.751750300370972, 2.7819483055689895
0, 1051200.4075152066, 6840582.41150988, 19.99997714248228, 8.871225108180765, 19.18457263174675, 1.2205039902876647
1, 1051168.3234776026, 6840615.489715475, 17.417531157972057, 14.546915334789634, 19.41828346260524, 1.1777834914668495
2, 1051130.559429274, 6840610.090737455, 16.297321967034073, 11.469458625361204, 19.491939757610574, 1.1809177231811694
2, 1051145.2232333792, 6840604.692063451, 19.99956458109532, 16.765091988041032, 19.49150475363514, 2.78012338007522
2, 1051153.5223850606, 6840621.070345249, 19.93983192851717, 15.902073467638232, 19.46487505424434, 1.1637155747396837
3, 1051093.2308109794, 6840603.641114644, 19.999962945266837, 6.747018402443372, 19.491799621865475, 1.230063503464221
3, 1051083.2388180331, 6840605.650867133, 13.512494718237937, 19.999962274576095, 19.49189660108905, 2.8022273627885244
4, 1051072.0066674484, 6840607.634445603, 8.90384990625928, 19.999460897207857, 17.439017651808193, 2.8011740686200253
5, 1051117.6581490226, 6840637.4791012015, 12.684443175271875, 19.999982764629276, 19.49191725322154, 2.7406097482697493
5, 1051109.9463117875, 6840619.469391614, 19.271137908801848, 12.37541085632713, 19.491773398553974, 1.1616583318660556
6, 1051163.229079883, 6840595.9697814565, 19.164450743371415, 19.008504588225268, 19.491655095091033, 2.750648090353681
6, 1051156.9054542081, 6840578.075461356, 18.931434168513423, 19.99992003709515, 18.949270831038543, 1.2251624702134642
7, 1051122.5231839211, 6840592.223014614, 19.99978608128478, 16.051316374434744, 19.49181285424711, 1.2302745937149633
7, 1051138.7372405361, 6840586.10112239, 18.700894933110902, 19.999974995037775, 19.491914746389917, 2.7707607459877335
8, 1051104.5493159671, 6840595.421002412, 19.856106394287366, 16.329401034472077, 19.190752228018756, 2.799665784374572
8, 1051108.2459532754, 6840605.517382778, 5.142339510058871, 19.613344645824064, 19.491743171275512, 1.2238528651153027
9, 1051187.0613783465, 6840568.1062140595, 10.738301109423025, 5.928748281048803, 19.491874669868253, 1.1851992169179089
9, 1051175.549595999, 6840570.092969315, 17.49157716918766, 19.999992798610997, 17.981153680966006, 1.2417061042874282
9, 1051176.920308827, 6840594.6606079405, 5.334293585289533, 9.795200349373903, 19.491816167583394, 2.91638203307883
9, 1051185.3310398324, 6840585.727554913, 19.9998867632367, 19.915974715975203, 19.49172457426235, 2.716336844566197
10, 1051194.194865123, 6840563.710338746, 18.999022710888752, 10.034953573234368, 16.845691935905275, 1.2205481560302673
11, 1051139.7002806922, 6840627.846046739, 14.033576450380451, 19.538684510165922, 19.46548575520395, 2.7190663999221316
12, 1051094.1903061257, 6840650.1704946915, 10.947202012671683, 19.964976023782928, 16.911714983894896, 2.685771111844656
13, 1051094.3601230518, 6840631.9821263775, 10.562593212385114, 19.99990328206288, 19.49182548972012, 1.2025182604026736
13, 1051083.846526839, 6840634.408609543, 6.532319133550002, 5.028283554070668, 18.318242039796775, 0.8977100930064807
14, 1051105.7561825493, 6840644.631487803, 18.57140855792442, 13.719235441717412, 18.53334756204304, 1.1540210495924412
15, 1051195.3876069093, 6840603.060330659, 17.330174107371384, 13.830818198223673, 19.354321609362493, 1.1797274505634008
16, 1051182.2609540734, 6840609.572521193, 14.41826138138431, 18.12745333858607, 18.24788429213988, 2.7399010494518032
17, 1051079.4634348657, 6840625.786218118, 10.24555567079705, 6.018456684793344, 16.62617521856074, 0.7591539451735522
17, 1051089.464961891, 6840621.936453546, 19.999995034340625, 11.414886547839982, 19.49177366551018, 2.783799767600854
18, 1051120.7545241513, 6840615.523679933, 10.23290941485279, 19.754381389374185, 19.49160983452152, 2.7191336095769363
18, 1051128.8132071388, 6840633.578843417, 10.295502875180373, 19.76331418111348, 18.267811412451564, 2.7146810938390153
