idparcel,centerx, centery, length, width, height, orientation
0, 1051208.0457193577, 6840599.5862331055, 13.414000161314537, 19.459930265155254, 5.7713388973540365, 2.768230300631261
0, 1051203.1340594487, 6840580.300494516, 17.36097458598954, 19.999765285884557, 4.1913351048497525, 2.779650670735034
1, 1051172.224881777, 6840625.552248222, 16.599779966258467, 11.39104995283867, 4.1914049584317326, 2.72286885479704
1, 1051168.643115409, 6840616.2485080855, 8.521774240279477, 16.7919193567631, 9.493579708392588, 1.1520785293669051
2, 1051127.0221420415, 6840611.463306286, 6.442345331235257, 5.602395166047211, 21.940696834030156, 2.7463662176051336
2, 1051150.5842731628, 6840605.979405778, 10.410753575011196, 12.46426101629501, 17.54236505661247, 1.0676688267442467
2, 1051139.4098350836, 6840606.852983074, 14.858076066355828, 5.754417106607896, 20.67925332311355, 2.7753438054332586
2, 1051155.4726636067, 6840617.0466343295, 11.858751548790066, 14.196455413436434, 10.510707795561611, 2.7419068310653794
2, 1051155.1929580197, 6840634.998681236, 8.908662506377336, 10.269746754492381, 4.191408168967836, 1.1429840229151562
2, 1051149.539060797, 6840625.840725963, 6.955572887386905, 13.328198163648082, 7.928088820216445, 2.6575589972214693
2, 1051162.4068345334, 6840629.085151482, 13.37932599246487, 7.7397623743203345, 4.191404805096335, 1.1711462449886554
3, 1051091.2626730478, 6840607.190217956, 14.82348063789421, 16.586167755353905, 10.782851471724628, 2.8093931949956823
3, 1051080.393891871, 6840609.67478316, 19.633506747775023, 7.336493778212114, 9.371845488187141, 1.2306843830334455
3, 1051086.3834118894, 6840593.7530452935, 14.981370708548102, 11.369252657934284, 4.782570191222028, 2.7868149529200767
4, 1051065.221608478, 6840612.616462548, 6.761901628459151, 12.889912954313845, 4.191138954806341, 2.616659004720284
4, 1051073.3826742198, 6840611.240379173, 9.105425089487293, 19.596585749594396, 7.127706524929639, 2.6933281367128203
4, 1051064.6366170037, 6840598.937571312, 18.523117161434914, 9.683019204883015, 4.190830316201094, 2.7383955247731997
5, 1051120.1189127562, 6840635.925111871, 8.940359223535339, 9.264619586959965, 10.68243041694624, 1.1545122660275682
5, 1051121.245774949, 6840645.934020478, 11.609277244091142, 15.308760785921642, 5.093501571580056, 1.1543821337871207
5, 1051114.908289471, 6840622.90741921, 18.7316318635432, 7.9700772135755695, 15.290171677543704, 1.1817572902463764
6, 1051158.1386219878, 6840579.601372789, 19.999980145378323, 17.8896610513728, 8.603890685412761, 2.7963833516176044
6, 1051161.7792277194, 6840594.110957987, 11.882776455037364, 19.999891856608624, 17.712101182654933, 1.2199265199122815
6, 1051152.0751277867, 6840567.154491432, 9.639954629508354, 19.99984062804075, 4.1912518092235835, 1.225711091153785
7, 1051122.7742298173, 6840591.4380380055, 10.397745855974001, 19.073265046561932, 10.189181490946599, 1.2277747994922796
7, 1051137.8162398995, 6840581.811191322, 17.78332339109852, 18.976849093506825, 6.210524659532547, 1.2324511497274684
7, 1051118.0742901457, 6840580.829737307, 12.745920915407206, 17.28550144481451, 4.191392565154246, 1.2278887324163668
7, 1051133.752078029, 6840571.165171105, 18.75610160058904, 5.000003416086871, 4.191344911865782, 2.803936404109804
8, 1051100.571534997, 6840584.400724769, 7.784662802751199, 19.99995074003227, 4.1913613095881725, 1.226742162632866
8, 1051103.7235413538, 6840595.753724144, 19.999968090107142, 15.734455672272695, 7.623524023377726, 2.791949242150506
