idparcel,centerx, centery, length, width, height, orientation
0, 1051199.2588298398, 6840579.839507332, 10.519970756580273, 16.698908795566172, 5.386287377208169, 2.7895015743364784
0, 1051204.8578409555, 6840596.81667824, 19.043638713762064, 9.403159827276136, 6.039319262703162, 1.221535860008285
0, 1051212.4582511294, 6840605.306435205, 17.133567774188325, 14.25977300907055, 2.484445811125763, 2.721053386639028
1, 1051170.0056633996, 6840619.808377264, 16.63300157099737, 11.143583901863908, 5.135705942388993, 2.7173041862523872
1, 1051173.1665321942, 6840627.986692981, 6.359203822741684, 16.705268774239613, 2.484431369053526, 1.1405709788756848
2, 1051154.6888251738, 6840623.6646023635, 10.469459494014682, 17.67358584438974, 6.282757131650591, 1.0036894531221285
2, 1051153.700140244, 6840609.090680452, 15.045546893936692, 9.648553803330245, 12.420467590884458, 1.1986864100294614
2, 1051157.474370214, 6840630.570553778, 5.016609975162186, 18.057586266522154, 4.4657474938278, 1.1314922490963022
2, 1051159.4154672027, 6840635.194551423, 17.783960236547383, 5.004621672573208, 2.484214917698941, 2.702475411952942
3, 1051085.468993086, 6840599.117385285, 10.646877471321075, 19.999324164044538, 5.662646839999137, 1.232873030144313
3, 1051087.6908551767, 6840610.671246143, 12.69172274267085, 19.999847039275856, 10.968325350520306, 1.2290692960298861
3, 1051086.7090390383, 6840590.376652091, 6.784018640066985, 5.01377637590443, 3.1740207298916556, 2.8044641536872272
4, 1051072.5796344364, 6840611.668917103, 19.889541366014523, 11.07164458342996, 4.3621474456118605, 1.1339042534133759
4, 1051064.4499852667, 6840598.518877117, 9.681587334942312, 18.19266943441593, 2.4844501849763083, 1.2096491360191752
5, 1051117.3290088007, 6840625.097324651, 19.551799212043438, 5.558972652002991, 11.696042453982908, 1.1607617997678399
5, 1051123.6143289397, 6840651.455906397, 15.385721514836938, 5.244182990254918, 2.4844704925821692, 2.7170621883174175
5, 1051119.025958827, 6840641.038108324, 9.4926502285916, 14.316344309058795, 5.891765678953124, 0.908135261089051
5, 1051123.2532754824, 6840645.999326925, 11.669154751984605, 5.000008202354664, 4.603617754122263, 2.716799025227643
6, 1051153.393816159, 6840567.604505773, 14.143635109790319, 5.552582511517195, 2.9901033085344197, 2.927822489137294
6, 1051159.476674003, 6840588.191445459, 19.999925627815006, 19.76673565196344, 10.535604611267916, 2.7828683712856113
6, 1051154.0947728911, 6840574.479346472, 9.667455891467721, 19.999805950627007, 5.762676666586646, 1.2250785556508212
7, 1051118.8931870314, 6840578.998980957, 19.99990355044969, 9.897352741377256, 2.4842288189456077, 2.8015083678410972
7, 1051141.5071973128, 6840581.969484823, 12.5571634913378, 10.228169380203484, 6.967851025200369, 2.775514651500831
7, 1051133.7164363316, 6840585.929657668, 5.000102755860409, 8.31330460278432, 8.111408572083572, 2.7952811255798786
7, 1051122.3970287782, 6840588.732238187, 19.99971141844954, 10.906599613953981, 6.851501862185033, 2.79093101419313
7, 1051136.469284927, 6840575.213078873, 10.074378184375245, 15.665112459244469, 3.04543889565402, 1.2307419272045352
