idparcel,centerx, centery, length, width, height, orientation
0, 1051206.0233447787, 6840585.430666022, 10.553078395638382, 19.999972350978556, 3.1523927275402275, 2.7809234378920573
0, 1051213.6962004774, 6840602.650469056, 17.625548280675584, 13.402941248705773, 2.0562462837037474, 1.2144492726528566
0, 1051210.3756492268, 6840601.208851766, 12.561076939591587, 8.098919851829725, 5.113368281965493, 1.2075585711067869
1, 1051168.638788318, 6840616.322008955, 8.18812682026928, 16.500161634192075, 6.57040015048379, 2.762905333791071
2, 1051151.022581459, 6840615.463140471, 10.021032807091608, 13.446877258392636, 13.752362988734784, 2.723748517475441
2, 1051136.8975816714, 6840607.1598169515, 18.774384257569032, 12.65364273507665, 19.979627072252857, 2.7674002537463407
2, 1051156.1650227802, 6840627.984176237, 13.573149922149964, 9.067734484510254, 3.9576178322819104, 1.138585650818221
2, 1051149.3000967018, 6840604.679048537, 16.91909077347017, 6.008935668187832, 19.97965108750185, 1.1993051281180263
3, 1051082.0901659804, 6840594.4253176395, 8.008231923214424, 12.206694152037802, 3.6207428847876626, 1.2297768175219377
3, 1051086.6083108464, 6840604.946539935, 13.522019987881261, 15.610351036587776, 9.114822820922143, 2.7939442988556324
4, 1051060.3507140013, 6840605.423627364, 5.589322600038718, 19.999875129774964, 2.0562415653478507, 2.6570702623603086
4, 1051068.6699292515, 6840607.743548088, 7.026878737054375, 19.999883304951656, 4.928304479315151, 2.717741771416806
5, 1051110.3426344574, 6840620.994812999, 6.323830727998187, 19.999967388287462, 19.97960467893812, 2.730084216342173
6, 1051153.4743619368, 6840569.426064328, 10.607424024321787, 13.869579365420108, 2.8736395740954706, 1.22564420225151
6, 1051162.8031208902, 6840594.062647817, 19.97731670396753, 13.040394209652016, 18.572263265914813, 1.2264205851894776
6, 1051157.3607964017, 6840579.552989446, 11.070772161552302, 13.654505891047016, 10.563223468889964, 1.224456672795377
7, 1051127.3482891044, 6840591.910246132, 12.74027412591278, 17.909371846142506, 11.07620593417013, 1.2455759498095538
7, 1051130.6913953356, 6840576.910179776, 19.999860625902965, 6.451640875728492, 3.8963571933890764, 2.8167599454406242
7, 1051124.788069798, 6840583.591857792, 19.4775919817478, 5.000001357167134, 7.659353407130332, 2.799858354492003
7, 1051139.8504758568, 6840586.145340631, 9.851829121714331, 16.83296088726472, 8.689289548337216, 2.784200393316785
7, 1051117.543425233, 6840581.155063879, 5.023992033762806, 7.3108853363339374, 4.170801497086438, 1.259461288404174
8, 1051101.746558178, 6840586.427532525, 5.017453134632928, 11.637255914689689, 3.691904263543587, 1.1511566878638386
8, 1051106.520855572, 6840601.167637295, 11.978697114629888, 13.062919611313461, 12.667927681558684, 1.2176535190696263
8, 1051103.2963039947, 6840592.024831785, 13.267570051047084, 7.428917430844091, 7.331138223179451, 2.7976174419752278
9, 1051173.599907971, 6840562.10900875, 8.340600677961792, 13.670726443840445, 2.317880164966769, 1.5060306444927665
9, 1051183.2920283666, 6840584.865638463, 17.560547795101613, 19.78826319204717, 16.922573157295002, 2.761521269851169
9, 1051177.811514142, 6840569.800140509, 12.681828285700382, 18.074290553448563, 8.103033479220823, 1.2280741711110656
10, 1051196.1517931034, 6840559.661920726, 18.586788678222728, 9.782929177154031, 3.3512784150741832, 1.208713631158968
11, 1051139.0369009087, 6840626.494893086, 7.326315625534324, 14.417993189688097, 9.80109919838912, 2.720220741712713
12, 1051092.9719906594, 6840653.997497517, 19.585052637754615, 10.16171985057862, 3.66531069329044, 1.1355619208683612
14, 1051105.9669442682, 6840645.072662921, 16.894173942512655, 7.117607103660747, 6.651107557957323, 1.155487247614927
15, 1051194.7462790422, 6840601.331254352, 7.574504739347537, 11.117953532445995, 10.424748593578705, 2.7650671975922827
15, 1051197.592903488, 6840608.454182379, 8.996646586388557, 5.944700521675596, 5.338894727665976, 1.4014596422953305
16, 1051181.0401241288, 6840606.457252791, 9.344960711315874, 7.80329584792544, 12.01516455537918, 1.1373127464886843
16, 1051183.5923837456, 6840613.7190743135, 7.454763312121909, 6.346850384423682, 7.530933330874576, 2.714037813754529
