idparcel,centerx, centery, length, width, height, orientation
2, 1051154.488258439, 6840619.877563154, 12.852094220146753, 9.342786791741704, 5.136213465917844, 1.3290806864526508
2, 1051150.9206008762, 6840607.3843329465, 13.627484196058118, 9.461317656952536, 11.61741867719757, 1.1918129456303288
3, 1051085.083100275, 6840600.877409955, 18.168413233979216, 6.1626052124889785, 5.070544726280364, 2.800863030228075
3, 1051088.0611913141, 6840609.109944115, 11.367058100851061, 18.185397448927574, 8.115739205317649, 1.2232948865059747
6, 1051162.2378044957, 6840593.115628006, 17.05951015784573, 13.633564206637088, 12.107175831687218, 2.7167579775828563
6, 1051157.916249355, 6840581.248864901, 18.116124498370414, 12.067818300185335, 6.41983488788106, 2.7757862278522527
7, 1051124.9969420084, 6840589.925173175, 10.55030929536973, 19.99994551763006, 5.482825544921105, 1.2263504907685825
7, 1051140.4738502554, 6840586.010940614, 7.253352554818239, 13.37997475574227, 6.970822000013575, 1.2134542498999126
8, 1051103.0144064447, 6840598.2107039755, 10.433213984260263, 13.130748897875941, 5.750497567539713, 1.2268113415199082
9, 1051185.1251169764, 6840570.429370035, 7.805866145442728, 14.054480184603248, 5.1139762218267, 2.661782742700054
9, 1051191.4142730695, 6840581.938865531, 5.362687022987114, 8.041475271839966, 13.26848387033247, 2.7632287178330865
9, 1051173.954222123, 6840572.402321973, 13.144059350675352, 6.442036230711089, 6.126793254198414, 2.898882100634197
9, 1051180.9663433353, 6840581.736476251, 19.999931403466228, 17.891969866139924, 8.837197985504504, 2.761529724661998
11, 1051139.9784848287, 6840628.630854791, 9.819167225207227, 11.48473889422437, 5.194955363049845, 1.1936577632518253
16, 1051182.3352700085, 6840609.773127278, 12.541065085413162, 7.013614917194445, 5.668479981174731, 2.705009892301193
17, 1051095.940521825, 6840619.530786796, 9.78555323297407, 9.388210994834395, 10.561978733382048, 2.779537152535209
17, 1051088.6480198312, 6840622.063029252, 8.95303122579275, 6.185741987590259, 7.543065744360931, 1.2676414902202253
18, 1051126.6127586842, 6840628.769654684, 8.369910227630477, 16.145315718431046, 6.430442610324549, 2.7248257191288427
18, 1051121.1395267334, 6840616.408021754, 9.626115038850102, 8.292008631959725, 14.833828011288617, 1.1467011427466784
