idparcel,centerx, centery, length, width, height, orientation
1, 1051168.0509319922, 6840614.713094122, 11.88367953563439, 9.146378740821559, 10.486613606739928, 1.1781415257065793
2, 1051137.2191284727, 6840607.524921085, 12.40339021646276, 19.99269012966716, 15.24885627829009, 1.208800132752282
2, 1051155.072387063, 6840625.003759092, 10.701127736658096, 5.5446128390200995, 9.954123946059596, 2.7181110466215848
2, 1051148.689291025, 6840602.937580757, 11.346512544975191, 5.900892180556035, 15.248783411745233, 1.1033024215840126
2, 1051151.194819312, 6840616.00596982, 10.9048908331998, 14.110100628562176, 15.248955212427148, 2.7077575086794683
3, 1051087.4047736712, 6840607.223598129, 11.871098919758538, 14.580278903408153, 14.282772668959606, 1.219784283073189
3, 1051084.4920155215, 6840600.800905749, 12.670593308449968, 5.062708921519677, 9.305305431586707, 3.0224550887667934
5, 1051108.3521643176, 6840616.836508342, 6.996833087310764, 9.521048344263315, 15.248955492604077, 2.7386460942353965
5, 1051114.3406873117, 6840630.286216836, 19.911584551734798, 7.680088279459262, 15.084007658993086, 1.153440161229331
6, 1051157.626627, 6840580.344266163, 14.719823000155642, 8.916776649860807, 13.909149320772146, 2.791884286108925
6, 1051153.1793678452, 6840575.928501659, 8.068023596763677, 5.598935861501355, 8.356816903281501, 0.10195307245877368
6, 1051162.4841126287, 6840593.720576469, 14.101214418738433, 19.630717332859483, 15.24852946299889, 2.7778163223979213
7, 1051136.5518402515, 6840587.382761986, 15.25957397009261, 17.80745681693626, 10.240373298608239, 1.2253065711470301
7, 1051122.8119600886, 6840585.192281782, 15.701808556106755, 5.518431958410249, 8.439388910401384, 2.8108893317164068
7, 1051123.7379015575, 6840594.006910642, 11.76092853292776, 11.51332359626078, 14.07264331064519, 1.2404631706270588
8, 1051105.820747998, 6840599.063600941, 14.290615086680909, 14.890541524336236, 11.25146926272603, 2.796856572579767
9, 1051177.6954429864, 6840569.399989388, 10.44476641965682, 19.042942692351886, 9.276688738229351, 1.233160221046226
9, 1051182.8247929094, 6840583.742766527, 19.202505620520956, 19.99966256515087, 15.24884092343108, 2.8031290674634626
11, 1051139.3494071707, 6840626.962605442, 8.365591471774346, 14.07066569439819, 10.503602346173755, 2.723553732023778
13, 1051094.8261220057, 6840632.403773322, 6.109250624544839, 8.53498761068889, 15.244733240361736, 1.1886920374687624
15, 1051195.295858941, 6840602.64056392, 12.569072406967736, 8.466508311693573, 9.59313736963207, 1.1891403212204026
16, 1051181.8028119898, 6840608.461595038, 9.408703054304885, 11.630404994264795, 10.377598274048687, 2.7727335951749574
