idparcel,centerx, centery, length, width, height, orientation
0, 1051205.479729756, 6840584.060802477, 19.908136654680536, 5.891229805177118, 5.690805914467866, 1.025465160464715
0, 1051213.3311268422, 6840605.004572917, 6.3227716522681545, 7.596390313419182, 6.527016025053738, 1.0436260547887284
0, 1051207.955226778, 6840596.822059008, 6.956637594850113, 19.99991330900059, 11.319523354246616, 2.783938558901256
1, 1051167.6141234217, 6840613.619901296, 12.96737126831081, 8.734084123715789, 20.12115310306396, 1.1981064902768688
1, 1051171.2257276499, 6840622.93906057, 6.97144493860976, 8.66003126010062, 8.539092403178628, 1.2024026288447858
2, 1051137.190808114, 6840606.484947799, 19.9999324312771, 14.04802815888173, 22.940161623478822, 2.781290414461803
2, 1051156.2680039315, 6840627.697932071, 8.191911957944917, 5.51396441482268, 11.00298965280512, 2.2235644412251365
2, 1051148.8438361965, 6840602.3978453055, 5.552887734127054, 14.579764060586168, 22.939880907415784, 2.7790098595287347
2, 1051152.188099853, 6840618.523792857, 10.083528492736837, 19.004755329445405, 18.926865798815122, 2.7188267600713925
3, 1051082.940118111, 6840594.817940727, 6.885895211484078, 13.940842114774934, 7.76488059108598, 1.2298135744235223
3, 1051086.6755109874, 6840605.2680153595, 13.987164074861136, 15.279222953951741, 19.17055419564707, 2.7989084937794364
4, 1051067.781322184, 6840607.018872956, 19.99964261604572, 8.437779918595941, 6.987157423389318, 1.137675515743692
5, 1051119.6370570573, 6840642.975520287, 5.817587789789899, 6.619659971791248, 15.568338296372165, 1.1541069495500453
5, 1051116.8224128531, 6840635.958381865, 7.044440224638173, 11.974190116811588, 22.940103371338033, 2.7280524241137467
5, 1051110.4222804205, 6840621.162882696, 6.717387771465523, 19.99999278977368, 22.939725053059714, 2.7294129492065236
6, 1051163.0597655156, 6840595.615377157, 13.259920539314711, 19.44036812678171, 22.94020484858785, 2.7714741263004545
6, 1051157.2765444133, 6840579.933297811, 13.889262882774982, 13.992855765435127, 19.442978928209023, 2.769067002724862
6, 1051153.2739654372, 6840569.112789595, 14.386304949029618, 9.04248637497351, 4.452615637421987, 2.771296021760347
7, 1051133.7387419161, 6840578.060447825, 15.930096502849377, 6.30594009450826, 9.610645440370039, 2.756761539433909
7, 1051127.9580493765, 6840592.507597146, 14.688467988795963, 15.445312450338207, 21.780192175276383, 2.780677844832066
7, 1051120.529925825, 6840582.610690693, 8.219460038311281, 12.501544562128334, 8.462684404566193, 1.2310203852841475
7, 1051139.9560821073, 6840587.608764363, 16.16054860183865, 11.279060215419683, 20.122539929284166, 1.2042942092971978
8, 1051106.3848240392, 6840600.678769921, 15.10757955662876, 13.600143509943926, 22.93976040195802, 1.2235303333449938
8, 1051102.6421563637, 6840589.968312424, 13.612484979623563, 7.585789459893485, 10.52898943747216, 2.7979766466830656
9, 1051173.3536246151, 6840561.364437527, 7.2419834699390355, 15.610416992001673, 4.828705184546185, 1.2640052464182294
9, 1051183.475827434, 6840585.498305262, 19.99994088800846, 18.59610426091282, 22.940229532386272, 1.2274427784263866
9, 1051177.898164368, 6840570.079910252, 12.796053491605022, 18.47673820395688, 16.37740902181896, 1.2278580697474026
10, 1051195.2307133868, 6840561.6009914735, 7.145838169158957, 15.988612273426119, 9.924428791805807, 2.7804755949365054
11, 1051139.582859526, 6840627.562610942, 7.823596238695163, 17.54080223261888, 15.308121833482424, 2.719374315525523
11, 1051144.236147311, 6840638.09615891, 7.527920802112095, 5.774115637827765, 5.842101993356824, 2.689852351685534
12, 1051093.3507803045, 6840652.941753917, 18.369707023024503, 9.010909100564593, 8.212035128913666, 1.1368971874912448
14, 1051109.4305568647, 6840652.88933575, 6.230780497236529, 7.410299683845197, 7.3822796217521605, 1.150311975185077
14, 1051105.1180566032, 6840643.219888641, 7.652550863615488, 15.011132355017963, 17.587168826290057, 2.730118665441699
15, 1051194.8074805008, 6840601.481959706, 7.931505070806735, 13.639617801762931, 18.938725951393575, 2.763194662236205
15, 1051198.5573878412, 6840611.322632538, 7.453409619939485, 7.051343470580077, 7.331299247492748, 2.7097879624657315
16, 1051185.4718417681, 6840617.38395072, 6.502093894539781, 5.480587783646525, 6.978649650305186, 2.3324432716023358
16, 1051181.0712981964, 6840606.497715831, 8.71296920562775, 11.141514726696421, 22.93982828436316, 2.7686382388995026
16, 1051183.7116821257, 6840613.409733559, 8.532397359003902, 5.000149112403531, 16.225248385154025, 2.7075632952393027
