idparcel,centerx, centery, length, width, height, orientation
0, 1051210.965121062, 6840600.798662768, 14.183195417875666, 19.999950584605582, 16.191941317479376, 2.7879749311454303
0, 1051203.9820293814, 6840582.060090171, 13.845738236196311, 19.999940620227907, 16.19180597016757, 2.792708232789706
1, 1051170.6948853212, 6840621.721918731, 12.789186577548874, 16.18122082973751, 16.19204501582368, 2.769117327221097
2, 1051156.0605443309, 6840627.705896852, 18.375658475739197, 13.75021859299342, 16.192068267105757, 1.1459640688005592
2, 1051152.4348573722, 6840609.848723705, 8.351593458448672, 17.095758401993834, 16.19203363691319, 2.7704864119374197
3, 1051082.3810586769, 6840593.367598564, 18.05139195692006, 9.592145556038922, 16.19205355631672, 2.801271572845862
3, 1051087.0472129362, 6840606.176333515, 18.03296347092805, 17.601728567339677, 16.191950036837383, 2.791677036049423
4, 1051072.6618786796, 6840617.478768816, 8.423949852774468, 6.800781922016208, 16.19205562764706, 2.5842051652702294
4, 1051066.3735397675, 6840605.441688751, 19.992069052205707, 13.314883627186916, 16.192073976755072, 1.0865129915960863
5, 1051120.7427855302, 6840644.716251877, 17.044187728280445, 10.81798972985728, 16.192074572188925, 1.1316544113853575
6, 1051157.059933447, 6840579.185522042, 18.643024735034864, 18.12856069254058, 16.191926887975843, 1.202814033163741
6, 1051162.2058791583, 6840592.9445289085, 10.725606863923462, 17.79341533380898, 16.191907254903064, 1.1998554987806627
6, 1051152.589280709, 6840567.233431042, 6.894985098085751, 18.58158431671903, 16.191876719010043, 1.2072190421801212
7, 1051137.978131351, 6840579.153137066, 19.39653374600054, 13.065251720604493, 16.19207717014688, 1.1967033199769386
7, 1051124.427832013, 6840589.223013281, 9.969044657832328, 19.598926124749433, 16.192050482647897, 1.2263713202640443
7, 1051121.0169059373, 6840579.8753455635, 10.026877471696931, 19.441562564578152, 16.191932021407176, 1.231267796356652
8, 1051103.150322372, 6840591.539189872, 17.859328360053745, 19.999991060866584, 16.192076827746618, 2.798282887911195
9, 1051174.3579600786, 6840563.6950409105, 19.99974409774786, 14.915422258121993, 16.192009809665564, 2.8123686853640057
9, 1051177.0245794875, 6840581.106523833, 19.877754327740117, 13.545543914509654, 16.192067941053057, 1.222338576140938
9, 1051187.6337264895, 6840576.925152867, 19.14365043427988, 9.17710719089947, 16.19204566527469, 1.217499631562184
10, 1051196.2887323454, 6840561.184349499, 13.428370252496041, 19.999866809872344, 16.19206475973348, 2.772467890431085
11, 1051142.450929776, 6840633.932827681, 18.505854081357022, 12.009180849813896, 16.192076153442354, 1.1484101285487136
12, 1051092.2055815472, 6840652.229659543, 14.320068240531349, 19.9999982966558, 16.192018333699313, 2.6884751735023538
13, 1051081.5241648427, 6840637.977562011, 9.36770855934218, 9.326239259630004, 16.192069197826328, 2.643998035424898
14, 1051108.3347047388, 6840650.428309843, 11.660726919271308, 16.88795882745195, 16.192031349882303, 2.7279064099635044
15, 1051197.8274703026, 6840609.208212264, 15.908591135172365, 12.02819657350047, 16.19197560987537, 1.2121686524122586
16, 1051184.5116209742, 6840615.41055647, 12.712271177004807, 16.17959634228108, 16.19200825829684, 2.753124918080642
17, 1051076.2953781495, 6840627.571269362, 9.965186753973919, 9.68745886806255, 16.192070459191534, 2.6583739637788066
17, 1051090.2689661225, 6840621.603207357, 19.999996670523572, 9.397080979670601, 16.191967011572164, 2.786963615114308
18, 1051130.835175048, 6840638.233025186, 19.99995883898154, 8.414527998274831, 16.191833686700985, 1.1541442427836246
18, 1051123.2051751702, 6840621.051099456, 8.280595330123855, 17.50577291121698, 16.19197900287044, 2.7204539733451614
