idparcel,centerx, centery, length, width, height, orientation
0, 1051211.8832660064, 6840601.747797153, 19.999688229470898, 16.063250092950877, 10.15594643927497, 1.218606979835264
0, 1051210.7025590197, 6840582.795339487, 16.414698599736194, 5.000134475703939, 10.156108944266197, 1.208936743933412
0, 1051203.2040501582, 6840583.4754457455, 12.11629763355112, 19.999847473063703, 17.3179718674481, 2.7886706472129097
1, 1051172.4473903438, 6840629.035585943, 5.123296222186884, 11.230242840317574, 10.155975949982572, 1.1352774563888908
1, 1051170.3862931612, 6840620.838863353, 13.190064715197858, 12.939976214849885, 19.01831983892038, 1.1440624243740967
2, 1051156.1673151501, 6840627.227578795, 13.06993490203373, 14.677323124922673, 18.935003311641275, 1.189390129340961
2, 1051153.6426926332, 6840611.172599011, 18.79946037220956, 7.988183390250528, 19.03114300640071, 1.2025801251368808
2, 1051157.8276708256, 6840635.963706699, 5.000043798122594, 11.005644005534876, 10.155964851441293, 1.1359416387307115
3, 1051081.8436226062, 6840591.723848739, 18.90539580641989, 9.055196092600081, 10.156113953550875, 2.8006900647552326
3, 1051086.7502273014, 6840605.37264014, 19.97185328110882, 18.936065587579463, 19.031461704345013, 1.2273431070669258
4, 1051073.2476631384, 6840615.725063608, 9.935626718916996, 10.225943137132095, 18.800672240777846, 2.721912452005221
4, 1051062.4447750815, 6840610.029465667, 19.99994937838641, 5.000978668507512, 10.156035571664544, 1.0865212131895265
4, 1051068.6737846045, 6840604.42914998, 14.089024149560128, 11.72033156235538, 18.06246401853847, 1.2225222111231324
4, 1051062.6450101442, 6840596.461255085, 17.857211859177248, 5.034586227880785, 10.156152367170549, 2.7916223589462548
5, 1051123.6595997734, 6840651.628064269, 12.020734810404669, 5.000080556006603, 10.156149689688933, 2.710908457808489
5, 1051120.3336834696, 6840643.904966152, 13.194650378845528, 12.071728232905832, 19.030441847267905, 1.1541839296931573
6, 1051160.537466025, 6840588.439380265, 18.462984175846458, 18.60871325388978, 19.03166487606714, 1.2083213603133094
6, 1051151.4581497302, 6840564.926541719, 18.98216040063928, 5.0000289885243285, 10.156131530038849, 2.793578829904338
6, 1051154.9443536815, 6840573.069791781, 19.132129852810298, 14.247728590922147, 19.03172700650914, 2.794021896970309
7, 1051120.516113511, 6840586.411242468, 14.578906719517935, 16.42890919209524, 19.03167772227542, 2.794602500112202
7, 1051115.66788131, 6840577.547073063, 11.688223603137878, 5.008979120069652, 10.156006742294673, 2.8018061123183347
7, 1051136.0373534649, 6840580.927814992, 15.969615681169671, 18.51779597957807, 19.031725917903415, 1.212458172572444
7, 1051131.2224179413, 6840572.042920423, 5.000124104162214, 19.999874946560183, 10.156104475213532, 1.2313742267466827
8, 1051100.12912312, 6840583.087673862, 18.764685552379355, 5.000050413581575, 10.155991732034018, 2.7992865251663295
8, 1051103.4635429087, 6840592.693700829, 16.526676007076375, 18.52223784030758, 19.031718416053792, 1.2235457845998412
9, 1051177.7805822196, 6840582.248350091, 15.471459910974927, 14.90824769070507, 19.031716004499618, 1.2174745978806958
9, 1051175.273464895, 6840566.91830499, 19.99998037635118, 15.574393341538494, 19.031554209197576, 2.8395184262502244
9, 1051174.8734972689, 6840556.773627837, 19.999907936866393, 5.048158124520198, 10.155817839701728, 2.8137109380957464
9, 1051188.750600794, 6840578.312144009, 8.598113756456584, 14.196761094745598, 19.031544378000817, 2.7719037316769315
10, 1051195.1760659942, 6840562.437425647, 19.272442550144913, 11.173517188231303, 18.678567896234956, 1.1970877826245199
10, 1051201.8630695299, 6840560.9491036115, 5.02012601128198, 17.39397080320342, 10.15602688989443, 2.7229668027341796
10, 1051192.6905696793, 6840550.748250796, 5.307609104753738, 14.925935799853745, 10.156076112737187, 1.2305454862815162
11, 1051142.0396923344, 6840633.001911517, 12.770729696896225, 14.918507990818485, 19.031712200146245, 2.7200708252515478
11, 1051145.8216531395, 6840641.4312235685, 12.782806144471902, 5.000337795322908, 10.156131152059938, 2.717136768657271
12, 1051089.1804875557, 6840653.069286687, 5.8959513997819535, 19.999779467202206, 15.406085345470473, 2.657203392473137
12, 1051097.1096292732, 6840663.404792915, 5.512926685888557, 15.966321078837472, 10.156173576038206, 1.1395232567627844
12, 1051095.3357022938, 6840650.209108165, 19.99991662219592, 8.173029662169643, 19.031720122193775, 1.142799705710038
13, 1051081.2366325282, 6840638.124228229, 9.629773428187825, 8.660066049778026, 10.830703333014764, 1.1315465532603541
14, 1051107.9330538514, 6840649.593551964, 12.420950669402409, 13.46675305837535, 18.83177549444603, 2.720033905609638
14, 1051110.4778279646, 6840657.621830728, 10.586855017107439, 5.006969888659262, 10.156173445933476, 2.719829593237205
15, 1051198.2163732576, 6840610.354766948, 12.755535202654231, 16.722576162103973, 10.156100082168805, 2.7740244897894457
16, 1051185.5899862943, 6840622.9367860025, 10.496064863479278, 5.00000682984941, 10.156165794397904, 2.747038184234268
16, 1051184.154079448, 6840614.495476562, 13.036263253607464, 13.056669968047101, 19.031714705221365, 1.1426091216204737
17, 1051077.3417248675, 6840627.0461778585, 10.399319080294495, 10.253183831481149, 14.372297559603584, 1.077221258779402
17, 1051091.4844316756, 6840621.212560453, 19.999988384787827, 10.158742891523694, 19.03141542670483, 2.781331199841916
18, 1051134.623118154, 6840646.552366573, 9.268211848959094, 5.00018585842814, 10.156121041858324, 2.709497677518326
18, 1051122.8093349328, 6840620.26076999, 9.032240619658062, 14.115226044541092, 19.031633401452126, 2.72731900948362
18, 1051129.7973252377, 6840635.786799324, 9.170842238802404, 19.933936877997134, 19.031568646589236, 2.7200615530679055
