idparcel,centerx, centery, length, width, height, orientation
0, 1051202.8200622958, 6840581.442961437, 13.7614891755743, 7.629799704611726, 6.276379197757846, 1.211398175350769
0, 1051208.5140141442, 6840597.345212889, 7.681830053227802, 19.9998977239267, 6.3786388847838325, 2.7901608274386334
1, 1051169.247221661, 6840617.822238249, 8.570134696512207, 16.093075899053517, 6.384426646542051, 2.7726151823914322
2, 1051137.6122503988, 6840607.492692518, 19.999924175898396, 10.41348071760833, 18.9385095354301, 2.7839402230067676
2, 1051151.688345884, 6840616.392290357, 16.31201433296452, 10.060225502809036, 10.722599656613678, 1.1810209844250168
3, 1051086.6005350759, 6840605.009616728, 13.872491233251917, 15.750413178802008, 8.869651025678646, 2.796218552371562
3, 1051083.2906487137, 6840595.6735988865, 5.039532695219112, 13.461805992795638, 6.387897104934076, 1.297411953550708
4, 1051070.5320609151, 6840612.82184442, 6.034046464964579, 10.214039572865651, 5.7784784794690225, 2.494169586910262
4, 1051066.9441091737, 6840603.208358267, 11.747201355170619, 8.974720651300181, 5.725988887287875, 1.2167429555404767
6, 1051161.9953408157, 6840592.550345254, 19.99247698398272, 13.379267675754067, 14.46563398490814, 1.202578260431593
6, 1051155.8923923348, 6840571.108530843, 9.676255887536737, 7.023721670184626, 6.247318175697674, 2.611284553822593
6, 1051156.9852583443, 6840578.646828134, 13.94967668566111, 9.60760223880904, 9.748065109872496, 2.7963530052548085
7, 1051134.8916785258, 6840586.951298864, 15.159016504135238, 19.99962016458388, 8.499124224320406, 1.212751096176072
7, 1051131.4126015862, 6840577.359138856, 19.50867728756453, 5.572847236591337, 5.884688322456091, 2.801372126806189
7, 1051120.1155995538, 6840587.19871876, 13.000484941263188, 8.42225815237357, 6.772952495269612, 1.241839721354676
7, 1051123.6507440612, 6840595.975673346, 6.00692144391845, 9.369543427800867, 13.268064203563211, 1.2295576113271904
8, 1051104.9840333816, 6840596.78853017, 17.50792824879231, 13.511488901477374, 7.636000701343842, 1.2235981574526706
9, 1051184.5348399018, 6840588.405445354, 17.95074939347009, 9.271669575143147, 18.590050890035467, 2.7245513575161877
9, 1051179.802805847, 6840575.38869493, 18.434991308375633, 18.39379335957029, 9.686284399702057, 1.2253308930526348
9, 1051174.8402066787, 6840564.411977268, 16.47255711617595, 5.633964106534721, 6.92280935013186, 2.801973150118112
10, 1051195.6241998272, 6840560.794602044, 8.284472366214668, 17.114818525126005, 5.73137702877234, 2.7780469424575975
11, 1051140.2180421497, 6840629.019362744, 7.718667940971488, 16.248316282725504, 7.497820352723937, 2.7169963001212625
12, 1051092.9771797713, 6840652.112773729, 8.990490396979704, 16.5554250554733, 5.839632527267252, 2.7169930385732615
15, 1051195.2884887725, 6840602.734170703, 7.704010971243671, 10.546858952417699, 9.18950717592173, 2.7504161934026268
16, 1051183.437458832, 6840612.678323066, 8.159725619003465, 7.001814016001809, 8.092332591948932, 2.688064215798788
16, 1051181.6904262612, 6840607.788576124, 8.411948752192279, 8.141035500961355, 10.30316760354263, 1.1667385133933665
