idparcel,centerx, centery, length, width, height, orientation
0, 1051210.4499821947, 6840598.433083551, 19.999925238867014, 8.563623060809062, 22.260620761851374, 1.2169698081803044
1, 1051170.4524217497, 6840620.886569823, 12.702875734899823, 6.541932929385248, 23.095747934649143, 1.2028633602123402
2, 1051156.1556381376, 6840626.400965003, 17.402121116126196, 7.153421215113063, 19.89600003150358, 1.1898255540434268
3, 1051086.3955296692, 6840603.120211039, 16.744574161231455, 10.440020209086478, 23.99965788148846, 1.2149018024842253
4, 1051068.3587840593, 6840606.990933432, 19.98928406647349, 6.882608038904794, 23.502371707801128, 1.2212239435007957
6, 1051155.300811268, 6840574.407908708, 11.976231826662946, 10.186203032018144, 23.999760583839727, 1.1962984886771617
6, 1051160.0766284866, 6840588.687042272, 17.04304675576116, 8.971180091029561, 23.999826338709287, 1.140399086167416
7, 1051121.9905903027, 6840585.9236798715, 8.715661984457224, 14.670030501409887, 23.999955400456358, 2.674313161893356
7, 1051134.3536224249, 6840581.886989307, 12.674817574834892, 13.011873606941812, 23.99996415628817, 1.084365910090738
8, 1051103.5996924823, 6840593.122767043, 15.061566863420289, 11.346839698530509, 23.999975765441775, 1.220653503192298
9, 1051179.9282624505, 6840575.838863609, 16.171623415016185, 19.8498236033309, 23.999629138487713, 2.7971968977584316
10, 1051197.5735128955, 6840561.918406389, 11.611456556121393, 9.308668926750405, 18.749135953044334, 1.212024405526834
12, 1051093.149808081, 6840653.614222114, 15.845724530575144, 7.812384103893574, 23.999941103073144, 1.1337743612527806
