idparcel,centerx, centery, length, width, height, orientation
1, 1051168.4510510697, 6840615.808362313, 8.467437284012377, 17.46150425475106, 23.441524679102603, 2.756008478503366
2, 1051132.8346008118, 6840612.445919956, 8.9878034529552, 7.136442160371188, 23.441443503402834, 1.0426456061247897
2, 1051141.6373728146, 6840604.905879781, 13.925893363416307, 19.999940655281833, 23.4415465951129, 1.2142905208618076
2, 1051152.5135388423, 6840619.286865148, 10.062283573488466, 19.999976542030517, 23.44152914223309, 2.7201082362825297
3, 1051086.0343469838, 6840603.415869184, 13.99823745839888, 19.238757650554508, 23.441541394938874, 2.7976163256645488
5, 1051118.209250266, 6840639.375349999, 17.083780135926776, 6.8455111772575545, 23.44145232493149, 1.1557343964079587
5, 1051110.9782489499, 6840622.441731733, 6.746772784261918, 19.999978400730043, 23.441499867321596, 2.7302676319939563
6, 1051156.7403452005, 6840578.743454306, 19.57802643570259, 13.832823726275635, 23.441334744378125, 1.195065484869146
6, 1051163.3910008278, 6840596.161144677, 17.817309573757917, 13.348857794051092, 23.441374126935465, 1.2038360128443313
7, 1051121.1861989321, 6840590.722137428, 8.310064632493678, 18.897812388277618, 23.44143633544111, 2.799335534511106
7, 1051134.9143512882, 6840587.177082989, 19.9804575668321, 19.999967396150574, 23.441492541203335, 2.792853149663583
8, 1051105.5011162187, 6840598.112359041, 19.99991628522247, 13.665653654232607, 23.44132738552211, 1.2292359902376337
9, 1051183.4819242, 6840585.403753841, 18.62681366195907, 19.912756590178745, 23.441389788037466, 2.79526584164625
9, 1051177.5163246833, 6840569.020245325, 15.197764988995978, 18.376005652666198, 23.441426061584636, 1.2349088078846158
11, 1051139.9768771485, 6840628.109099906, 19.467981936769068, 7.5401007222653025, 23.441547769385025, 1.1466705469747978
12, 1051093.4681039737, 6840650.969254997, 14.682395739498897, 6.537363576608184, 23.44150194786781, 1.09272043266012
14, 1051105.7422746948, 6840644.656307537, 7.614278755532422, 17.868819365402356, 23.44152214788296, 2.726883564464521
15, 1051197.2806503563, 6840608.174415795, 5.814775906280547, 6.005872955867672, 23.440975124127053, 0.8089908163281994
15, 1051194.63213906, 6840600.999948288, 12.277502867817526, 8.038925689788547, 23.44139579901001, 1.1965305177329426
16, 1051182.2196861207, 6840609.488321153, 8.735304236738662, 17.220023200550308, 23.441565070518298, 2.7672458665174817
