idparcel,centerx, centery, length, width, height, orientation
0, 1051204.6593095646, 6840595.617918396, 19.789719531896544, 6.918218030376818, 12.76627803305962, 1.2197191727936887
0, 1051199.8467146857, 6840581.008675145, 7.705126865059683, 16.256427703258076, 11.25113895003761, 2.785271964128553
2, 1051154.554726539, 6840623.657652148, 14.525135463598355, 7.322235681896839, 14.839861158433905, 2.5846134348293672
2, 1051154.6416410294, 6840611.753738305, 6.712683814640162, 17.902819780027922, 18.932888569086224, 2.778170243404245
3, 1051087.0478025076, 6840608.064288927, 14.49510092454306, 16.676140557428052, 18.9332255789965, 1.2098917283140898
4, 1051071.0692432954, 6840604.752915653, 7.69988535408811, 10.167323599738816, 11.231302196976081, 2.792741011196148
5, 1051119.6363578942, 6840642.319868106, 7.245682487179102, 12.17676765660503, 12.589988413420464, 1.1345449892474935
6, 1051155.7465595175, 6840579.076710863, 7.347885156083085, 16.204133544798214, 18.66272487866089, 1.1610645621431976
6, 1051161.2051565177, 6840589.063249403, 15.13424909693437, 17.24806778266164, 18.93252812664749, 1.1467039045636367
7, 1051130.2058837833, 6840584.520512045, 13.863820017133747, 10.383117711658938, 12.172299269610939, 2.799759429609638
7, 1051141.2425505335, 6840580.779489021, 9.650140597516994, 9.243816889076097, 12.616214638856745, 1.1961477376079623
7, 1051118.8549637045, 6840588.81974974, 10.41093791008732, 10.346463266535732, 12.598454600261501, 2.7991567006718356
8, 1051104.3392811033, 6840594.859256092, 9.021718829551034, 18.90663676274312, 14.79191636712955, 1.2281709417551967
9, 1051180.679627901, 6840582.098036394, 11.50438899535202, 19.999874214918574, 18.932846021349903, 1.1540065629439966
9, 1051177.323302313, 6840571.70543606, 10.523809284673447, 19.999928765396824, 17.321903242152512, 1.2420282424867457
10, 1051193.635744782, 6840564.954243061, 15.846834405354059, 7.145004226106435, 11.604463490875856, 1.2144853275347502
11, 1051140.7872746503, 6840630.233851421, 6.184262282006198, 13.001219561082225, 16.465578035156966, 1.1564900560654316
12, 1051094.657668284, 6840648.382597212, 16.062512867110676, 7.290952671338395, 12.906245110336771, 1.0886420582740577
15, 1051196.6598498002, 6840606.297640139, 5.503501184143612, 13.122334513458744, 14.00006948844638, 1.1827110036313773
16, 1051183.435704478, 6840612.457357889, 13.52284262440299, 6.096003142408973, 13.928476430166512, 2.7062482921307924
17, 1051091.9987390428, 6840620.700243684, 8.67675529711296, 18.39666675260304, 18.933233859162655, 1.1464902674924284
18, 1051126.0350215172, 6840627.360423902, 9.358991793167746, 19.99996231526374, 18.93312324245676, 2.719461731606206
