idparcel,centerx, centery, length, width, height, orientation
0, 1051211.9746525588, 6840601.75988473, 15.969825866877082, 19.999903248768103, 14.999824978590055, 2.7892711747101915
0, 1051204.954435791, 6840582.945893816, 15.595860941051647, 19.999967159143416, 14.999701838258488, 2.7927722103667483
1, 1051170.9750230575, 6840622.313574829, 18.46390429762118, 13.122279270167677, 14.999219980209794, 1.1830047868214995
2, 1051152.4427788293, 6840610.009692933, 9.077540566321254, 18.182146047724917, 15.531408781141062, 2.7667967864030136
2, 1051156.7370880777, 6840628.311337602, 19.22683908303891, 14.290552537274444, 14.999947679235628, 1.1925780070241025
3, 1051086.6863257198, 6840605.246870523, 18.716724411721195, 19.999968849941354, 15.53144158353616, 2.7981359157340866
3, 1051081.8127578879, 6840591.642885358, 8.893001856870487, 18.654727006044556, 14.99998459507849, 1.2296490411209056
4, 1051071.3122054283, 6840616.604428266, 9.250579510572141, 14.450894180525165, 14.999977580854779, 1.204652642008183
4, 1051065.6998265134, 6840603.26250005, 15.939414692754221, 19.700475167082274, 14.999865002797979, 2.7773782757175796
5, 1051120.9386745444, 6840645.2877157405, 11.810845943407887, 18.735898379841444, 14.999960044411083, 2.725304048083047
6, 1051160.794490812, 6840589.042639169, 18.332300219062645, 19.593272777995537, 15.531455937428973, 2.782181573814624
6, 1051154.1778925564, 6840571.151211566, 18.822020218769463, 18.562668781175297, 14.999991690996415, 2.79444046917615
7, 1051121.793537955, 6840585.248087605, 17.763191992956802, 19.999874429411882, 15.47606850945265, 2.797322187545895
7, 1051137.1869430693, 6840579.723900638, 19.747300089232432, 14.994737632424982, 15.448423175552342, 1.2216915133219926
8, 1051103.2586983962, 6840591.927437895, 19.999973889180193, 18.38329766818484, 15.531468954156022, 1.2246161012457932
9, 1051186.1802067487, 6840581.220272984, 13.822868178147415, 14.549070398705554, 15.531390318657744, 1.1541126882658759
9, 1051177.1472553394, 6840572.673906722, 19.99997751936711, 9.062078520761553, 15.531428580605802, 2.79937127778129
9, 1051173.277503734, 6840561.969294848, 13.702913728596846, 19.999900603935377, 14.999965564547868, 1.2286697270423441
9, 1051175.873914194, 6840585.690580981, 14.186794033942805, 7.8827956292248915, 15.531410391620092, 1.1548188995809883
10, 1051197.3529836815, 6840562.5307416115, 15.1232829496227, 17.540399036175735, 14.999916168217215, 2.786791086915372
10, 1051192.9168601104, 6840551.373021684, 6.47336967795009, 14.704409833693852, 14.999885351520865, 1.2210212565871716
11, 1051142.690611901, 6840634.47753687, 12.541425267900467, 19.99974619496135, 14.999988869209382, 2.71899223388256
12, 1051096.011422665, 6840661.27099951, 15.834522053618398, 10.05578369871181, 14.999969971459581, 2.716470796997507
12, 1051090.4742075729, 6840649.908078542, 16.62657015816911, 15.270465480906143, 14.99996475603174, 2.7213512008954552
13, 1051081.0369511466, 6840638.2414734, 9.83813225694428, 11.156601872440115, 14.999903544546799, 1.0690120133599343
14, 1051108.535335442, 6840650.918582509, 12.145442143740214, 18.808398290792542, 14.999978525667242, 2.7239839596242605
15, 1051197.9098482174, 6840609.846885391, 18.08814389166565, 12.449961898444808, 14.999822841823738, 1.1988114922555149
16, 1051184.6739728018, 6840615.975288298, 13.474071629125579, 17.853429583943146, 14.99997405467197, 2.7744714819059157
17, 1051091.3889869908, 6840621.243177114, 9.817918892438188, 19.99980101966097, 15.531470826441273, 1.205771180030911
17, 1051076.1710195458, 6840627.663520734, 12.683055356657801, 10.153520974179218, 14.999704710857058, 2.6459464368335865
18, 1051130.750167499, 6840638.023162545, 19.999840029972347, 8.93424354589081, 15.493657992429217, 1.15296444309262
18, 1051123.058896236, 6840620.760499537, 8.336459832350723, 17.78951108236905, 15.531204535630543, 2.7486887907963897
