idparcel,centerx, centery, length, width, height, orientation
0, 1051204.7027493794, 6840582.472701588, 19.998290443211598, 15.80395378313793, 7.873473004265962, 1.2146188879718829
0, 1051211.6326404363, 6840601.468533716, 16.062170588491377, 19.98147657744619, 7.872678905904305, 2.792031986257227
1, 1051171.0966895646, 6840622.595310285, 17.437522408502968, 14.01319930757004, 7.873342777304931, 1.2017379942155988
2, 1051156.9097924507, 6840628.6569232745, 14.94953121725947, 18.48942012393943, 7.8733419816936685, 2.767457341971052
2, 1051153.1504541484, 6840610.451052016, 8.67677157454818, 18.192465517420516, 7.873395588056676, 2.77410023069729
3, 1051088.148766011, 6840609.435828192, 11.774880170842419, 19.394178277981517, 7.873180175819767, 1.227982585522741
3, 1051083.2496126965, 6840595.688316349, 19.306085560295255, 17.454458882951485, 7.873450867963352, 2.8015327183911616
4, 1051071.474712324, 6840615.647802979, 11.39170599683893, 14.279655399352983, 7.8734521367959625, 1.2209964812261724
4, 1051065.6898126784, 6840602.213868774, 16.103188120319167, 17.78026584351328, 7.873411499080712, 2.7854556488358053
5, 1051121.097311257, 6840645.595486275, 12.333389180967623, 18.087537724055043, 7.873468495453903, 2.7172805529697506
6, 1051161.0019979111, 6840589.440413287, 17.213060478601935, 18.98971458667414, 7.8734095866891565, 1.2147050585964754
6, 1051154.3356679503, 6840572.02391334, 19.999845742437593, 19.555480302656427, 7.873414935974813, 1.2004657645707315
7, 1051137.653484441, 6840578.438553993, 19.999801296919706, 14.207035676971419, 7.873366542082822, 1.2037682222670631
7, 1051122.0488142355, 6840584.476040985, 19.341132398693816, 19.99980375087992, 7.873428207457003, 2.7930651518683702
8, 1051103.9335832805, 6840593.718956995, 15.333797296876885, 19.008676451486707, 7.87334461495141, 1.2250690785905698
8, 1051100.3344088076, 6840583.611442353, 19.122854412617297, 6.132278473764406, 7.8734600390409435, 2.7970932930272427
9, 1051173.8652751364, 6840564.255373978, 18.521225226514478, 19.999927316944728, 7.873464307378273, 1.2392182713028757
9, 1051184.0865815582, 6840559.516466004, 13.593867519320955, 5.0006318421907245, 7.873491067107972, 1.2110779452908953
9, 1051179.80643596, 6840580.894181698, 19.99992759589669, 17.050828115813587, 7.873441198857544, 2.786101459596749
9, 1051189.7580814601, 6840575.084551302, 19.54237298126981, 5.00007311958742, 7.8734207328398025, 1.211260099368959
10, 1051196.7883678926, 6840561.363884917, 19.99943620278191, 15.441439671006849, 7.873392515837999, 1.202291338597539
10, 1051190.464197211, 6840551.460770486, 10.316871672429011, 5.000436367653978, 7.87347166881996, 2.8142807453155605
11, 1051142.7727586331, 6840634.72958436, 19.719603692513502, 13.16377614470887, 7.8734282456501035, 1.1475727622496141
12, 1051096.0329874305, 6840662.2488718955, 8.41141036768873, 13.808224186722015, 7.873280015624509, 1.1394705625630064
12, 1051091.023343929, 6840650.505128826, 17.064962886706983, 16.70280399777383, 7.873366128211218, 1.1450073996819072
13, 1051081.0050107634, 6840638.626458083, 10.496648854344468, 10.477679452660684, 7.873485114904679, 2.7134770173340383
14, 1051108.7164713345, 6840651.2302943645, 18.06262745479385, 12.828662108408837, 7.873496307658881, 1.1591110740237516
15, 1051198.1087243329, 6840610.156735934, 13.06971107780955, 17.47311164872178, 7.873431202267899, 2.7635267447713345
16, 1051184.8834190348, 6840616.321346288, 17.476099586145317, 13.933485272901802, 7.8734408770213005, 1.1850114516980659
17, 1051093.444771144, 6840620.422752067, 16.159831154565552, 10.527862675015093, 7.873410553101474, 2.7837078381684157
17, 1051078.1624494663, 6840626.610324074, 10.378917321076404, 16.841541423912304, 7.87347755128919, 1.1364548725645782
18, 1051123.5422408395, 6840621.901669158, 9.434913321308834, 18.79606642782685, 7.873404440978101, 2.726921957817584
18, 1051131.503037753, 6840639.549348043, 19.999997280806888, 9.619940663201964, 7.8734291399443155, 1.146812899259167
