idparcel,centerx, centery, length, width, height, orientation
0, 1051205.494633878, 6840596.454460018, 8.625858511687623, 19.999996657418727, 8.973407534587643, 2.7886426276020386
0, 1051199.8001866704, 6840580.841777397, 15.77380925465748, 7.135906589741992, 8.973317909741887, 1.1274355935434626
1, 1051169.990441617, 6840619.783829802, 8.04469346737665, 14.346044787051788, 8.97349869205539, 1.1572771374244142
2, 1051156.5360210496, 6840619.127956226, 6.800632417441637, 19.999847204423844, 8.973374575783986, 2.902420443144343
2, 1051152.250938274, 6840627.323133105, 8.94304794802352, 9.668421550411889, 8.97337129119245, 2.7168701741898142
3, 1051086.553063841, 6840605.352451549, 18.40477826272953, 19.11687943283266, 8.97338987261639, 1.2627733291291356
4, 1051072.528651549, 6840609.437061773, 6.914485686378702, 19.99997218596127, 8.973388210997058, 2.700843607871108
5, 1051119.5343828418, 6840641.939227585, 8.34038251430635, 11.40369528821837, 8.97334353860467, 0.936747079276098
6, 1051161.8796763045, 6840592.401457094, 8.336361902396916, 18.956234618273836, 8.973348084705629, 1.149071115942165
6, 1051157.2235590937, 6840579.120564506, 19.999986390105576, 19.833469456178435, 8.973498683315572, 1.2240172833721439
7, 1051135.2339488503, 6840582.25783338, 19.999585036073505, 11.006691953635167, 8.973497005880802, 2.7918738500777676
7, 1051119.6415149914, 6840587.873267767, 11.438500031820503, 13.220073539715624, 8.973470680390879, 1.224707154775837
8, 1051103.882968902, 6840593.558485623, 19.645645894262383, 11.606448719645314, 8.973208378100521, 2.799898990336987
9, 1051171.749548186, 6840581.288525072, 19.999679118144023, 5.32543174808673, 8.973366032060095, 1.226864925049344
9, 1051185.5285593872, 6840582.821988492, 5.091531436573578, 18.97428668582406, 8.973208084194637, 1.2084413267756755
9, 1051180.3216690156, 6840572.049380261, 19.99980884400211, 19.999588066679415, 8.973435240938885, 2.716698621003516
10, 1051193.664181134, 6840564.8773225555, 7.955559402292492, 16.939017381588755, 8.973457409845151, 2.7931978681939795
11, 1051141.5773928992, 6840632.071409191, 13.75858114217504, 9.910163510686605, 8.973320378974392, 2.7185643816082323
12, 1051094.8743356802, 6840648.828150934, 18.20500744877022, 8.958538917157465, 8.973454317230429, 1.1506274087055355
14, 1051107.4569896816, 6840648.592777095, 8.31137234867193, 13.57795593043964, 8.973412872574995, 1.1528814291458658
15, 1051197.0596699931, 6840607.33787537, 8.060392360568763, 13.509983881719796, 8.973433581220158, 1.1448872955812712
16, 1051183.7563872118, 6840613.508359592, 14.411819664143113, 7.940631114105437, 8.97339879762367, 2.7208756637803906
17, 1051088.902592521, 6840622.109643099, 19.99993853547754, 11.17869005135222, 8.9734986385565, 2.7872417505508262
18, 1051128.3309916481, 6840632.451405345, 10.129122162829002, 19.997675792154435, 8.972741780753562, 2.716939859966615
18, 1051122.4483528663, 6840619.2120991675, 8.985215707982306, 9.782500716998044, 8.973345575609713, 1.1473190709181669
