idparcel,centerx, centery, length, width, height, orientation
0, 1051206.282857076, 6840590.102650761, 8.626072488662825, 17.23678217311339, 10.108015102905977, 2.7897787890122574
0, 1051212.4341673094, 6840603.504606123, 12.163801497113667, 11.045694144907849, 7.367378230627688, 1.2149922757793177
0, 1051203.044261206, 6840578.012059996, 10.58819924987873, 7.768897095099631, 7.63838205149286, 2.7941014989600723
1, 1051170.2557310744, 6840620.488316427, 8.816276936246279, 10.067804809216174, 11.355182851995018, 2.7658722857262252
2, 1051154.0330255318, 6840624.038189542, 7.548324029960936, 8.880560119716073, 17.0699774252959, 1.1169329732511397
2, 1051156.5442338125, 6840625.535225057, 16.432364184705804, 6.81005618463314, 9.024746881188731, 1.2868468666161599
3, 1051086.4752200565, 6840604.74674411, 14.174016288378821, 16.529941306670203, 15.957535672062974, 2.8015729096051776
3, 1051082.5260079792, 6840593.719821132, 6.951679423961652, 14.071142714140276, 8.240509154294404, 1.2325094658771323
4, 1051069.274248138, 6840607.917310724, 19.999674928944888, 6.908865531336902, 10.633589893483348, 1.1649904717608208
4, 1051065.170198016, 6840610.71960624, 14.448536775684627, 5.000057187027239, 6.705224653086982, 1.0408191581108905
4, 1051062.5915882476, 6840599.730999213, 10.73251713759147, 7.761349206557292, 6.56420360788894, 2.7760188316210543
6, 1051154.232494408, 6840571.603766895, 12.6458265966678, 14.446038182723138, 8.369080593508741, 1.2045285384557372
6, 1051160.0222232172, 6840586.874441388, 19.999910659514043, 13.845565845353901, 18.624975122646042, 1.2141906648285334
7, 1051138.1986118688, 6840581.55292106, 10.049356254882527, 11.060208443768726, 13.895896940172655, 2.8006957995505766
7, 1051125.1513134683, 6840584.277583022, 15.273030486492775, 19.99997426553952, 9.410868906012874, 1.2130142369413082
7, 1051135.4658534538, 6840573.890701711, 5.230567777079328, 9.693454241171732, 8.110542306986297, 1.2332083829174239
8, 1051101.4194210598, 6840586.756321482, 5.339234515698063, 13.17877335488033, 7.6617919271368615, 1.4007421467630619
8, 1051103.955215924, 6840593.840783094, 13.820671558460926, 12.015005990840056, 13.509454252322861, 2.7931743057057377
9, 1051175.7786213288, 6840564.255673171, 18.650236839285927, 7.4580612611744606, 11.440302692540515, 2.7967252711557284
9, 1051173.2850407604, 6840558.673339837, 17.687478824675374, 5.052756995931844, 6.159493834264396, 2.814415988627191
9, 1051180.467850741, 6840577.159124474, 18.72524979015568, 19.999855973103493, 18.62514884771739, 2.796078052519934
10, 1051196.070227705, 6840559.823311114, 10.03748515537177, 18.812846169693376, 7.871561481830583, 2.7770160551599976
11, 1051141.7518498497, 6840632.441293904, 7.98412533094184, 11.924012634111547, 11.862983083268421, 2.7170146491729166
12, 1051092.61822467, 6840654.248790558, 11.038467329377024, 19.999900072870883, 7.650390063136243, 2.678213717725934
16, 1051184.120003901, 6840614.448889206, 8.734895815888462, 10.655168572863342, 10.707206668670032, 2.7478737688375268
