idparcel,centerx, centery, length, width, height, orientation
0, 1051202.2392207154, 6840581.910450546, 8.436547147496382, 16.39494328943624, 7.18139075721577, 2.788154653120891
0, 1051207.1080166146, 6840596.684871036, 19.99818638883039, 7.467279121642918, 8.675577984167917, 1.211936936186978
1, 1051169.8203303346, 6840619.322532368, 10.318165532838416, 6.9290710651268785, 11.166478414986639, 2.703816285819128
2, 1051154.7207218104, 6840624.143837022, 10.733166188864532, 8.723343088339494, 11.566433371078931, 2.535968056878635
3, 1051083.700393382, 6840597.076554948, 15.917573947864238, 7.666239210635428, 7.867471998730438, 2.8019622707723135
3, 1051087.3203080858, 6840607.04011477, 16.030877383573966, 13.56537343877105, 17.287011187114086, 2.7961756719862034
4, 1051068.1864588836, 6840605.524754736, 15.611715468449985, 9.072814656214073, 5.915129276462206, 1.134239718308327
4, 1051072.3645621573, 6840615.561170327, 8.23968485676187, 8.129515919551721, 5.642841979831133, 2.6637244690912
6, 1051157.6624023104, 6840588.639397821, 10.262913385103046, 18.319893471213014, 21.845220446112204, 2.773099762873516
6, 1051164.688580543, 6840585.455218358, 5.995035366802133, 18.354245778999502, 21.161567211260426, 2.7851349556035974
6, 1051155.4374848646, 6840574.850892233, 8.654338224148892, 16.063153760450056, 10.429934644682309, 1.168885229339908
6, 1051152.8394224807, 6840568.938739867, 15.676051243067425, 5.059059786474828, 5.176895729447953, 2.790109308631368
7, 1051118.3626213993, 6840583.292346942, 6.133548751154175, 9.992473800077239, 7.1171619807106214, 1.2322581061764386
7, 1051125.3790691837, 6840587.796795384, 7.477791279248023, 19.99993926154488, 14.335102056942892, 1.2221576901856024
7, 1051132.3834301638, 6840578.137257783, 19.8825361264057, 6.148331031059798, 6.862445181569576, 2.803709576205781
7, 1051139.4702237821, 6840581.5137014, 9.537851779066559, 9.720569720496583, 11.491068629659877, 1.213595938761275
8, 1051103.8927496835, 6840593.839516463, 15.564387023077074, 11.23500877052074, 10.184548704515445, 2.790536374771389
9, 1051176.7299082892, 6840567.299895979, 10.314698197948982, 19.999964084063432, 9.744461649439243, 1.2357861087285942
9, 1051180.9174708147, 6840579.266890044, 19.99995277999499, 14.893067082365219, 22.47098964795139, 2.796271497182982
10, 1051197.1114606804, 6840565.828397289, 9.880864777707162, 8.824574500657917, 5.0921817867006265, 2.7846271522385613
10, 1051193.949343202, 6840557.797049459, 8.878234615221082, 9.948616498629397, 5.459364970197215, 2.7199687377215267
11, 1051143.5152416313, 6840635.724580772, 7.918648703838673, 6.984889190441141, 5.384802549512406, 2.9463130356953853
11, 1051140.892222477, 6840630.5036735665, 9.852695782915319, 6.658195129119479, 13.803433370135242, 2.714614748323313
12, 1051094.0273490765, 6840650.8186454605, 17.048849954514083, 7.889052738387595, 8.537847157748239, 1.1277496218069092
14, 1051107.6139936326, 6840648.932532085, 9.59687591806073, 9.071886417322538, 8.754063669072206, 2.7210674381497495
15, 1051197.2373853961, 6840607.854857085, 9.689408697461372, 8.906112184739882, 8.34689444006706, 2.738902335769093
17, 1051089.6867645346, 6840621.831415192, 17.06748761828468, 7.248651414582515, 14.911597534921267, 2.786157295139586
