idparcel,centerx, centery, length, width, height, orientation
0, 1051200.299295949, 6840577.290226967, 10.477749621508863, 12.02621135272914, 5.706460340421055, 1.210532536407038
0, 1051205.485520257, 6840589.7676250925, 16.50769787929626, 13.279360652833262, 5.1755190206476325, 1.2133638039003718
0, 1051211.4112747926, 6840603.754606505, 13.873799670330369, 14.972932865837969, 4.393908415796189, 1.215851374967244
1, 1051170.7101661963, 6840621.66689112, 12.090746618227499, 14.292025369659694, 5.491234700229884, 1.1518300777371726
2, 1051154.5165352414, 6840613.767789784, 14.317730456458188, 5.401799880230849, 5.999932366350336, 1.50725161794428
2, 1051155.6256614195, 6840626.411490014, 14.691708828292338, 12.700014040981042, 5.999094088207263, 2.603750155124429
2, 1051159.8852213752, 6840633.487793107, 13.502228222191322, 5.002643873384743, 4.243650486193684, 2.7116403034354826
3, 1051086.8440473261, 6840605.711791323, 19.98622363330772, 19.99476029822771, 5.999815319336717, 2.798452815123407
3, 1051081.4925314877, 6840593.6998589765, 6.128586572257593, 16.331387796453104, 5.161363612668218, 1.2374812473896881
4, 1051070.4646012543, 6840612.8800573815, 16.851467670964524, 13.142181387367994, 4.396992296616219, 1.09569151474089
4, 1051065.348951422, 6840600.1699590115, 11.51663335107019, 15.6938096539016, 4.150460162082704, 1.2183320943649403
5, 1051120.589849517, 6840644.44135215, 12.061119823771218, 12.667718354606446, 5.6293643261272, 1.1046625172432096
6, 1051159.859934632, 6840586.453362313, 19.680950810705628, 19.814162003498694, 5.999964818700569, 1.2099341163544486
6, 1051154.1358941, 6840571.100246886, 13.26282446827916, 19.99986983437781, 4.855426346281174, 1.2193314569508469
7, 1051136.1003905854, 6840579.939650218, 18.792563394659, 14.670520183831481, 5.620064291470074, 2.791451211170007
7, 1051120.2572735203, 6840585.931865241, 15.76588673977289, 14.674836585110041, 5.835865723393334, 2.7880490720646303
8, 1051103.1780061729, 6840591.856345643, 19.701856399150667, 15.447306943776741, 5.584175432364571, 2.7901173181989494
9, 1051181.858627074, 6840558.723546486, 9.399837470512539, 9.915562025413141, 4.397978523823692, 2.802210395313982
9, 1051174.5412418563, 6840567.579187965, 19.999962485230085, 15.407976458235995, 5.999898151436747, 2.800860279977697
9, 1051185.790197939, 6840566.3379581785, 5.533011383435695, 5.097069597129006, 5.999993399098491, 0.5574756738813957
9, 1051179.3145801402, 6840581.107688289, 14.197555108433287, 18.969530576810396, 5.999986712773649, 1.1566293395977811
9, 1051190.3056175595, 6840576.140650748, 14.238981502513372, 5.246547030432765, 5.99938717039574, 1.1888115986459522
10, 1051195.3593351662, 6840562.737241758, 12.904838796421814, 19.99997132176511, 5.084407961525741, 2.7876224377544223
11, 1051142.6879216665, 6840634.439000782, 13.98501738134235, 15.090170504008338, 4.885546139205076, 2.719191188878193
12, 1051092.0983045984, 6840647.65444077, 13.380362451322611, 13.963685723649577, 5.478737811585271, 2.7285866534017673
12, 1051095.8754275814, 6840659.439632505, 10.97529940599467, 15.526549746156551, 4.109173325488221, 1.0870802579884022
13, 1051082.2086290615, 6840636.550346096, 6.635943196898975, 7.207239480079995, 4.955435390786619, 0.0442397673052217
14, 1051108.2434757182, 6840650.270089756, 12.013632347629661, 13.639113633523909, 5.645422848520008, 1.1508897722299263
15, 1051197.7338934112, 6840609.189390573, 11.861407510626655, 13.56722560067618, 5.523536630252467, 1.1555234609730518
16, 1051184.5050940597, 6840615.512017772, 14.888898914371389, 11.53238876337862, 5.363515166575123, 2.765146945941274
17, 1051089.6058528584, 6840621.9038199885, 19.98095432870585, 11.262693347913029, 5.999810120548565, 2.7772101156236366
17, 1051076.1909883986, 6840627.539898475, 9.334173555612212, 11.525707740456287, 4.460222610701398, 2.643677802121842
18, 1051131.464249866, 6840639.489035815, 10.401782614266661, 13.953440541830428, 5.200154649705084, 2.71476008886845
18, 1051124.5665102287, 6840624.161688208, 19.720315366739307, 10.253032256936407, 5.999989385846175, 1.1500897132731387
