idparcel,centerx, centery, length, width, height, orientation
0, 1051205.8983479904, 6840589.305883983, 10.149941081149167, 19.366251422155404, 13.28319265447119, 2.7893944914152113
1, 1051168.4046239597, 6840613.531291141, 12.890185586745012, 8.764541271992004, 13.282915907609478, 1.163405421565808
2, 1051142.7895410026, 6840604.624139823, 19.976774566543714, 11.99118688281194, 13.28317875849626, 2.7377407958738567
2, 1051130.9191903519, 6840611.78974671, 9.862316556096498, 6.1263979122883185, 13.283163419144813, 1.1685982105985306
3, 1051084.8158945255, 6840601.021199471, 12.307714733677823, 14.20356089318943, 13.283175600693255, 2.913151032867063
4, 1051069.8781395236, 6840610.819221407, 18.143759926929206, 7.635523167307086, 13.283202861899067, 1.0496449993115835
5, 1051117.8411368853, 6840636.793627531, 18.80924353255326, 5.646250510994387, 13.282557973815553, 1.0794189209669127
5, 1051110.2887883815, 6840621.320644156, 8.148565932946251, 9.851997383973456, 13.28319394813924, 2.7243891890905703
6, 1051159.1277219567, 6840588.477798285, 17.95587120624882, 12.101340035758348, 13.283188441676542, 1.2103380546967228
6, 1051158.1958389182, 6840574.817359685, 9.63616446071481, 5.977318666429327, 13.283051987879277, 2.5891643982583714
7, 1051123.1766198038, 6840582.574304413, 17.85765497662799, 9.418296141320518, 13.282917933685972, 2.8795884080858625
7, 1051132.3233830656, 6840591.237773722, 7.174811345747611, 17.365327402577268, 13.283178927790253, 0.9898331685886999
8, 1051104.932793086, 6840597.1180822365, 9.815807520038277, 17.410784345312805, 13.283169940898208, 2.467362834053974
9, 1051179.4819721044, 6840571.576552649, 15.241017756605366, 15.53415593586086, 13.283194264559057, 1.3709909460415046
9, 1051180.1718220445, 6840585.678735892, 12.636152790588564, 6.66734176810537, 13.283089892627471, 2.869928955857762
10, 1051196.1069841273, 6840563.493736345, 8.24429729680352, 13.110722322539456, 13.283130757228351, 2.8075275307203835
11, 1051139.6944538972, 6840628.83563263, 18.797987570446622, 6.129172261729619, 13.283193836170874, 1.2145302890212353
12, 1051093.9045048596, 6840652.156483382, 6.797110298811711, 18.212547070870556, 13.283005574216773, 2.7098660905109213
13, 1051091.623265976, 6840633.657270286, 7.354576604116018, 15.150513671521566, 13.283102234331048, 1.1953435673174855
14, 1051104.526997535, 6840641.916259323, 11.128413877501096, 9.4032571336245, 13.283177666291337, 1.1513087671566407
15, 1051197.0847464746, 6840605.994715928, 13.860306516870438, 7.767185067780555, 13.283203394394597, 1.2207416121416605
16, 1051183.0681142788, 6840610.224582426, 15.366408353301024, 7.367085051736661, 13.283166590569921, 1.1550263413234718
17, 1051088.854292837, 6840622.2252236735, 6.277412606386429, 18.389809320625844, 13.283161509160504, 1.194549909799862
