idparcel,centerx, centery, length, width, height, orientation
0, 1051202.4724913498, 6840594.455687949, 6.489795271692557, 19.999899174833526, 23.99994168784161, 2.7881215112175006
0, 1051196.9589607602, 6840579.291265563, 11.483402504228307, 5.814628803247257, 23.999812817054757, 1.200294170381491
2, 1051152.8840752817, 6840624.957953131, 8.115816583513984, 6.902461241892478, 23.999807494800802, 2.6754725989915618
2, 1051155.8527108727, 6840612.605682132, 19.999965097388767, 8.162020971866777, 23.999795428572895, 1.2036164143728354
3, 1051087.119411631, 6840608.874779506, 14.60497286710201, 11.969388851987961, 23.999979143298415, 2.7549620425114014
4, 1051076.2044062573, 6840610.941388513, 19.290328491712273, 5.02227212703707, 23.999960693311042, 1.1787270175177018
5, 1051121.8418902056, 6840637.1336670555, 9.413704715265933, 6.118383878641472, 23.99986911923891, 1.4313515799167347
6, 1051159.1387450956, 6840586.928156732, 15.142564580371294, 18.15334991321133, 23.999988405063196, 1.0759408732063713
7, 1051130.5267887593, 6840585.700697071, 7.958471608242131, 19.999659172593308, 23.99997221130914, 1.2140260688473885
7, 1051116.966661625, 6840590.531168959, 8.278032273048037, 8.747501290469806, 23.999983824906533, 1.2305844683277989
7, 1051143.7015844386, 6840581.115762563, 7.891221909037452, 7.290865851592345, 23.999890460440948, 2.7772021101694278
8, 1051103.5546607848, 6840595.382052297, 19.999757047751014, 8.445033399309159, 23.99970342584524, 2.79642471574986
9, 1051185.100505657, 6840573.423200484, 14.221769317133496, 10.764173734695525, 23.999973939618286, 1.5025540494522485
9, 1051173.737028309, 6840580.5764453225, 14.888658041668254, 11.278393825890358, 23.999776886445442, 1.1960583041283335
10, 1051192.4807553615, 6840567.617685024, 6.133454255709877, 14.820511912229529, 23.999944509590865, 2.771462225335472
11, 1051138.3678290867, 6840631.392049624, 10.620975078818166, 7.009689946338074, 23.99997619902393, 2.7573684983279945
11, 1051145.8119614886, 6840628.405942122, 5.375011232216343, 6.66678999822466, 23.99985865377466, 2.725477736091148
12, 1051095.6214883747, 6840646.09280611, 7.555457209757184, 15.876721116419777, 23.999889018305833, 2.659853125129741
17, 1051093.5014405814, 6840620.282287575, 8.189862913582449, 14.095356757616141, 23.99976285292101, 1.4834105145429757
18, 1051123.5337157242, 6840622.258439437, 10.177207186086607, 14.178077567714901, 23.999915646901457, 2.676358445850957
