idparcel,centerx, centery, length, width, height, orientation
0, 1051204.7702540713, 6840581.785045146, 15.285016874797485, 19.993889210641505, 8.568603702522953, 2.7807342036934535
0, 1051209.9815407598, 6840595.944173754, 15.634811925382001, 10.180714856149248, 8.568545655211004, 2.7807194267278015
0, 1051213.7217916402, 6840606.057509728, 11.384301339446782, 15.681796242553332, 8.56850020662234, 1.2098743907665928
1, 1051170.7684631103, 6840621.919619111, 19.113767387640404, 12.801213223190217, 8.568624253494987, 1.1989836769047804
2, 1051151.633815178, 6840609.499368231, 9.651202581543705, 18.318506020564328, 8.568533242795654, 2.764320357007363
2, 1051156.3435164946, 6840628.296072724, 19.99989866282109, 13.788309206424147, 8.568528186885764, 1.152411500997478
3, 1051088.3966880653, 6840610.01693666, 9.360906187804378, 18.194783956563796, 8.56859145295239, 1.22683609821913
3, 1051083.5814718008, 6840596.55998634, 18.134674549643357, 19.233867610975825, 8.568573110055024, 2.798136981071633
4, 1051064.09125297, 6840599.830967867, 12.467693324013721, 16.619289910418306, 8.568589926748764, 1.228692979460778
4, 1051069.8138311678, 6840613.033582151, 14.593319221159412, 16.252244936640423, 8.568503262625368, 2.7985545988490372
5, 1051120.7784236204, 6840644.857667579, 19.663642262765407, 11.168870851143495, 8.568620731880278, 1.1491831172217082
6, 1051161.0685970362, 6840590.411213602, 17.029106327055697, 19.34858227082368, 8.568466843398094, 2.7407504565072904
6, 1051154.4703856357, 6840571.818346691, 19.993605285689213, 18.3707567992297, 8.568584408397735, 1.220821391520581
7, 1051120.283732666, 6840586.770283143, 19.999860964822883, 13.182171043131644, 8.568517340041675, 1.2164387036697313
7, 1051135.3348324948, 6840580.950584919, 19.99983806301834, 19.144408179440145, 8.568597030441394, 1.2050048666455666
8, 1051102.693634827, 6840590.237911019, 17.877834230076285, 19.999721706825035, 8.568534511068163, 2.7991166785967154
9, 1051181.315862877, 6840581.2717501065, 19.360693060052352, 19.99994318202429, 8.568448766709267, 1.1553718517613176
9, 1051174.377679751, 6840563.94724943, 18.278061204043592, 19.999929512597767, 8.568590458452888, 1.2391124809620324
10, 1051193.950184957, 6840553.172398794, 14.8877034197455, 10.536084785580101, 8.568615792775134, 2.787485245981679
10, 1051198.1455306727, 6840564.278613922, 13.210076450796361, 15.09102409817957, 8.568614676909677, 1.2168934890973178
11, 1051142.398741783, 6840633.855648995, 19.999986286017183, 12.022759732993514, 8.568636570874737, 1.147069524222715
12, 1051091.3328772245, 6840652.093001148, 15.933494503928538, 19.1030727434899, 8.568517749143732, 2.6947914588239184
12, 1051096.8175406002, 6840663.298629397, 5.89141923252576, 15.622348730006696, 8.568608155737174, 1.132677617268476
13, 1051081.5046453301, 6840638.07097787, 12.17005953773361, 9.317856435019005, 8.568594851366294, 2.6544821928510243
14, 1051108.3605121512, 6840650.544363179, 19.654553878520908, 11.655870763845849, 8.568572149093988, 1.1540584199809214
15, 1051197.825694836, 6840609.490820496, 12.013321664797566, 19.09243045187737, 8.568635217965705, 2.7692937496924426
16, 1051184.6308493738, 6840615.511689115, 18.786933549845667, 12.833843987538788, 8.5685165880005, 1.1987762077462536
17, 1051093.9119129248, 6840620.286582461, 14.13937940203995, 9.307126854694232, 8.568535967210899, 2.7758480865062434
17, 1051078.8573154295, 6840626.329295321, 18.33787196048063, 9.15656405607163, 8.568316902346053, 2.7156406934510944
18, 1051131.4860261146, 6840639.645224436, 19.999888139484067, 8.434324098438267, 8.568470411868944, 1.1523643579302827
18, 1051123.2352427829, 6840621.224214657, 8.282998509403871, 19.999806701397198, 8.568617799179528, 2.724792455905588
