idparcel,centerx, centery, length, width, height, orientation
0, 1051205.1581015976, 6840598.74140964, 13.83468346637424, 8.605185209436858, 7.52234229306465, 1.2123451957787523
0, 1051199.2359478315, 6840582.817281587, 19.999628158759215, 8.357630725383373, 7.522480307059597, 1.2119063672133408
1, 1051169.7698473225, 6840619.240959036, 6.540489078016688, 16.888451438356853, 7.522470758715283, 1.177123861705444
2, 1051154.7437877506, 6840609.798386959, 14.12511226059609, 8.102608793952582, 7.522504335768606, 1.2067707326969888
2, 1051161.1347144232, 6840624.276137265, 5.073319236066819, 6.816868156760026, 7.52242145323069, 1.201543046498225
2, 1051154.405456976, 6840623.245788309, 8.138453999372127, 17.65700061083761, 7.522493333996712, 0.8405805227684106
3, 1051086.2406625166, 6840601.206969313, 19.99975402441551, 11.796374427716424, 7.5224429617372355, 2.8043961306336747
3, 1051085.7985844593, 6840612.851017486, 9.897327002973025, 15.574471880838818, 7.52243396962729, 1.2309321823626576
3, 1051096.3002011804, 6840609.08940804, 9.737483235237919, 6.748581155553731, 7.522517582832412, 1.2334634664343398
4, 1051074.6604818937, 6840609.357555304, 19.250966815824302, 6.860591912760295, 7.522463212677847, 1.2132129207991396
5, 1051115.3838082657, 6840645.010723853, 5.394692216970107, 5.9540519162597825, 7.522473491793152, 2.7109004741733838
5, 1051120.7397387095, 6840639.787466085, 10.308743671621533, 7.526137876639828, 7.522442261384954, 2.3827925035527686
6, 1051159.6651156351, 6840586.673179404, 19.999671941961626, 19.999957444055298, 7.5223711423952615, 1.1792567083608474
6, 1051153.216847218, 6840575.0184917385, 6.561441098477182, 18.231867137535183, 7.522281662586371, 1.1898710202299392
7, 1051121.7770690355, 6840587.766380777, 10.120401346600309, 19.580662822235215, 7.52252527180726, 1.2190837901801665
7, 1051138.9657720954, 6840581.582157178, 9.741550006539846, 16.968460446704313, 7.522530193462933, 1.2133015937312592
8, 1051103.2182006016, 6840594.461461504, 10.445118776554967, 19.999916272518334, 7.5223153820910795, 1.2236379087003477
9, 1051182.307735987, 6840571.869689729, 19.999899317904184, 19.82129854299034, 7.522504981492097, 1.218378717892297
9, 1051187.8443659463, 6840581.055961784, 5.04356568764171, 6.200606375011143, 7.522404288138478, 0.627233435600552
9, 1051172.0215704339, 6840582.784501717, 7.052071109213021, 16.89569006955525, 7.522415333357769, 2.793146287302481
9, 1051180.8870170438, 6840584.462380862, 8.123006177273778, 5.157821236437025, 7.52250855609813, 2.467947470943613
9, 1051167.6184256466, 6840570.766857715, 6.956146795769808, 8.716557147492562, 7.522388562196482, 2.7951839181689695
10, 1051193.041751383, 6840566.367715986, 8.011740779179906, 16.84807645918308, 7.522495898903028, 2.781026118197913
11, 1051141.2647468008, 6840631.328228675, 8.668912891299536, 15.92891002351174, 7.522303007245135, 1.1791855150936439
12, 1051095.2061061922, 6840647.389752197, 9.023451962874727, 18.057541252827896, 7.5223040733239435, 2.6923228771942895
16, 1051183.5333958399, 6840612.965876074, 6.530050733233763, 16.9451801254379, 7.522521679906715, 1.1632504651289202
17, 1051100.2714431388, 6840617.952191289, 5.000014754569661, 13.20639409835805, 7.522506443280289, 2.737927723055797
17, 1051088.5777711144, 6840622.267371857, 19.999981991586107, 13.49842110849753, 7.522366442332748, 2.7815863105790406
18, 1051127.7843098326, 6840631.358130796, 12.436406602296177, 19.999978000100104, 7.522455741626278, 2.724239705588673
18, 1051122.0847954797, 6840618.5821001325, 12.226719624368119, 7.645422976661052, 7.522512921892848, 2.7549132412616717
