idparcel,centerx, centery, length, width, height, orientation
0, 1051207.0882420354, 6840583.962909077, 12.561803897724019, 19.999999219159918, 14.999787698391373, 2.787608790013891
0, 1051213.7999427586, 6840602.094007703, 18.649476576613722, 12.823125314875584, 14.999878095931496, 1.2131888468427516
1, 1051171.3645151013, 6840623.399585821, 16.203966532228808, 7.087138058771868, 14.99992180236069, 1.1976304915630216
3, 1051085.8919727067, 6840603.343149245, 12.32095973650576, 17.89346893570062, 16.34163590954925, 2.8021259054539294
3, 1051081.6547915817, 6840591.189454485, 12.401235207220104, 7.928508108341612, 14.999960233238909, 2.801081836253591
4, 1051069.3319502918, 6840615.720984948, 11.591369299553866, 6.248911653954246, 14.999997848708988, 2.7971634080679517
4, 1051064.3873063512, 6840603.642231035, 19.833849339189317, 12.769816340021624, 14.999994303374981, 1.2245771538756525
6, 1051158.4012081488, 6840582.631197418, 12.297832963087906, 18.371118212636237, 16.34156719039396, 2.779916012501901
6, 1051162.5334740372, 6840593.83302609, 5.597649839244547, 11.954240510532465, 16.34193591613092, 1.1835497151267964
6, 1051153.0599052971, 6840568.241184542, 12.30608951486531, 12.86795988048455, 14.999837938244248, 1.218591886528955
7, 1051121.1985987842, 6840583.371692446, 11.616187509224511, 19.455847924957872, 14.999306965647943, 2.7951281252202795
7, 1051133.6622227621, 6840578.804542544, 19.310359840064525, 14.96629630905451, 14.999961508170848, 1.2062275483366123
8, 1051102.6759898553, 6840590.041674776, 19.78494925826193, 12.107814064558653, 14.999932190847247, 1.2311281781295365
9, 1051174.9380619335, 6840561.843732106, 14.680448515959203, 16.68698855761734, 14.999968302592547, 1.2403826882653062
9, 1051180.6526179397, 6840577.690259447, 16.946019492496887, 19.017016957500303, 16.34191969627127, 2.791760866893492
10, 1051197.2372219476, 6840557.917039582, 12.058081339998036, 19.99996074638152, 14.999855803812263, 2.7880758895099924
12, 1051093.272205753, 6840659.516331491, 12.842665987503942, 15.635016345396917, 14.999949981125464, 2.6848761698811794
12, 1051089.2350974705, 6840649.145880593, 12.020809695302376, 6.555765128394359, 16.339387273595204, 2.7086094298684444
14, 1051108.5733295174, 6840651.059749202, 5.950898066370961, 14.437071360810961, 16.341876748333636, 2.7233957913612343
16, 1051185.1393827938, 6840617.189492722, 7.310245775355654, 12.114593207020956, 16.341938218173397, 2.7767463204675833
