idparcel,centerx, centery, length, width, height, orientation
0, 1051211.7063143915, 6840597.570330119, 13.248993898496238, 19.71159932413691, 13.073575920112445, 2.7697995807313522
1, 1051170.2488567573, 6840620.087947378, 9.067458003472273, 16.55374424285699, 14.705822196177184, 2.778606651417374
2, 1051155.6204271156, 6840625.508167252, 19.99415756608736, 10.288322656335176, 14.705810848820558, 1.1965043258276358
2, 1051151.958641139, 6840614.820498722, 8.485825316190702, 5.00000226046939, 14.705806802855236, 2.993691040602279
2, 1051139.446739681, 6840607.383638312, 12.338386793745297, 5.085382686077514, 14.7054116523397, 2.967731536976905
2, 1051150.883771109, 6840609.780246966, 5.487518473540462, 7.746418742623717, 14.70573685433462, 1.2061113468587523
2, 1051146.6057073327, 6840604.737543753, 11.733200891665911, 6.75731085613303, 14.70572632733882, 2.8319785913835336
3, 1051085.2484962028, 6840601.354702323, 12.122091582617118, 19.159921853641244, 14.70582336589595, 2.7298063990198607
4, 1051066.2962289185, 6840603.826013128, 11.314248080019787, 16.26815103664469, 14.705441147009829, 2.7962296369807054
5, 1051120.0623415343, 6840643.411147364, 7.678943562688698, 18.81178342602356, 14.696853251080238, 2.730723762933153
6, 1051156.2261646825, 6840576.474372666, 19.20079392321776, 14.168587416682263, 14.705701924207656, 1.2334861970391502
6, 1051161.8129584836, 6840594.296996565, 9.621225822867551, 9.68381207886387, 14.705622029484346, 1.4648924690860141
7, 1051125.751146072, 6840584.36985726, 19.949289782220646, 19.49898573009799, 14.705821295220693, 1.2349550193455816
8, 1051102.8593445434, 6840592.106461559, 18.520796929503184, 12.259652202353108, 14.705670537665089, 1.2031981770590328
9, 1051180.0156251811, 6840576.621250562, 6.712573935205795, 16.832332561318317, 14.705421215097669, 1.1730081354444741
9, 1051175.4806156734, 6840563.703529954, 17.326805378875086, 13.13835779253813, 14.705576205617875, 2.8206935775963453
9, 1051184.7009410686, 6840585.539553009, 6.254259756682407, 13.727575955186484, 14.705702287158672, 1.059696457003994
10, 1051196.3408868494, 6840558.922172157, 16.915698774775567, 8.489513080015575, 14.705518572374007, 1.1105120377206852
11, 1051141.7897993282, 6840632.778884024, 7.7272933315927155, 19.809933367950766, 14.70578392680889, 2.730040052384354
12, 1051092.8333505506, 6840654.86410135, 11.433905591561967, 14.384413026034363, 14.705754494220407, 2.6648084512398804
13, 1051083.5732148846, 6840637.097822393, 5.98374875859364, 10.813545788141708, 14.70581532704891, 1.1060203607991292
14, 1051107.938966343, 6840649.338610142, 18.180455998346407, 7.64719122765824, 14.705792507827672, 1.1523978059179705
15, 1051197.3566156698, 6840607.967030891, 17.03314491056723, 8.397250936264943, 14.705823627578601, 1.2143137471311265
16, 1051184.2263357656, 6840614.215801352, 17.653024891646577, 8.520126900693702, 14.705805013752403, 1.182873017723016
