idparcel,centerx, centery, length, width, height, orientation
0, 1051202.4504703754, 6840594.442099038, 6.481424610870647, 19.99997663021801, 20.719544051810992, 2.790116400412511
0, 1051196.6739411233, 6840578.903998885, 6.301705699397436, 13.156211645451961, 20.71956747195975, 2.792406830982197
1, 1051167.4527878494, 6840613.139293279, 15.76025585643326, 16.717519365907272, 20.719451246996435, 1.1650520350570281
2, 1051152.4466057695, 6840618.783731154, 18.567887673082602, 18.493443842377246, 20.71937400957118, 2.71612766074934
2, 1051146.028322889, 6840602.626270899, 19.27987389106053, 16.431005421979084, 20.71957042583758, 2.7704831484536165
2, 1051130.9241312775, 6840609.982727591, 19.67356423907569, 14.208157669312442, 20.719546438313127, 1.1995784372863894
3, 1051080.3741308975, 6840609.605078217, 7.476677987604543, 19.781346007650328, 20.7195696374523, 2.800093166733766
3, 1051090.8578721273, 6840605.856497506, 19.645333917083367, 14.802126342221174, 20.71956753116539, 1.2278077414486035
5, 1051108.904726963, 6840617.63530078, 18.320167711698062, 14.967215384212674, 20.71950604105123, 1.1550835061996894
5, 1051116.3937625175, 6840634.910552553, 19.33167981472836, 15.179110584503615, 20.719475783296776, 1.146600672794008
6, 1051164.0364265663, 6840599.076285562, 19.99992092620507, 16.53791958151414, 20.719557406691127, 2.71901871872616
6, 1051157.4207997283, 6840582.273511024, 19.66138408484679, 19.999836963164455, 20.719423802045966, 1.223120661484247
7, 1051139.8594225664, 6840588.11943842, 19.780575007089386, 18.827369282682348, 20.71955428649354, 2.796174400846724
7, 1051122.6493441053, 6840594.340368689, 19.227163832942928, 16.825373429967023, 20.71947022966343, 1.2246574294940369
8, 1051103.216701895, 6840594.494896136, 6.566497689231641, 19.99998010124052, 20.719548344118095, 1.2263818981881331
8, 1051107.0656872485, 6840603.482579318, 12.97700686501788, 19.999982373688884, 20.719497632691677, 1.2178545661483267
9, 1051181.1862468573, 6840589.465015043, 19.767015390823193, 18.75884761639316, 20.719403041933415, 2.789626601287032
9, 1051193.7145269988, 6840584.575598371, 17.890986309938782, 7.125277707210336, 20.71952883095129, 1.218783342698408
9, 1051181.8964004994, 6840571.292948821, 14.975477202216275, 19.999869028487435, 20.719571448873353, 1.236428200187772
9, 1051169.2986457672, 6840575.718046353, 6.70336058463369, 15.252477733664234, 20.719491136341777, 2.802176123305392
10, 1051192.4504497752, 6840567.646434075, 14.868492388146347, 6.081311544506184, 20.71941559483079, 1.2093939136792136
11, 1051138.6063970497, 6840625.467419711, 18.020676981577743, 16.06334657878689, 20.719542854768118, 1.1465755746636859
12, 1051095.787878961, 6840646.101292257, 15.964019168559641, 7.3064525638321705, 20.719508915579183, 1.1229169811967752
13, 1051095.7984213005, 6840631.851019706, 19.9999818027004, 13.28109733130105, 20.71956455230504, 2.7608961356876187
14, 1051104.6311418908, 6840642.075391941, 15.876512581696176, 16.078772963973975, 20.719472531698777, 2.7273325610567882
15, 1051194.5575176564, 6840600.65669094, 15.498338833813026, 16.197682686569635, 20.719563790395295, 1.178172106969301
16, 1051181.1474698305, 6840606.759191982, 16.81880857111697, 15.605085572945601, 20.719535947349943, 2.7499018320371493
17, 1051090.4755303469, 6840621.552514682, 19.99992708452557, 13.465760572080423, 20.71956179715414, 2.7843604271708235
18, 1051127.2907053551, 6840630.174625552, 18.794165052472295, 12.43118522140601, 20.719540978570503, 1.1461433500135534
18, 1051119.8000639093, 6840613.428302906, 17.90530109965347, 12.293299498579795, 20.719552810844238, 1.1484661303788057
