idparcel,centerx, centery, length, width, height, orientation
0, 1051210.258623647, 6840598.603784754, 19.99992528345124, 9.495100878948831, 19.534648518253388, 1.2171709617386057
2, 1051156.1740715941, 6840626.644591812, 7.9670604545834385, 14.07124140737116, 21.40515880684515, 2.7042457423877697
3, 1051084.955816144, 6840602.119574289, 8.906884484627195, 19.626762198507258, 22.07012444334068, 2.886428872774799
4, 1051068.8683935083, 6840606.848731261, 7.222919688425118, 19.18023157782675, 21.808083438667985, 2.7912190480711057
6, 1051156.211881558, 6840576.535153454, 13.331692297205334, 19.99997452231771, 22.07026259096636, 2.788187428049984
7, 1051133.736407987, 6840580.650284658, 11.796807762211632, 12.221076303736709, 22.070125175547343, 1.1773337978299216
7, 1051122.580262833, 6840585.943521069, 11.75708731201478, 12.640264725452955, 22.070193683963236, 2.7457761784977555
8, 1051103.5738574998, 6840592.0413842285, 12.448960211290325, 13.728118501733366, 22.070206997745885, 2.7913537789469656
9, 1051179.1398214325, 6840573.688127424, 18.752979456246784, 17.117556109593682, 22.070261152505026, 1.216605156932186
10, 1051195.6536603575, 6840561.034878726, 6.756130574953794, 15.998521756727953, 22.070253362660836, 2.801316031506018
12, 1051092.5530550934, 6840651.557637549, 8.569310445399893, 14.446115355903757, 22.058693149926654, 2.7028897921197013
15, 1051197.5273641958, 6840608.61636602, 10.38503076440054, 7.229500138555331, 22.070179319927533, 1.199946520450216
16, 1051184.2738220103, 6840614.981793466, 10.698778047015988, 8.123109417334177, 21.57540963581115, 1.208145369612273
