idparcel,centerx, centery, length, width, height, orientation
1, 1051167.8538703555, 6840614.266762037, 13.133401327098646, 10.631229054709832, 22.84938255698627, 1.1978447625743185
2, 1051138.3790860863, 6840607.31203443, 12.96813589406092, 19.767294595726305, 22.84928669342795, 1.3210440530920493
2, 1051152.265459764, 6840617.128236561, 11.467251936029854, 10.276820721773857, 22.849267921471515, 2.7874453291876806
3, 1051087.5794489246, 6840605.79757012, 15.373022333980323, 14.185370633888061, 22.849301355902952, 1.231267267099455
5, 1051114.8187304826, 6840631.369524346, 8.946530610381236, 19.999886808977834, 22.848975637886507, 2.7245510952096925
5, 1051109.832348843, 6840620.71298151, 7.931615210646637, 9.790011843581112, 22.849287186264014, 2.888430212663312
6, 1051163.4113678979, 6840599.744843034, 10.622241031904778, 5.140848830205536, 22.849260181596, 2.813743539203945
6, 1051159.3825129785, 6840586.242724664, 19.745250733816754, 14.601104746890845, 22.84934036641687, 1.2083271413399566
7, 1051138.609429057, 6840582.718583821, 6.153517799715271, 5.944927892734699, 22.849319673563986, 1.6570529356988533
7, 1051128.7612685666, 6840590.793638302, 16.697662044489984, 19.999846280354127, 22.84932270204769, 1.2300789604572693
8, 1051105.7932689926, 6840600.305528659, 14.231895842858588, 14.979523637016536, 22.849272855210707, 2.7736670768232603
9, 1051178.2817517035, 6840572.202233234, 13.13932168502101, 18.815497871322997, 22.849307110413857, 1.1912211971286342
9, 1051183.3924366543, 6840586.345660539, 10.31099520191474, 14.859485106535336, 22.84931427850443, 0.7586616582906565
11, 1051139.1659069725, 6840626.7773841955, 14.934313448016562, 9.62390352843101, 22.849307923360993, 1.1484069150328404
13, 1051095.0274845453, 6840632.294544049, 7.48229039685963, 18.576902255674362, 22.849346308189972, 1.2102808008507824
14, 1051105.0695483799, 6840643.160580036, 9.526580979508871, 13.702409048443444, 22.84917213357159, 2.7306611934840475
15, 1051194.929926935, 6840601.807725006, 9.900057580368802, 13.036020987902484, 22.84932872477037, 2.7669647424783173
16, 1051181.6214180044, 6840607.957445666, 10.2766824705215, 13.286202950267532, 22.84933015218515, 2.7394134711794376
17, 1051090.09419296, 6840621.7001692075, 7.121462679682786, 19.99991682598653, 22.84929661763541, 1.2131307161557994
