idparcel,centerx, centery, length, width, height, orientation
1, 1051166.8349849884, 6840611.701040158, 12.546088896666248, 14.343245451191667, 20.012594922401064, 1.1860980649977921
2, 1051134.839095204, 6840607.858830724, 19.977953629502363, 18.530378200464995, 23.999951720038993, 2.785764230368137
2, 1051153.3907258564, 6840621.094537275, 15.850119625695951, 11.251630712222521, 17.865090051847126, 2.7109705374699913
2, 1051149.4448917047, 6840603.192932463, 19.999973254123503, 10.651079076082569, 23.99993186926599, 1.214748319314115
2, 1051146.5644607104, 6840615.915456787, 7.728679619239601, 5.000107257489574, 23.999617634068386, 2.7247332522526753
3, 1051087.9063078123, 6840608.64952344, 13.846876362154266, 19.75222488623214, 21.74066124417372, 1.2261406130862726
3, 1051084.7785194004, 6840599.929001987, 19.785269342897557, 5.003172480737248, 16.19980305010534, 2.801329182754308
5, 1051109.2250415748, 6840618.27627794, 12.040384467591862, 19.999850738974285, 23.999973036555687, 2.7482735137205294
5, 1051116.4476149697, 6840635.113366139, 12.625842245665332, 16.581648206721294, 17.919920168566446, 2.710482772768431
6, 1051158.8619527866, 6840583.906093177, 19.497011772472675, 17.45278689477658, 20.010559552713453, 2.783019892583371
6, 1051164.5139840844, 6840599.233988798, 15.293771966022547, 19.114562967918246, 23.999884234140996, 1.1986160328127264
7, 1051138.6173127075, 6840588.959063554, 18.121561173129678, 19.998793556859237, 17.456452677672033, 1.2343628970494203
7, 1051123.258938032, 6840596.70354846, 14.039562214594504, 12.158609574164613, 23.46724098414898, 2.801652476043133
7, 1051120.4577656789, 6840587.891575486, 14.629973947922862, 6.310833540653057, 16.171045915789747, 2.801420176758628
8, 1051107.1382851088, 6840602.737795944, 14.295422667455863, 19.32223840744709, 22.470677991088998, 1.2197731772899179
8, 1051103.2416568676, 6840593.9794488605, 17.84032589993382, 5.568731997909978, 16.205062114964676, 2.8313908425817216
9, 1051180.832454332, 6840597.33598695, 5.308008695939782, 11.332416575473145, 23.99982495682167, 1.1858677128427264
9, 1051169.9825023524, 6840574.848868746, 6.107616164325133, 5.7419888748580075, 21.335173030859064, 2.806955334965014
9, 1051181.070345981, 6840570.866628237, 11.343667862715318, 18.717215944412818, 17.888982759360786, 1.2434235938313896
9, 1051176.5288303837, 6840585.80055736, 19.277716053437224, 11.08794559626799, 23.99982365960604, 1.2264603126767417
9, 1051189.152035278, 6840584.835062624, 19.999892077626424, 13.327821856726112, 23.999871635961995, 1.2260476833716736
11, 1051138.1604730168, 6840624.5084974775, 13.530004892396722, 14.924010930585705, 19.520460297939813, 2.713926851988138
13, 1051089.3086443315, 6840633.973288253, 5.009553359899496, 10.46589350602615, 17.35854337698452, 2.781244311297215
13, 1051099.464989992, 6840630.807097493, 11.313059129328508, 16.28652258974206, 22.80400157236662, 1.2337118667049918
14, 1051104.3831931732, 6840641.730254577, 13.259733303376569, 15.226364328196716, 17.485937228068558, 2.7284512364193976
15, 1051193.8205842983, 6840598.811385982, 11.867330308546247, 13.268601893954683, 21.134421359261275, 1.1465987657046781
16, 1051181.1073789017, 6840606.505145129, 15.087985849560901, 13.950928148198262, 17.217129171172978, 1.165431009885778
17, 1051091.8725819413, 6840621.054361775, 10.866749044443448, 19.99067895638004, 18.45261460861372, 1.2062092932223287
18, 1051118.3743817462, 6840610.270296551, 8.888505955896239, 9.45488239633811, 23.999928450850152, 1.1928106004047707
18, 1051124.2574705062, 6840623.4941145675, 9.880411468806363, 19.921705386362756, 23.999852860135974, 2.7239006283068554
18, 1051129.2045623667, 6840634.2303578025, 8.08461041515428, 9.685282124158569, 17.426429238781232, 1.164528287782032
